nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.460207612456778301e-03,-2.768166089965440335e-03,nan,nan,nan,nan,6.920415224913600838e-04,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.384083044982720168e-03,nan,5.536332179930792199e-03,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.711409395973033654e-04,-2.684563758389280248e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-1.342281879194628848e-03,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-6.711409395973478176e-04,nan,3.355704697986561062e-03,0.000000000000000000e+00,nan,nan
nan,nan,-3.378378378378399383e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.378378378378399383e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,7.432432432432456264e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.320132013201291742e-03,0.000000000000000000e+00,nan,nan,nan,nan,6.600660066006458710e-04,nan,nan,nan,1.320132013201269407e-03,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.980198019802004075e-03,nan,6.600660066006569515e-03,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.721088435374152507e-03,-1.360544217687076254e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,6.802721088435381269e-04,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan
nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.556313993174091886e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.825938566553003007e-04,6.825938566553003007e-04,nan,nan,nan,nan,-6.825938566553003007e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.143344709897613151e-03,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan
nan,nan,3.858520900321504681e-03,nan,-6.430868167202951962e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.430868167202729701e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.929260450160819127e-03,-6.430868167202729701e-04,nan,nan,nan,nan,1.929260450160730223e-03,nan,nan,nan,-3.215434083601365067e-03,nan,nan,nan,nan,nan,nan,nan,nan,7.073954983922758726e-03,nan,nan,nan,-1.286173633440545940e-03,-1.286173633440545940e-03,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.666666666666639256e-03,0.000000000000000000e+00,nan,nan,nan,nan,6.666666666666598139e-04,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.333333333333299286e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-6.666666666666820401e-04,nan,nan
nan,nan,1.168831168831163669e-02,nan,1.948051948051898827e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.558441558441552369e-02,nan,nan,nan,6.493506493506107525e-04,nan,nan,nan,1.623376623376615591e-02,nan,nan,nan,nan,nan,nan,2.597402597402531481e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.597402597402554032e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.831168831168827588e-02,nan,nan,nan,3.896103896103841890e-03,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-1.302931596091205704e-03,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,5.211726384364822814e-03,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.192052980132449723e-02,0.000000000000000000e+00,nan,nan,nan,nan,-2.649006622516569733e-03,nan,nan,nan,0.000000000000000000e+00,nan,1.324503311258284867e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,3.311258278145690157e-03,nan,6.622516556291424550e-03,6.622516556291424550e-03,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.649006622516569733e-03,0.000000000000000000e+00,nan,nan,nan,nan,6.622516556291424333e-04,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-6.622516556291424333e-04,nan,7.284768211920455636e-03,3.973509933774832699e-03,nan,nan
