nan,nan,-1.522491349480969980e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.996539792387570067e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.799307958477504993e-02,nan,nan,nan,5.536332179930769648e-03,nan,-6.920415224913600838e-04,nan,-5.536332179930813883e-03,nan,nan,nan,nan,nan,7.612456747404827348e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.522491349480965470e-02,nan,nan,nan,nan,nan,nan
nan,nan,-2.080536912751684842e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.073825503355709844e-02,nan,nan,nan,nan,nan,nan,nan,nan,4.026845637583864428e-03,nan,nan,nan,-2.013422818791999001e-03,5.369127516778471158e-03,-9.395973154362469160e-03,nan,8.053691275167728855e-03,nan,nan,nan,nan,nan,-1.342281879194651183e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.697986577181167793e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.409395973154365864e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,-1.081081081081076631e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.756756756757020593e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.486486486486491253e-02,nan,nan,nan,2.162162162162168874e-02,8.108108108108136314e-03,-6.756756756756577154e-04,nan,5.405405405405438665e-03,nan,7.432432432432478815e-03,nan,nan,nan,-2.702702702702652979e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.027027027027061834e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,-3.960396039603986465e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.254125412541258131e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.650165016501645848e-02,nan,nan,nan,1.650165016501645848e-02,nan,-5.280528052805322226e-03,nan,-3.960396039603986465e-03,nan,nan,nan,nan,nan,6.600660066006458710e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.122112211221124554e-02,8.580858085808551472e-03,nan,nan,nan,nan,nan,nan
nan,nan,4.761904761904767538e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.163265306122458390e-03,nan,nan,nan,nan,nan,nan,nan,nan,8.163265306122458390e-03,nan,nan,nan,3.401360544217690851e-02,nan,-8.163265306122458390e-03,nan,6.802721088435381269e-04,nan,nan,nan,nan,nan,-6.802721088435381269e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.482993197278920046e-03,2.176870748299322006e-02,nan,nan,nan,nan,nan,nan
nan,nan,-1.365187713310584902e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.023890784982937029e-02,nan,nan,nan,nan,nan,nan,nan,nan,5.460750853242268832e-03,nan,nan,nan,-4.095563139931757135e-03,8.873720136518725016e-03,nan,nan,1.911262798634807275e-02,nan,nan,nan,nan,nan,3.412969283276412382e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.365187713310600601e-03,nan,nan,nan,nan,nan,nan,nan,nan,-6.825938566552891551e-03,1.569965870307161657e-02,nan,nan,nan,nan,nan,nan
nan,nan,-1.350482315112542207e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.144694533762051054e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.501607717041777867e-03,nan,nan,nan,-2.572347266881025527e-03,nan,-1.929260450160774675e-03,nan,-5.787781350482301690e-03,nan,-1.286173633440523822e-03,nan,nan,nan,4.501607717041777867e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.186495176848872804e-02,nan,nan,nan,nan,nan,nan
nan,nan,-2.666666666666639256e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.733333333333329090e-02,nan,nan,nan,nan,nan,nan,nan,nan,-6.666666666666154701e-04,nan,nan,nan,-1.999999999999957541e-03,nan,-4.666666666666641032e-03,nan,5.333333333333389534e-03,nan,4.440892098500626408e-17,nan,nan,nan,3.333333333333388191e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.666666666666688820e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.333333333333340726e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,-2.727272727272727140e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.272727272727272790e-02,nan,nan,nan,nan,nan,nan,nan,nan,-6.493506493506462710e-03,nan,nan,nan,9.740259740259760851e-03,nan,-1.948051948051943063e-03,nan,-3.896103896103886126e-03,nan,nan,nan,nan,nan,5.194805194805240771e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.896103896103886126e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.493506493506491228e-02,2.987012987012986967e-02,nan,nan,nan,nan,nan,nan
nan,nan,-4.560260586319220613e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.302931596091205704e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.042345276872964563e-02,nan,nan,nan,3.908794788273617545e-03,nan,-1.954397394136808772e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.954397394136808772e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-4.560260586319220613e-03,1.889250814332246037e-02,nan,nan,nan,nan,nan,nan
nan,nan,-2.251655629139066514e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.847682119205290421e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.324503311258218297e-03,nan,nan,nan,-2.649006622516503380e-03,3.973509933774854383e-03,nan,nan,7.284768211920566658e-03,nan,nan,nan,nan,nan,6.622516556291646594e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.973509933774854383e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.649006622516525498e-03,5.033112582781462674e-02,nan,nan,nan,nan,nan,nan
nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.635761589403930572e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.059602649006619046e-02,nan,nan,nan,0.000000000000000000e+00,-2.649006622516569733e-03,nan,nan,2.649006622516569733e-03,nan,nan,nan,nan,nan,1.390728476821188019e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.324503311258284867e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.119205298013242603e-02,4.635761589403953123e-03,nan,nan,nan,nan,nan,nan
nan,nan,-1.342281879194626680e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.550335570469792687e-02,nan,nan,nan,nan,nan,nan,nan,nan,4.026845637583931214e-03,nan,nan,nan,1.342281879194651183e-03,nan,1.342281879194651183e-03,nan,-9.395973154362380689e-03,nan,nan,nan,nan,nan,-4.697986577181190344e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.342281879194606731e-03,nan,nan,nan,nan,nan,nan,nan,nan,-4.697986577181167793e-03,1.006711409395974997e-02,nan,nan,nan,nan,nan,nan
nan,nan,-3.236245954692540307e-03,nan,-1.294498381877007276e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.825242718446599528e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.472491909385036379e-04,nan,-6.472491909385080615e-03,nan,-6.472491909385480902e-04,nan,nan,nan,nan,nan,-3.236245954692540307e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-5.825242718446621212e-03,2.071197411003238356e-02,nan,nan,nan,nan,nan,nan
nan,nan,-8.873720136518704199e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.143344709897591467e-03,nan,nan,nan,nan,nan,nan,nan,nan,7.508532423208280973e-03,nan,nan,nan,2.116040955631404152e-02,nan,-5.460750853242291383e-03,nan,6.825938566552958338e-03,nan,4.440892098500626408e-17,nan,nan,nan,1.023890784982941539e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.843003412969288629e-02,2.389078498293519676e-02,nan,nan,nan,nan,nan,nan
nan,nan,-7.719298245614058911e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.403508771929829011e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.175438596491225882e-02,nan,nan,nan,8.421052631578907280e-03,nan,0.000000000000000000e+00,nan,-3.508771929824572311e-03,nan,nan,nan,nan,nan,6.315789473684163546e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.017543859649145056e-04,nan,nan,nan,nan,nan,nan,nan,nan,-4.210526315789486600e-03,7.017543859648922794e-04,nan,nan,nan,nan,nan,nan
nan,nan,-2.348993288590601677e-02,nan,-1.342281879194606731e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,5.369127516778560497e-03,nan,nan,nan,1.677852348993289638e-02,nan,-8.724832214765077323e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.342281879194606731e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-5.369127516778515394e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.258278145695359597e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.622516556290980894e-04,nan,nan,nan,nan,nan,nan,nan,nan,2.119205298013242603e-02,nan,nan,nan,1.059602649006619046e-02,nan,2.649006622516503380e-03,nan,-6.622516556291424333e-04,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.635761589403886336e-03,2.317880794701982980e-02,nan,nan,nan,nan,nan,nan
nan,nan,-3.571428571428574006e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.090909090909093659e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.493506493506495739e-02,nan,nan,nan,6.493506493506328702e-04,nan,-2.012987012987015392e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.298701298701310193e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.792207792207794803e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.558441558441561216e-02,1.428571428571425751e-02,nan,nan,nan,nan,nan,nan
nan,nan,-8.391608391608374254e-03,nan,-2.797202797202791129e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.195804195804164576e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.888111888111891970e-02,nan,nan,nan,2.797202797202813680e-03,nan,-6.993006993006867233e-04,nan,1.398601398601395564e-03,nan,nan,nan,nan,nan,4.195804195804208811e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,1.398601398601402243e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.118421052631573057e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.921052631578915468e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.118421052631573057e-02,nan,nan,nan,1.184210526315783094e-02,nan,7.894736842105221780e-03,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,1.315789473684205770e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.315789473684203558e-03,nan,nan,nan,nan,nan,nan,nan,nan,9.210526315789424254e-03,3.223684210526309851e-02,nan,nan,nan,nan,nan,nan
nan,nan,-2.119205298013240174e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.311258278145645488e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.589403973509939672e-02,nan,nan,nan,1.324503311258329319e-03,nan,-2.649006622516503380e-03,nan,-5.298013245033028444e-03,nan,nan,nan,nan,nan,-4.635761589403908020e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.298013245033028444e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.973509933774743361e-03,1.125827814569540022e-02,nan,nan,nan,nan,nan,nan
nan,nan,-1.045751633986924389e-02,nan,-6.535947712418277433e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.699346405228754214e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.614379084967310973e-03,nan,nan,nan,1.307189542483655487e-03,nan,-5.228758169934621947e-03,nan,7.189542483660149412e-03,nan,nan,nan,nan,nan,7.189542483660149412e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,6.535947712418321669e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,-1.830065359477122192e-02,nan,-6.535947712418277433e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-3.267973856209138717e-03,nan,nan,nan,3.790849673202612014e-02,nan,0.000000000000000000e+00,nan,-1.960784313725483230e-03,nan,nan,nan,nan,nan,1.045751633986928900e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.535947712418277433e-04,nan,nan,nan,nan,nan,nan,nan,nan,-7.189542483660105177e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,-6.493506493506328702e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.883116883116879928e-02,nan,nan,nan,nan,nan,nan,nan,nan,9.090909090909126897e-03,nan,nan,nan,-6.493506493506328702e-04,nan,-2.597402597402531481e-03,nan,7.142857142857205952e-03,nan,3.896103896103930795e-03,nan,nan,nan,1.428571428571432343e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.298701298701288075e-03,nan,nan,nan,nan,nan,nan,nan,nan,9.740259740259781668e-03,nan,nan,nan,nan,nan,nan,nan
