nan,nan,-6.315789473684230333e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.526315789473683113e-02,nan,nan,nan,nan,nan,nan,nan,nan,-4.210526315789473589e-02,nan,nan,nan,1.403508771929826669e-02,-4.491228070175438958e-02,nan,nan,1.192982456140350978e-01,nan,1.642105263157894735e-01,nan,nan,nan,-5.614035087719316044e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.508771929824561209e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,-4.109589041095906489e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.095890410958904118e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.369863013698635569e-03,nan,nan,nan,5.890410958904113148e-02,nan,2.054794520547953245e-03,nan,1.369863013698633357e-02,nan,1.335616438356164448e-01,nan,nan,nan,-2.054794520547953245e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.739726027397271137e-03,nan,nan,nan,nan,nan,nan,nan,nan,5.958904109589045067e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,9.722222222222187682e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.736111111111109453e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.777777777777767909e-03,nan,nan,nan,7.291666666666665741e-02,4.236111111111111327e-02,nan,nan,4.027777777777781509e-02,nan,1.986111111111111271e-01,nan,nan,nan,1.388888888888883955e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.388888888888883955e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.125000000000000000e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,-7.457627118644105484e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.423728813559280763e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.084745762711867255e-02,nan,nan,nan,5.355932203389825869e-02,4.610169491525419744e-02,nan,nan,6.711864406779655123e-02,nan,1.938983050847457312e-01,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.067796610169494183e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.406779661016942129e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.384083044982698050e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.304498269896209983e-03,nan,nan,nan,nan,nan,nan,nan,nan,-4.152249134948093716e-03,nan,nan,nan,6.920415224913500918e-02,nan,5.397923875432533020e-02,nan,-2.076124567473991347e-03,nan,1.550173010380623273e-01,nan,nan,nan,4.152249134948137951e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.768166089965440335e-03,nan,nan,nan,nan,nan,nan,nan,nan,6.089965397923877838e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,-7.719298245614058911e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-2.105263157894765418e-03,nan,nan,nan,3.438596491228067265e-02,-1.403508771929826669e-02,nan,nan,3.649122807017542158e-02,nan,1.817543859649122517e-01,nan,nan,nan,-1.192982456140354551e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.105263157894743300e-03,nan,nan,nan,nan,nan,nan,nan,nan,7.087719298245609423e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.622516556291202072e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.721854304635754909e-02,nan,nan,nan,1.211920529801324004e-01,nan,6.622516556291380314e-03,nan,9.271523178807883694e-03,nan,8.874172185430458104e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.947019867549597744e-03,nan,nan,nan,nan,nan,nan,nan,nan,5.033112582781451572e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,-6.779661016949200918e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.067796610169494183e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.033898305084744923e-02,nan,nan,nan,7.661016949152539557e-02,nan,4.610169491525424601e-02,nan,-4.745762711864442984e-03,nan,1.274576271186440291e-01,nan,nan,nan,1.016949152542370206e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.033898305084780485e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.881355932203388509e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,-7.284768211920589209e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.125827814569542104e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,8.145695364238406122e-02,nan,6.754966887417210297e-02,nan,2.119205298013240174e-02,nan,1.615894039735099041e-01,nan,nan,nan,-1.324503311258307201e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.324503311258329319e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.450331125827809320e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.324503311258307201e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.192052980132456488e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.390728476821196866e-02,nan,nan,nan,8.013245033112589844e-02,nan,6.622516556291424550e-03,nan,2.450331125827820422e-02,nan,1.668874172185431104e-01,nan,nan,nan,-2.649006622516480829e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.059602649006616791e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.708609271523186784e-02,nan,nan,nan,nan,nan,nan,nan
