nan,nan,nan,nan,nan,-3.891050583657684747e-03,nan,nan,-7.782101167315591973e-04,-7.782101167315369711e-04,nan,nan,-2.334630350194611022e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.782101167315369711e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.556420233463007372e-03,nan,nan,nan,4.202334630350190725e-02,nan,nan,6.225680933852095408e-03,nan,-4.669260700389199492e-03,4.669260700389088470e-03,nan,nan
nan,nan,nan,nan,nan,4.562737642585479488e-03,nan,nan,5.323193916349766401e-03,nan,nan,nan,3.041825095056993698e-03,2.281368821292750586e-03,nan,nan,2.737642585551327418e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.064638783269964382e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.064638783269957791e-02,nan,nan,nan,nan,nan,nan,1.216730038022810836e-02,nan,3.041825095057015815e-03,-4.562737642585590510e-03,nan,nan
nan,nan,nan,nan,nan,2.307692307692299667e-03,nan,nan,6.153846153846132157e-03,nan,nan,nan,-3.846153846153832490e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.846153846153832490e-03,0.000000000000000000e+00,nan,nan,3.307692307692307321e-02,nan,nan,-3.076923076923066078e-03,-5.384615384615387863e-03,-1.538461538461533039e-03,1.538461538461533039e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.230483271375471692e-03,5.204460966542767859e-03,nan,nan,7.434944237918239334e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.230483271375471692e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-3.717472118959119776e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,-6.691449814126415943e-03,nan,7.434944237918217000e-03,-7.434944237918239551e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-3.831417624521083008e-03,nan,nan,nan,-7.662835249042209817e-04,3.831417624521073900e-02,nan,nan,4.597701149425285905e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.961685823754784508e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,2.375478927203067414e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.226053639846744724e-02,nan,nan,2.298850574712641044e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,3.891050583657595843e-03,nan,nan,nan,2.334630350194544235e-03,1.867704280155646490e-02,nan,nan,1.867704280155646490e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.112840466926058980e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,3.891050583657617960e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.867704280155646490e-02,nan,nan,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,nan,-5.860805860805839984e-03,nan,nan,-1.245421245421240997e-02,nan,nan,nan,-8.058608058608029978e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.523809523809489974e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,2.197802197802212112e-03,1.098901098901101589e-02,8.058608058608052530e-03,-2.197802197802189994e-03,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-4.562737642585590510e-03,nan,nan,nan,-3.802281368821325280e-03,6.083650190114031631e-03,nan,nan,1.825095057034218510e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.604562737642650127e-04,nan,1.520912547528516755e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,-6.083650190114120102e-03,nan,nan,-9.125475285171135917e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,7.326007326007299980e-04,nan,nan,nan,2.930402930402919992e-03,-4.395604395604379988e-03,nan,nan,7.326007326007322532e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,5.128205128205109986e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.465201465201459996e-03,nan,2.197802197802189994e-03,-2.197802197802189994e-03,nan,nan
nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,7.913669064748263954e-03,nan,nan,nan,4.316546762589967834e-03,-7.913669064748152931e-03,nan,nan,-1.870503597122297190e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.633093525179890565e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.194244604316057945e-04,nan,nan,nan,nan,nan,nan,-1.438848920863278159e-03,nan,5.755395683453290445e-03,-2.158273381294906288e-03,nan,nan
nan,nan,nan,nan,nan,-7.272727272727541169e-04,nan,nan,nan,nan,nan,nan,5.818181818181789207e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.818181818181766655e-03,nan,nan,nan,nan,7.272727272727208536e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.236363636363639953e-02,-3.636363636363659779e-03,nan,nan,nan,nan,nan,nan,-1.454545454545486116e-03,7.272727272726875469e-04,1.454545454545397212e-03,-3.636363636363659779e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-4.444444444444495615e-03,nan,nan,nan,2.222222222222214414e-03,4.444444444444428828e-03,nan,nan,1.629629629629629831e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.481481481481461459e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.629629629629627402e-02,nan,9.629629629629588711e-03,-2.220446049250313204e-17,nan,nan
nan,nan,nan,nan,nan,4.562737642585590510e-03,nan,nan,-7.604562737642562090e-03,nan,nan,nan,5.323193916349833188e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.216730038022817428e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.844106463878341096e-03,0.000000000000000000e+00,nan,nan,4.638783269961976874e-02,nan,nan,5.323193916349810637e-03,nan,3.041825095057060051e-03,1.749049429657798665e-02,nan,nan
nan,nan,nan,nan,nan,1.449275362318847103e-03,nan,nan,5.072463768115964208e-03,nan,nan,nan,5.072463768115964208e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,3.623188405797117539e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,9.420289855072483398e-03,1.594202898550720754e-02,1.739130434782605247e-02,9.420289855072483398e-03,nan,nan
nan,nan,nan,nan,nan,4.440892098500626408e-17,nan,nan,4.597701149425326324e-03,nan,nan,nan,5.363984674329547522e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.226053639846749234e-02,nan,1.302681992337171267e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.597701149425326324e-03,7.662835249042209817e-04,nan,nan,nan,nan,nan,1.302681992337171267e-02,nan,2.528735632183913909e-02,6.896551724137989052e-03,nan,nan
nan,nan,nan,nan,nan,8.032128514056191201e-03,nan,nan,6.425702811244948971e-03,nan,nan,nan,7.228915662650580928e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.016064257028073917e-03,0.000000000000000000e+00,nan,nan,4.176706827309231013e-02,nan,nan,1.526104417670679468e-02,1.285140562248989794e-02,5.622489959839316147e-03,5.622489959839294463e-03,nan,nan
nan,nan,nan,nan,nan,7.434944237918239334e-04,nan,nan,nan,nan,nan,nan,-5.204460966542745308e-03,1.858736059479555378e-02,nan,nan,7.434944237918239334e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-2.230483271375471692e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,-7.434944237918239334e-04,nan,-2.230483271375471692e-03,-1.561338289962823679e-02,nan,nan
nan,-1.283018867924528086e-02,nan,nan,nan,nan,nan,nan,-7.547169811320753258e-04,nan,nan,nan,1.056603773584905391e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.018867924528301303e-03,nan,3.018867924528301303e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.547169811320753258e-04,nan,8.301886792452828692e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.056603773584905391e-02,nan,nan,-6.792452830188677390e-03,nan,nan
nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,1.459854014598516202e-03,nan,nan,nan,-4.379562043795637294e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.189781021897774411e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.189781021897840765e-03,nan,nan,nan,nan,nan,nan,-7.299270072993024449e-04,-2.220446049250313204e-17,-7.299270072992691816e-03,-7.299270072992714367e-03,2.408759124087589409e-02,nan
