nan,nan,nan,nan,nan,nan,1.694915254237283619e-02,nan,nan,nan,nan,6.779661016949134131e-03,nan,nan,nan,7.627118644067776114e-03,nan,nan,0.000000000000000000e+00,nan,1.101694915254234318e-02,nan,6.779661016949134131e-03,nan,nan,nan,nan,nan,nan,nan,1.016949152542370206e-02,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.276422764227638978e-02,nan,nan,nan,nan,-1.382113821138208909e-02,nan,nan,nan,nan,nan,-1.138211382113818448e-02,nan,nan,nan,nan,nan,nan,-1.626016260162566063e-03,nan,-1.056910569105689104e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.951219512195119174e-02,-8.943089430894279879e-03,nan,nan,-2.276422764227643489e-02,nan,-2.439024390243882488e-03,nan,nan,nan,-2.601626016260159130e-02,nan
nan,nan,3.102040816326529990e-02,nan,nan,nan,nan,nan,-8.163265306122324599e-04,nan,nan,nan,nan,nan,nan,-8.163265306122102338e-04,nan,nan,nan,nan,nan,8.163265306122546860e-04,nan,nan,nan,nan,nan,nan,8.163265306122458390e-03,1.632653061224509372e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.714285714285671780e-03,nan,nan,nan,nan,nan,nan,nan,-8.163265306121881160e-04,nan,nan,nan,nan,nan,nan,nan,nan,-4.081632653061206643e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.574803149606296372e-03,3.149606299212614861e-03,nan,nan,nan,nan,nan,3.149606299212592744e-03,2.362204724409444449e-03,nan,nan,nan,7.874015748031481859e-04,nan,nan,nan,-7.874015748031481859e-04,0.000000000000000000e+00,nan,1.102362204724416372e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.142857142857143203e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-1.632653061224489249e-02,nan,nan,nan,nan,nan,nan,-4.081632653061162408e-03,nan,nan,nan,nan,nan,nan,-3.265306122448951957e-03,nan,0.000000000000000000e+00,nan,-4.897959183673417094e-03,nan,nan,nan,nan,nan,nan,1.632653061224509372e-03,nan,nan,nan,nan,nan,nan,nan,-1.142857142857143203e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.632653061224489249e-02,nan,nan,nan
nan,nan,6.885245901639347466e-02,nan,nan,nan,nan,nan,1.475409836065577629e-02,nan,nan,nan,nan,nan,nan,-2.459016393442592374e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.737704918032826562e-03,1.803278688524594456e-02,4.098360655737764979e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.459016393442636610e-03,nan,nan,nan,nan,nan,nan,2.459016393442636610e-03,4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,1.803278688524594456e-02,nan,nan,nan
nan,nan,2.403100775193802580e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.240310077519382083e-02,nan,nan,nan,nan,nan,-1.085271317829459257e-02,-6.201550387596910414e-03,nan,nan,nan,-9.302325581395366055e-03,nan,nan,nan,-4.651162790697683028e-03,7.751937984496138018e-04,nan,2.325581395348841514e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.751937984496138018e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.961240310077519311e-02,nan,nan,nan
nan,nan,3.600000000000003197e-02,nan,nan,nan,nan,nan,3.200000000000002755e-03,nan,nan,nan,nan,nan,nan,1.600000000000001378e-03,nan,nan,nan,nan,nan,4.000000000000003553e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,7.200000000000006742e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.080000000000001986e-02,4.000000000000003553e-03,nan,nan,nan,nan,nan,nan,nan,-1.600000000000001378e-03,nan,nan,nan,nan,nan,nan,nan,nan,-4.800000000000003916e-03,nan,nan,nan
nan,nan,3.816793893129770410e-02,nan,nan,nan,nan,nan,-5.343511450381655155e-03,nan,nan,nan,nan,nan,nan,-1.526717557251888648e-03,nan,nan,nan,nan,nan,-3.053435114503777296e-03,-4.580152671755688062e-03,nan,nan,nan,nan,nan,nan,-5.343511450381676839e-03,1.526717557251888648e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.106870229007599696e-03,nan,nan,nan,nan,nan,nan,nan,-1.450381679389312062e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-4.597701149425326324e-03,nan,nan,nan,nan,nan,nan,5.363984674329458184e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-4.597701149425326324e-03,2.298850574712618493e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.065134099616817574e-03,nan,nan,nan,nan,nan,nan,nan,-7.662835249042187699e-03,nan,nan,nan,nan,nan,nan,-7.662835249042432078e-04,nan,-1.762452107279694966e-02,nan,nan,nan
