nan,1.240768094534716592e-02,1.004431314623344118e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.908419497784311858e-04,nan,nan,nan,2.776957163958644267e-02,nan,nan,nan,nan,5.908419497784311858e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.181683899556862372e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.282127031019202612e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.397341211225997248e-01,5.258493353028066697e-02
nan,2.639296187683282287e-03,nan,-1.759530791788854786e-03,nan,8.504398826979463893e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.639296187683282287e-03,-1.466275659824045619e-03,nan,nan,1.466275659824045619e-03,nan,nan,nan,nan,nan,-1.759530791788854786e-03,nan,-1.759530791788854786e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
nan,1.361573373676248054e-02,6.656580937972722545e-03,nan,nan,nan,nan,nan,-3.933434190620310744e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.723146747352478587e-03,nan,nan,nan,nan,1.210287443267787921e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.815431164901681882e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.037821482602118150e-01,nan,nan,nan,nan,nan,nan,nan,3.933434190620243957e-03,nan,8.956127080181539024e-02,1.573373676248108685e-02
nan,-3.539823008849585229e-03,nan,nan,nan,nan,nan,5.899705014749123677e-04,nan,nan,nan,nan,nan,3.126843657817106326e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.271386430678463617e-02,nan,nan,nan,nan,3.244837758112040140e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.244837758112062258e-03,1.563421828908546571e-02,nan,nan,nan,nan,nan,6.194690265486690883e-03,nan,nan,1.474926253687258802e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.834808259586997177e-03
nan,2.134502923976602101e-02,nan,2.631578947368384998e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.491228070175436640e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.631578947368384998e-03,2.631578947368416049e-02,nan,nan,1.081871345029234918e-02,nan,nan,2.923976608187106585e-03,nan,nan,1.169590643274820430e-03,nan,3.596491228070168578e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.274853801169586021e-02
nan,2.627737226277382463e-03,nan,3.795620437956226390e-03,nan,nan,nan,nan,nan,nan,7.883211678832147823e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.459854014598538363e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.744525547445255537e-02,nan,nan,-1.751824817518277165e-03,nan,nan,nan,nan,nan,-2.919708029197165653e-04,nan,2.715328467153283951e-02,nan,nan,nan,nan,nan,nan,1.781021897810217830e-02,nan,2.335766423357643617e-03
nan,6.278026905829636913e-03,nan,nan,nan,3.886397608370750680e-03,nan,nan,-8.968609865470655862e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.566517189835654217e-03,nan,nan,nan,nan,-2.989536621823329693e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,2.391629297458952585e-03,nan,nan,nan,nan,nan,nan,3.049327354260096198e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.660687593423025771e-02,1.853512705530648702e-02
nan,4.927536231884044673e-03,nan,-1.449275362318869220e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.014492753623186250e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.797101449275477098e-04,3.159420289855070785e-02,nan,nan,5.797101449275365859e-03,nan,nan,nan,1.449275362318869220e-03,nan,2.898550724637294568e-04,nan,2.695652173913043459e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.043478260869565820e-02
nan,1.246376811594209801e-02,nan,-2.608695652173875952e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.217391304347830230e-02,nan,nan,nan,nan,1.971014492753626543e-02,nan,nan,nan,nan,1.449275362318869220e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.695652173913215105e-04,nan,nan,nan,nan,nan,nan,nan,nan,8.695652173913659628e-04,nan,8.405797101449308598e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.144927536231888698e-02
nan,1.659388646288204733e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.493449781659330178e-03,nan,nan,nan,nan,1.251819505094609042e-02,nan,nan,nan,nan,4.657933042212447465e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.898107714701542478e-03,nan,nan,nan,1.746724890829631695e-03,nan,nan,5.822416302765365259e-04,nan,2.241630276564770055e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.986899563318727142e-03,2.241630276564765545e-02
