3.656307129799252426e-04,-1.096892138939642479e-03,-7.312614259597615806e-04,3.656307129799030164e-04,0.000000000000000000e+00,-1.828153564899426178e-03,-1.096892138939642479e-03,-2.193784277879307076e-03,1.096892138939709049e-03,-1.096892138939642479e-03,-2.193784277879329194e-03,0.000000000000000000e+00,7.312614259598060329e-04,-2.193784277879329194e-03,0.000000000000000000e+00,-5.118829981718442737e-03,-3.656307129798807903e-04,2.220446049250313204e-17,-1.828153564899404060e-03,0.000000000000000000e+00,2.220446049250313204e-17,-1.462522851919523161e-03,-3.656307129798807903e-04,-3.656307129798586184e-04,7.312614259598060329e-04,-1.462522851919523161e-03,-3.656307129798807903e-04,-1.462522851919523161e-03,2.193784277879373863e-03,1.096892138939709049e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.290676416819016126e-03,-3.656307129798807903e-04,3.656307129798919142e-03,-1.828153564899404060e-03,-1.462522851919523161e-03,6.946983546617935268e-03,0.000000000000000000e+00,-2.925045703839113109e-03,-1.096892138939664597e-03,-1.096892138939664597e-03,-3.656307129798919142e-03,-3.656307129798807903e-04,-3.656307129798807903e-04,2.220446049250313204e-17,1.462522851919612066e-03,-3.656307129798807903e-04,-1.462522851919545496e-03,7.678244972577674514e-03,-2.193784277879329194e-03,-3.656307129798807903e-04,-1.828153564899426178e-03,7.312614259598060329e-04,3.290676416819038243e-03,3.656307129798807903e-04,-1.462522851919523161e-03,3.656307129799252426e-04,-2.559414990859187975e-03,-7.312614259597394629e-04,2.925045703839135227e-03
-2.550091074681249022e-03,-3.642987249544593631e-03,-1.092896174863389278e-03,2.185792349726778556e-03,-3.642987249544704653e-04,-3.278688524590167401e-03,-1.092896174863389278e-03,-1.457194899817881861e-03,0.000000000000000000e+00,-3.642987249544704653e-04,-1.821493624772330209e-03,0.000000000000000000e+00,-1.092896174863411396e-03,-2.185792349726800674e-03,-1.821493624772352327e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.550091074681226470e-03,-2.185792349726778556e-03,-1.457194899817859744e-03,-5.464480874316901722e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.464480874316923406e-03,-1.457194899817859744e-03,1.457194899817859744e-03,-7.285974499089409306e-04,-1.821493624772307874e-03,2.185792349726778556e-03,1.457194899817881861e-03,0.000000000000000000e+00,-1.821493624772352327e-03,1.821493624772307874e-03,-2.185792349726778556e-03,-4.371584699453557113e-03,-1.092896174863389278e-03,0.000000000000000000e+00,-1.457194899817837409e-03,-2.550091074681249022e-03,2.185792349726800674e-03,-3.642987249544704653e-04,1.457194899817859744e-03,-2.914389799635696936e-03,1.821493624772330209e-03,-2.185792349726800674e-03,7.285974499089409306e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.550091074681249022e-03,-3.642987249544615749e-03,2.185792349726778556e-03,-1.821493624772307874e-03,0.000000000000000000e+00,1.821493624772307874e-03,-3.642987249544637866e-03,4.371584699453557113e-03,-1.092896174863411396e-03,-4.007285974499064096e-03,-3.278688524590167401e-03,-3.642987249544615749e-03,2.185792349726800674e-03
-1.897533206831170105e-03,1.518026565464847266e-03,-3.795066413662340427e-04,1.897533206831059083e-03,0.000000000000000000e+00,-3.415559772296017371e-03,-1.518026565464936171e-03,-1.897533206831147987e-03,0.000000000000000000e+00,-2.277039848197359804e-03,3.795066413661895904e-04,0.000000000000000000e+00,-3.415559772296017371e-03,-3.795066413662229188e-03,0.000000000000000000e+00,-2.220446049250313204e-17,-3.795066413662340427e-04,-1.897533206831147987e-03,-3.036053130929805555e-03,-1.897533206831170105e-03,7.590132827324236331e-04,-3.795066413662340427e-04,-2.277039848197381922e-03,-1.518026565464936171e-03,-2.220446049250313204e-17,2.277039848197293017e-03,2.277039848197315135e-03,-1.138519924098724354e-03,-2.220446049250313204e-17,-4.933586337760931424e-03,3.795066413662118165e-04,0.000000000000000000e+00,-3.795066413662562146e-04,0.000000000000000000e+00,-3.795066413662562146e-04,-3.795066413662273423e-03,0.000000000000000000e+00,4.174573055028418453e-03,0.000000000000000000e+00,-3.795066413662340427e-04,4.933586337760864637e-03,-1.897533206831147987e-03,3.795066413662118165e-04,-3.795066413662340427e-04,1.138519924098635450e-03,-5.692599620493399293e-03,-2.277039848197381922e-03,0.000000000000000000e+00,1.518026565464847266e-03,2.656546489563526951e-03,-3.795066413662562146e-04,3.795066413661895904e-04,-2.277039848197359804e-03,-1.518026565464936171e-03,-3.795066413662340427e-04,1.138519924098635450e-03,-3.795066413662340427e-04,-3.795066413662562146e-04,7.590132827324236331e-04,7.590132827324236331e-04,-3.036053130929805555e-03
0.000000000000000000e+00,-3.656307129798807903e-04,-1.462522851919523161e-03,4.387568555758658388e-03,-1.828153564899404060e-03,0.000000000000000000e+00,4.387568555758680940e-03,3.656307129798919142e-03,-1.096892138939642479e-03,3.290676416819016126e-03,2.193784277879307076e-03,-1.828153564899404060e-03,0.000000000000000000e+00,2.559414990859210093e-03,-1.828153564899404060e-03,0.000000000000000000e+00,-3.656307129798807903e-04,1.462522851919523161e-03,-3.656307129798807903e-04,3.290676416818994008e-03,-1.096892138939642479e-03,0.000000000000000000e+00,-3.656307129798807903e-04,1.828153564899426178e-03,1.462522851919523161e-03,2.559414990859210093e-03,0.000000000000000000e+00,1.096892138939642479e-03,3.656307129798919142e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.925045703839113109e-03,3.656307129798807903e-04,7.312614259597615806e-04,3.290676416819016126e-03,-1.828153564899404060e-03,4.753199268738561405e-03,3.656307129798919142e-03,3.290676416819016126e-03,-3.656307129798807903e-04,3.656307129799030164e-04,1.828153564899404060e-03,0.000000000000000000e+00,1.828153564899448512e-03,0.000000000000000000e+00,1.828153564899448512e-03,0.000000000000000000e+00,-1.462522851919545496e-03,3.290676416819016126e-03,1.462522851919523161e-03,-7.312614259597838067e-04,1.096892138939642479e-03,1.096892138939642479e-03,1.096892138939642479e-03,2.559414990859210093e-03,3.656307129798807903e-04,2.925045703839113109e-03,1.462522851919523161e-03,3.656307129798874907e-03,3.656307129798874907e-03
7.339449541284182466e-04,-1.467889908256925181e-03,0.000000000000000000e+00,-2.935779816513784009e-03,-1.467889908256925181e-03,-4.036697247706455723e-03,-1.834862385321134413e-03,1.100917431192627262e-03,-7.339449541284403643e-04,-3.669724770642202039e-03,-7.339449541284848166e-04,-1.834862385321156530e-03,0.000000000000000000e+00,-1.467889908256925181e-03,1.100917431192627262e-03,0.000000000000000000e+00,1.467889908256836493e-03,-3.669724770642312952e-04,-7.339449541284625905e-04,-1.467889908256925181e-03,-2.201834862385365545e-03,0.000000000000000000e+00,-3.669724770642312952e-04,-4.036697247706433171e-03,-3.669724770642312952e-04,-2.201834862385321310e-03,-1.834862385321156530e-03,-1.834862385321134413e-03,-7.339449541284625905e-04,-1.834862385321156530e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.339449541284182466e-04,0.000000000000000000e+00,-1.100917431192693832e-03,-5.504587155963336018e-03,-3.669724770642246274e-03,-1.100917431192693832e-03,3.669724770641868972e-04,-3.669724770642312952e-04,-1.467889908256925181e-03,-3.302752293577993024e-03,-3.669724770642224156e-03,0.000000000000000000e+00,-1.834862385321156530e-03,7.339449541284182466e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.100917431192627262e-03,-4.440892098500626408e-17,-1.834862385321134413e-03,-2.935779816513784009e-03,-2.201834862385343428e-03,3.669724770642091233e-04,-3.302752293577993024e-03,3.669724770641868972e-04,-1.834862385321134413e-03,-1.467889908256903063e-03,-1.834862385321134413e-03,-1.834862385321134413e-03,-7.339449541284625905e-04
-1.838235294117640528e-03,-2.941176470588224845e-03,3.676470588235281056e-04,-1.470588235294112422e-03,1.838235294117640528e-03,0.000000000000000000e+00,-6.985294117647034007e-03,0.000000000000000000e+00,-7.352941176470562112e-04,-2.573529411764696739e-03,-3.676470588235281056e-04,1.838235294117640528e-03,-1.838235294117640528e-03,-1.102941176470584317e-03,1.838235294117640528e-03,-3.676470588235281056e-04,3.676470588235281056e-04,3.676470588235281056e-04,-1.838235294117640528e-03,0.000000000000000000e+00,-3.676470588235281056e-04,0.000000000000000000e+00,1.470588235294112422e-03,3.676470588235281056e-04,0.000000000000000000e+00,7.352941176470562112e-04,0.000000000000000000e+00,7.352941176470562112e-04,-3.676470588235281056e-04,7.352941176470562112e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.470588235294112422e-03,0.000000000000000000e+00,-1.470588235294112422e-03,-3.308823529411752951e-03,-1.470588235294112422e-03,-2.573529411764696739e-03,-1.102941176470584317e-03,-7.352941176470562112e-04,1.102941176470584317e-03,-1.838235294117640528e-03,-1.470588235294112422e-03,0.000000000000000000e+00,-2.205882352941168634e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.308823529411752951e-03,-2.941176470588224845e-03,-3.676470588235281056e-04,0.000000000000000000e+00,3.676470588235281056e-04,-7.352941176470562112e-04,-5.514705882352921584e-03,-1.838235294117640528e-03,3.676470588235281056e-04,-3.676470588235281056e-04,0.000000000000000000e+00,1.470588235294112422e-03,-7.352941176470562112e-04
0.000000000000000000e+00,-1.821493624772352327e-03,0.000000000000000000e+00,-1.821493624772352327e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.185792349726800674e-03,1.092896174863411396e-03,0.000000000000000000e+00,-1.821493624772352327e-03,-7.285974499089409306e-04,0.000000000000000000e+00,1.457194899817881861e-03,1.457194899817881861e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.278688524590167401e-03,3.642987249544704653e-04,0.000000000000000000e+00,3.642987249544704653e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.821493624772352327e-03,-2.185792349726778556e-03,-1.457194899817859744e-03,1.092896174863411396e-03,-3.642987249544704653e-04,-7.285974499089409306e-04,3.642987249544704653e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.007285974499086648e-03,-2.914389799635674818e-03,0.000000000000000000e+00,-3.278688524590167401e-03,-7.285974499089409306e-04,1.821493624772352327e-03,-1.092896174863411396e-03,-1.092896174863411396e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.642987249544704653e-04,-3.278688524590145283e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.821493624772352327e-03,1.457194899817881861e-03,0.000000000000000000e+00,-4.007285974499064096e-03,7.285974499089409306e-04,-1.092896174863411396e-03,-6.193078324225886888e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.185792349726778556e-03,7.285974499089409306e-04,0.000000000000000000e+00,0.000000000000000000e+00
-1.426024955436755448e-03,3.208556149732588736e-03,1.426024955436688878e-03,-6.417112299465265943e-03,0.000000000000000000e+00,3.565062388591444639e-04,-2.495543672014299916e-03,-2.852049910873466661e-03,0.000000000000000000e+00,-2.220446049250313204e-17,-4.278074866310199557e-03,0.000000000000000000e+00,2.495543672014211012e-03,1.782531194295855406e-03,1.782531194295833288e-03,3.565062388591666359e-04,7.130124777183332718e-04,1.782531194295855406e-03,1.782531194295833288e-03,-7.130124777183777240e-04,-3.921568627451010695e-03,0.000000000000000000e+00,-3.921568627451054931e-03,2.495543672014188894e-03,1.069518716577500016e-03,-3.565062388592110882e-04,3.565062388591666359e-04,1.782531194295855406e-03,1.426024955436688878e-03,-3.565062388592332601e-04,-3.565062388591888620e-04,-3.565062388592110882e-04,1.782531194295855406e-03,-1.782531194295966428e-03,-2.139037433155111054e-03,3.208556149732588736e-03,-2.495543672014299916e-03,4.278074866310111087e-03,-3.208556149732677640e-03,1.782531194295877740e-03,7.130124777183332718e-04,0.000000000000000000e+00,-5.704099821746910770e-03,-1.782531194295944310e-03,-2.139037433155133172e-03,7.130124777183332718e-04,-2.495543672014322034e-03,0.000000000000000000e+00,-2.495543672014299916e-03,-3.921568627451033247e-03,2.139037433155044268e-03,-5.347593582887744459e-03,-3.565062388592110882e-04,2.495543672014211012e-03,-1.782531194295922192e-03,-3.565062388592554862e-04,-3.921568627451033247e-03,-2.220446049250313204e-17,-1.069518716577566586e-03,-4.991087344028555597e-03,-3.565062388592110882e-04
1.795332136445226823e-03,-2.220446049250313204e-17,3.949730700179498837e-03,1.795332136445226823e-03,7.181328545780907074e-04,-3.590664272890675798e-04,-3.590664272890897518e-04,3.590664272890453645e-03,7.181328545780907074e-04,-3.590664272890675798e-04,3.590664272890453645e-03,-1.795332136445337845e-03,0.000000000000000000e+00,3.590664272890231818e-04,0.000000000000000000e+00,-3.590664272890675798e-04,3.590664272890453537e-04,6.104129263913770850e-03,-1.795332136445315727e-03,-3.590664272890897518e-04,3.231597845601408454e-03,0.000000000000000000e+00,-2.154398563734360918e-03,4.667863554757590086e-03,-3.590664272890897518e-04,-3.590664272890675798e-04,-3.590664272890675798e-04,-2.220446049250313204e-17,3.231597845601408454e-03,1.436265709156181415e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.436265709156159297e-03,-5.026929982046746299e-03,1.795332136445226823e-03,3.590664272890453645e-03,-7.181328545781351597e-04,-1.436265709156270319e-03,2.872531418312362830e-03,3.231597845601408454e-03,7.181328545780907074e-04,1.436265709156181415e-03,-1.077199281867202794e-03,0.000000000000000000e+00,-3.590664272890897518e-04,0.000000000000000000e+00,2.872531418312362830e-03,7.181328545780907074e-04,2.154398563734272014e-03,1.795332136445204705e-03,-2.872531418312473852e-03,1.795332136445226823e-03,-1.077199281867202794e-03,3.231597845601408454e-03,4.667863554757590086e-03,-3.590664272890897518e-04,-4.440892098500626408e-17,3.231597845601408454e-03,3.590664272890453645e-03,1.077199281867113889e-03,3.590664272890231818e-04
-1.462522851919612066e-03,3.290676416818949339e-03,-3.656307129799030164e-04,1.462522851919501043e-03,0.000000000000000000e+00,4.387568555758636704e-03,7.312614259597394629e-04,-1.462522851919612066e-03,-1.462522851919612066e-03,-7.312614259598282590e-04,2.559414990859165857e-03,0.000000000000000000e+00,3.656307129798807903e-04,1.096892138939642479e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.290676416819082913e-03,-2.220446049250313204e-17,3.656307129798807903e-04,-1.462522851919634184e-03,0.000000000000000000e+00,-3.656307129799030164e-04,-2.193784277879373863e-03,4.753199268738517169e-03,-3.656307129799252426e-04,-7.312614259598060329e-04,2.925045703839046322e-03,4.021937842778733688e-03,7.312614259597615806e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.462522851919523161e-03,-3.656307129799030164e-04,1.462522851919523161e-03,-3.656307129799474145e-04,-2.220446049250313204e-17,-3.656307129799252426e-04,5.850091407678181983e-03,-7.312614259598060329e-04,1.096892138939642479e-03,1.828153564899404060e-03,-2.559414990859298997e-03,0.000000000000000000e+00,-3.656307129799030164e-04,1.096892138939642479e-03,1.096892138939642479e-03,0.000000000000000000e+00,-3.656307129799030164e-04,4.021937842778733688e-03,1.096892138939642479e-03,-1.096892138939731167e-03,1.462522851919501043e-03,2.559414990859187975e-03,3.290676416818971890e-03,1.462522851919523161e-03,7.312614259597394629e-04,4.387568555758614153e-03,-2.559414990859254328e-03,2.193784277879284959e-03,-2.220446049250313204e-17
