0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.431314623338233893e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.067946824224509150e-03,-2.954209748892155929e-03,nan,-1.477104874446077964e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.519061583577709571e-03,nan,nan,-1.466275659824045619e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.932551319648091237e-03,nan,nan,2.639296187683282287e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.759530791788854786e-03,nan,2.932551319648091129e-04,nan,nan,-1.173020527859236451e-03,nan,nan,nan,nan,nan,-1.466275659824045619e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,9.984871406959227799e-03,nan,3.630862329803363764e-03,nan,2.299546142208779356e-02,nan,nan,nan,nan,nan,nan,2.813918305597584713e-02,nan,1.210287443267787921e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.025718608169358781e-03,nan,nan,nan,nan,nan,nan,-3.025718608169358781e-03,nan,nan,nan,nan,nan,nan,nan,2.360060514372164242e-02,nan,-3.025718608169469803e-04,nan,-6.656580937972722545e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-8.849557522123685516e-04,nan,nan,nan,nan,nan,nan,nan,-6.489675516224147067e-03,nan,nan,nan,8.554572271386451376e-03,2.949852507374561839e-04,nan,nan,nan,nan,nan,nan,nan,-4.719764011799409964e-03,nan,4.424778761061953780e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.769911504424759221e-03,-2.359882005899693706e-03,nan,nan,nan,2.949852507374672861e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,4.970760233918092644e-03,nan,1.111111111111109419e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.923976608187217499e-04,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.508771929824550193e-03,nan,nan,nan,1.052631578947365101e-02,3.801169590643271781e-03,nan,nan,nan,-2.923976608187217499e-04,-2.923976608187217499e-04,nan,nan,nan,nan,nan,nan,-5.847953216374324192e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-2.335766423357621500e-03,nan,nan,nan,-3.503649635036465426e-03,nan,nan,nan,9.051094890510990448e-03,nan,nan,-2.919708029197054522e-03,nan,-2.043795620437904772e-03,nan,-3.211678832116726581e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.248175182481750717e-02,nan,nan,nan,nan,4.963503649635070750e-03,nan,6.131386861313936794e-03,nan,nan,nan,nan,nan,7.299270072992802838e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-8.968609865470878123e-04,2.989536621823551954e-04,nan,nan,-4.484304932735438953e-03,nan,nan,nan,nan,nan,nan,nan,-2.989536621823640859e-03,nan,nan,nan,nan,nan,nan,1.494768310911775977e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.195814648729509686e-03,nan,nan,nan,-4.185351270553083758e-03,nan,nan,nan,nan,nan,nan,-4.484304932735438953e-03,nan,nan,nan,nan,nan,nan,nan,-1.793721973094220077e-03,nan,nan
nan,nan,nan,nan,nan,-1.449275362318869220e-03,nan,nan,nan,nan,nan,nan,-1.449275362318847103e-03,-4.347826086956496638e-03,nan,-5.797101449275477098e-04,nan,nan,nan,5.797101449275343307e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.898550724637738549e-04,nan,nan,-1.130434782608695857e-02,nan,-6.666666666666665360e-03,nan,nan,nan,nan,-4.637681159420292340e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.565217391304359565e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-2.898550724637738549e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.449275362318869220e-03,nan,nan,nan,nan,nan,nan,-4.637681159420270656e-03,nan,-1.449275362318847103e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.449275362318869220e-03,nan,nan,nan,-2.898550724637627418e-03,-4.927536231884044673e-03,nan,nan,nan,-4.057971014492745172e-03,-2.608695652173898070e-03,nan,nan,nan,nan,nan,nan,-1.449275362318869220e-03,nan,nan
nan,nan,nan,nan,-8.733624454148713589e-04,nan,nan,nan,-4.657933042212514252e-03,nan,nan,nan,-4.075691411935955175e-03,-6.404657933042190616e-03,nan,nan,-1.746724890829676148e-03,nan,nan,nan,nan,4.366812227074245989e-03,nan,nan,nan,nan,-1.164483260553139622e-03,nan,nan,nan,nan,-5.240174672489050778e-03,nan,nan,nan,nan,nan,nan,3.493449781659374413e-03,nan,-1.164483260553161956e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
