nan,nan,nan,-2.578796561604583884e-02,nan,nan,nan,nan,nan,4.011461318051567741e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.005730659025788468e-02,nan,nan,nan,nan,nan,5.730659025787954381e-04,-2.177650429799427023e-02,nan,nan,nan,nan,2.005730659025788468e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.151862464183378953e-02,5.444126074498567558e-02,1.031518624641831680e-02,nan,nan,5.157593123209158401e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.685236768802305454e-03,-7.465181058495817812e-02,8.356545961002815465e-03,nan,2.228412256267442524e-03,nan,nan,nan,nan,-2.729805013927570981e-02,-4.568245125348182473e-02,nan,nan,nan,nan,nan,-2.451253481894146574e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.571030640668573133e-03,-4.401114206128124706e-02,nan,3.175487465181066338e-02,nan,nan
nan,nan,nan,3.072625698324022922e-02,7.821229050279376871e-03,nan,nan,nan,nan,nan,nan,nan,2.793296089385499670e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.379888268156433090e-03,nan,-1.843575418994409729e-02,-1.117318435754155372e-03,nan,nan,nan,nan,nan,2.234636871508399649e-03,8.379888268156453907e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.821229050279354320e-03,nan,3.687150837988826396e-02,nan,nan,nan,nan,nan
nan,nan,nan,5.929919137466299270e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.390835579515363069e-04,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-1.455525606468999200e-02,nan,nan,nan,nan,nan,nan,7.008086253369283196e-03,nan,-1.078167115902966058e-02,nan,nan,nan,nan,nan,-2.318059299191372810e-02,nan,-1.078167115902963803e-02,nan,nan,nan,nan,nan,nan,nan,7.547169811320775593e-03,nan,nan,nan,nan,1.078167115902983709e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.857142857142851503e-02,nan,nan,nan,nan,2.692307692307695927e-02,nan,-1.648351648351640414e-02,-3.516483516483513011e-02,1.263736263736270349e-02,3.461538461538469363e-02,nan,nan,nan,nan,1.098901098901139449e-03,nan,-2.912087912087908334e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.494505494505563456e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.472527472527468254e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.126760563380284699e-02,nan,nan,nan,nan,3.943661971830980488e-03,nan,nan,nan,nan,nan,nan,3.380281690140851669e-02,nan,nan,-3.267605633802812826e-02,nan,nan,nan,nan,nan,nan,2.253521126760582582e-03,5.971830985915495965e-02,-7.380281690140839956e-02,nan,nan,nan,nan,nan,nan,nan,nan,-8.450704225352101417e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.760563380281697704e-02,-3.436619718309854438e-02,nan,nan,nan,nan
nan,nan,nan,1.055408970976250485e-02,nan,nan,nan,nan,7.387862796833744201e-03,nan,nan,nan,nan,nan,nan,2.638522427440603661e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.226912928759897881e-02,-7.387862796833810988e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.372031662269126463e-02,1.055408970976223770e-03,nan,5.804749340369364310e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.424802110817935397e-02,nan,2.638522427440603661e-03,nan,nan,nan,nan
1.055555555555560618e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.722222222222217741e-02,nan,nan,nan,nan,nan,nan,nan,-3.888888888888852782e-03,-4.444444444444439757e-02,-7.222222222222218768e-02,nan,1.111111111111107207e-03,nan,nan,nan,nan,-1.072222222222221910e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.222222222222196737e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.555555555555552083e-02,-7.166666666666665630e-02,nan,nan,nan,nan
nan,nan,nan,-4.278074866310155322e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.278074866310155322e-03,nan,-4.545454545454545581e-02,nan,-4.812834224598949891e-03,nan,nan,-2.459893048128343127e-02,nan,nan,2.620320855614974992e-02,nan,nan,nan,nan,nan,nan,-1.069518716577539871e-02,nan,-6.524064171122993805e-02,nan,nan,nan,nan,-1.443850267379678289e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.513368983957218333e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,7.222222222222218421e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.222222222222222286e-02,nan,nan,nan,nan,-3.666666666666666685e-02,-7.611111111111112937e-02,nan,nan,nan,nan,nan,-1.500000000000003587e-02,nan,-1.272222222222222643e-01,nan,nan,nan,nan,nan,nan,nan,-4.555555555555557135e-02,nan,-6.666666666666665360e-03,nan,nan,nan,nan,nan,nan,-7.777777777777772350e-03,nan,nan,nan,-8.333333333333369647e-03,nan,nan,nan,nan,nan
