nan,nan,nan,nan,nan,4.021937842778799607e-03,-2.193784277879395981e-03,nan,nan,nan,nan,nan,nan,3.290676416819016126e-03,nan,nan,3.656307129798919142e-03,nan,nan,-2.193784277879395981e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-1.828153564899515082e-03,1.096892138939642479e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.656307129798919142e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.290676416819038243e-03,nan
nan,nan,nan,nan,nan,nan,-7.285974499089187262e-03,nan,nan,nan,nan,nan,nan,-2.404371584699449560e-02,nan,nan,1.821493624772352327e-03,nan,nan,nan,nan,nan,nan,nan,-1.020036429872495098e-02,nan,nan,-4.371584699453490326e-03,-2.185792349726778556e-03,7.285974499089187045e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.914389799635696936e-03,-1.457194899817881861e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.642987249544704653e-04,nan
nan,nan,nan,nan,nan,nan,7.590132827324458376e-03,nan,nan,nan,nan,nan,nan,-2.542694497153707989e-02,nan,nan,nan,nan,nan,nan,1.897533206831059083e-03,nan,nan,nan,nan,nan,nan,-2.770398481973444099e-02,3.415559772295950584e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.669829222011389586e-02,-1.328273244781788022e-02,nan,nan,nan,0.000000000000000000e+00,nan,1.897533206831059083e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.692599620493288270e-03,nan
nan,nan,nan,nan,nan,nan,8.409506398537481414e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,-8.775137111517361879e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.023765996343695139e-02,-1.096892138939642479e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.215722120658129235e-03,-5.118829981718442737e-03,nan,nan,nan,5.850091407678270454e-03,nan,nan,nan,nan,-1.096892138939664597e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.946983546617935268e-03,nan
nan,nan,nan,nan,nan,nan,5.504587155963314334e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.834862385321156530e-03,nan,nan,nan,nan,nan,nan,nan,-5.871559633027478679e-03,nan,nan,3.669724770642202039e-03,-1.834862385321067626e-03,0.000000000000000000e+00,nan,-1.100917431192627262e-03,nan,nan,nan,nan,nan,nan,nan,7.339449541284448313e-03,2.568807339449574560e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.834862385321156530e-03,nan
nan,nan,nan,nan,nan,nan,-4.411764705882359819e-03,nan,nan,nan,nan,nan,nan,-1.470588235294123525e-02,nan,nan,-1.838235294117640528e-03,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,-5.882352941176560712e-03,-3.676470588235281056e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.926470588235369874e-03,-2.573529411764696739e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.676470588235281056e-03,nan
nan,nan,nan,nan,nan,nan,4.735883424407982475e-03,nan,nan,nan,nan,nan,nan,-1.785063752276871973e-02,nan,nan,1.457194899817881861e-03,nan,nan,nan,3.642987249544615749e-03,nan,nan,nan,nan,nan,nan,-2.149362477231331336e-02,-4.371584699453534562e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.566484517304191776e-02,-2.076502732240439325e-02,nan,nan,nan,-1.821493624772352327e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.092896174863411396e-03,nan
nan,nan,nan,nan,7.843137254901932920e-03,nan,1.782531194295899901e-02,nan,nan,nan,nan,nan,nan,3.565062388591777598e-03,nan,nan,1.746880570409981015e-02,nan,nan,nan,1.782531194295877740e-03,nan,nan,nan,nan,nan,nan,-7.130124777183666218e-03,3.921568627450966460e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,1.996434937611402116e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.704099821746910770e-03,nan
nan,nan,nan,nan,nan,nan,9.335727109515246092e-03,nan,nan,nan,nan,nan,nan,-5.745062836624792446e-03,nan,nan,-3.590664272890453645e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-8.617594254937199078e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.795332136445226823e-03,nan,-7.540394973070041820e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.308797127468544028e-03,nan
nan,nan,nan,nan,nan,nan,-5.484460694698323202e-03,nan,nan,nan,nan,nan,nan,-1.096892138939709049e-03,nan,nan,1.462522851919567613e-03,nan,nan,nan,1.096892138939642479e-03,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.656307129798919142e-03,-5.118829981718442737e-03,nan,nan,6.581352833638054803e-03,nan,7.678244972577718749e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.828153564899470630e-03,nan
nan,nan,nan,nan,nan,nan,-3.676470588235281056e-04,nan,nan,nan,nan,nan,nan,-1.102941176470595419e-02,nan,nan,8.088235294117618324e-03,nan,nan,nan,-5.147058823529393479e-03,nan,nan,nan,nan,nan,nan,-1.801470588235298820e-02,0.000000000000000000e+00,7.352941176470562112e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.676470588235281056e-03,nan,-5.882352941176472241e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.823529411764763006e-03,nan
nan,nan,nan,nan,1.760563380281743306e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-1.408450704225305784e-03,nan,nan,6.690140845070513369e-03,nan,nan,nan,7.042253521126862204e-03,1.760563380281743306e-03,nan,nan,nan,nan,nan,-1.760563380281632284e-03,1.760563380281743306e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.112676056337981119e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.112676056338069590e-03,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,-3.231597845601519477e-03,nan,nan,nan,nan,nan,nan,-8.617594254937199078e-03,nan,nan,3.590664272890453645e-03,nan,nan,nan,-2.513464991023428661e-03,nan,nan,nan,nan,nan,nan,-1.795332136445337845e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.872531418312451734e-03,nan,nan,nan,-1.077199281867202794e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.077199281867136094e-02,nan
nan,nan,nan,nan,0.000000000000000000e+00,7.117437722419905476e-04,3.202846975088946731e-03,nan,nan,nan,nan,nan,nan,3.558718861209952955e-03,nan,nan,-3.558718861210063977e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-5.693950177935991168e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.405693950177959381e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.829181494661874990e-03,nan
nan,nan,nan,nan,3.724394785847407016e-04,nan,2.979515828677858826e-03,nan,nan,nan,nan,nan,nan,-1.005586592178768848e-02,0.000000000000000000e+00,nan,-1.862197392923592432e-03,nan,nan,nan,-2.234636871508355414e-03,nan,nan,nan,nan,nan,nan,-1.117318435754155372e-03,-7.448789571694369510e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.586592178770888317e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.841713221601473376e-03,nan
nan,nan,nan,nan,nan,nan,1.869158878504695309e-03,nan,nan,nan,nan,nan,nan,3.738317757009390618e-04,nan,nan,-1.869158878504695309e-03,nan,nan,nan,-9.345794392523365524e-03,nan,nan,nan,nan,nan,nan,-1.121495327102806083e-02,-3.738317757009390618e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,5.607476635514063376e-03,nan,-3.738317757009279596e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.738317757009368501e-03,nan
nan,nan,nan,nan,1.084990958408638129e-03,nan,3.254972875226003291e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.616636528028904785e-03,nan,nan,nan,5.424954792043412688e-03,nan,nan,nan,nan,nan,nan,-6.148282097649238227e-03,1.084990958408616011e-03,1.084990958408660246e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.701627486437587149e-03,nan,nan,-4.339963833634707772e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.121157323688968220e-02,nan
nan,nan,nan,nan,-3.636363636363659779e-03,nan,1.490909090909089442e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.054545454545452454e-02,nan,nan,nan,nan,nan,nan,nan,-2.181818181818195781e-03,nan,nan,-4.000000000000026104e-03,-2.181818181818195781e-03,4.363636363636391562e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.727272727272757886e-03,7.272727272727319558e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.454545454545452809e-02,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,1.500938086303948982e-02,nan,nan,nan,nan,nan,nan,-1.575984990619130194e-02,nan,nan,1.876172607879977861e-03,nan,nan,nan,6.003752345215773722e-03,nan,nan,nan,nan,nan,nan,-1.500938086303893557e-03,0.000000000000000000e+00,nan,nan,-1.876172607879866838e-03,nan,nan,nan,nan,nan,nan,nan,1.876172607879955743e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.878048780487831762e-03,nan
