nan,nan,nan,nan,nan,1.666666666666660702e-03,nan,nan,nan,nan,nan,nan,nan,-3.333333333333299286e-03,nan,nan,3.666666666666666685e-02,nan,nan,3.666666666666666685e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.166666666666666893e-02,nan,nan,nan,nan,-6.666666666666642808e-03,nan,nan,nan,nan,nan,-8.333333333333303727e-03,nan,nan,nan,2.333333333333333787e-02,nan,nan,7.333333333333336146e-02,nan,nan,nan,-8.333333333333348830e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-3.508771929824528076e-03,nan,nan,nan,nan,nan,nan,-7.017543859649077835e-03,nan,nan,-3.508771929824528076e-03,nan,nan,-2.807017543859642236e-02,nan,5.263157894736858466e-03,nan,nan,nan,nan,nan,nan,3.508771929824594429e-03,nan,nan,nan,nan,1.929824561403514771e-02,nan,nan,nan,nan,nan,5.263157894736902702e-03,nan,nan,nan,1.403508771929831180e-02,nan,nan,4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-8.849557522123819089e-03,nan,-3.539823008849518442e-03,nan,nan,nan,nan,nan,nan,1.946902654867259733e-02,-1.769911504424737103e-03,nan,5.309734513274344883e-03,nan,-2.477876106194685374e-02,nan,nan,nan,nan,1.946902654867259733e-02,nan,nan,nan,nan,1.592920353982305720e-02,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.008403361344534233e-02,nan,nan,nan,nan,2.184873949579830762e-02,nan,nan,nan,nan,nan,nan,-2.689075630252100307e-02,nan,nan,0.000000000000000000e+00,nan,-6.722689075630250768e-03,nan,nan,nan,nan,nan,2.184873949579830762e-02,nan,nan,nan,1.176470588235292193e-02,nan,-2.184873949579835273e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.731092436974788817e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.252032520325221030e-03,nan,nan,nan,-1.138211382113822959e-02,1.788617886178862568e-02,nan,nan,nan,4.878048780487809211e-03,nan,nan,nan,nan,nan,nan,8.130081300813007256e-03,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.626016260162632633e-03,-3.252032520325198912e-03,nan
nan,nan,nan,-4.440892098500626408e-17,nan,1.801801801801783398e-03,nan,nan,nan,nan,nan,nan,1.801801801801805516e-03,nan,nan,nan,-3.603603603603611032e-03,nan,nan,-1.621621621621622752e-02,nan,9.009009009009005461e-03,nan,nan,nan,nan,nan,nan,-1.261261261261263991e-02,nan,nan,-1.801801801801849968e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.441441441441440076e-02,nan,nan,nan,nan,nan,nan,nan,-1.801801801801849968e-03,nan
nan,nan,nan,nan,nan,nan,4.827586206896550269e-02,nan,nan,nan,nan,nan,5.172413793103469888e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,3.448275862068950291e-03,nan,nan,nan,nan,nan,nan,2.241379310344828596e-02,5.172413793103425653e-03,nan,-1.034482758620687212e-02,nan,nan,nan,nan,nan,nan,nan,nan,4.310344827586205796e-02,nan,nan,1.896551724137931355e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.137931034482757869e-02,nan
nan,nan,nan,nan,nan,nan,6.964285714285708973e-02,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,2.142857142857139754e-02,nan,nan,nan,nan,1.428571428571425751e-02,nan,nan,nan,nan,nan,nan,2.142857142857141836e-02,nan,nan,nan,nan,-1.785714285714323822e-03,nan,nan,nan,nan,nan,7.142857142857117481e-03,nan,nan,nan,1.607142857142853515e-02,nan,0.000000000000000000e+00,6.964285714285708973e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-2.711864406779662673e-02,nan,nan,nan,nan,nan,-3.050847457627121548e-02,6.779661016949134131e-03,nan,nan,-5.084745762711851032e-03,nan,nan,-1.694915254237283533e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.542372881355932021e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.084745762711872716e-03,1.525423728813557478e-02,nan,nan,nan,nan,nan,-1.355932203389829081e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.372881355932203798e-02,nan
nan,nan,nan,nan,nan,nan,4.479999999999999261e-02,nan,nan,nan,nan,nan,-1.280000000000001102e-02,1.760000000000001494e-02,nan,nan,8.000000000000007105e-03,nan,nan,nan,nan,nan,nan,nan,6.240000000000001101e-02,nan,nan,nan,3.040000000000002769e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.600000000000001378e-03,-1.280000000000001102e-02,nan,nan,nan,1.120000000000001029e-02,nan,nan,4.000000000000003553e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,4.479999999999997179e-02,nan,nan,1.919999999999997403e-02,nan,nan,nan,nan,nan,nan,-8.000000000000007105e-03,nan,nan,-1.600000000000001378e-03,nan,nan,nan,nan,-4.800000000000003916e-03,nan,nan,nan,nan,nan,nan,1.759999999999999412e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.600000000000007833e-03,nan,nan,nan,1.760000000000001494e-02,nan,nan,nan,nan,nan,nan,nan,-1.120000000000001029e-02,nan,nan,nan,nan,nan,nan,nan,3.199999999999980638e-03,nan
nan,nan,nan,nan,nan,nan,2.016806722689079567e-02,nan,nan,nan,nan,nan,8.403361344537851191e-03,1.848739495798321780e-02,nan,nan,3.361344537815158344e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,1.680672268907601507e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.352941176470584386e-02,-1.680672268907557054e-03,nan,nan,nan,1.008403361344543080e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.361344537815180895e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.603603603603633583e-03,nan,nan,7.207207207207222063e-03,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,3.963963963963967885e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,3.603603603603633583e-03,1.801801801801805603e-02,nan,nan,nan,9.009009009009050564e-03,nan,nan,nan,nan,6.486486486486491010e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.603603603603588914e-03,nan,nan
nan,nan,nan,nan,-1.694915254237283619e-02,-8.474576271186395546e-03,4.745762711864411759e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-6.779661016949089895e-03,nan,nan,nan,nan,nan,nan,-8.474576271186418097e-03,nan,nan,-1.694915254237283533e-03,nan,1.525423728813561988e-02,nan,nan,nan,nan,-3.389830508474567065e-03,3.728813559322037563e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-8.695652173913015828e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.478260869565219689e-03,nan,nan,nan,nan,nan,nan,nan,-1.217391304347823465e-02,nan,nan,nan,nan,nan,nan,1.391304347826087875e-02,nan,nan,-5.217391304347817824e-03,nan,2.782608695652175751e-02,nan,nan,nan,nan,1.739130434782643021e-03,1.565217391304347602e-02,nan,nan,nan,1.913043478260869484e-02,nan,nan,nan,nan,3.478260869565217434e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,1.367521367521364918e-02,nan,nan,1.196581196581192330e-02,nan,5.128205128205125252e-02,nan,nan,nan,-1.367521367521369255e-02,8.547008547008539195e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.547008547008516643e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.222222222222218838e-02,nan,nan,nan,nan,nan,nan,-2.735042735042736428e-02,nan,nan,nan,nan,1.367521367521362663e-02,nan,nan,nan,nan,nan,nan,nan,1.367521367521364918e-02,nan
