nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.808988764044984075e-03,nan,nan,nan,nan,nan,nan,nan,-3.089887640449484607e-03,nan,nan,-4.213483146067465053e-03,nan,nan,nan,-2.752808988764045978e-02,-4.522471910112361992e-02,nan,nan,nan,nan,nan,-3.174157303370787886e-02,nan,nan,nan,nan,nan,nan,1.292134831460669576e-02,8.820224719101119049e-02,nan,1.966292134831437808e-03,7.752808988764041398e-02,nan
nan,nan,6.058091286307054624e-02,nan,nan,nan,-1.576763485477177332e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.067773167358229552e-01,6.113416320885201038e-02,nan,nan,nan,nan,nan,nan,nan,-1.825726141078836198e-02,-3.402489626556017693e-02,6.860304287690177638e-02,-3.319502074688798071e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.943291839557397260e-02,nan,nan,-1.087136929460581075e-01,nan,nan
nan,nan,3.090128755364802624e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.317596566523603269e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.602288984263238250e-02,2.174535050071528877e-02,nan,nan,nan,1.545064377682399057e-02,nan,nan,nan,7.439198855507811459e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.516452074391991776e-02,nan,nan,nan,nan,nan,nan,-1.516452074391989521e-02,nan,nan,-2.718168812589418643e-02,nan,2.746781115879826096e-02
nan,nan,nan,nan,nan,nan,-1.118881118881076596e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.090909090909093423e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.230769230769237534e-02,1.930069930069937614e-02,nan,nan,nan,nan,nan,nan,nan,-8.671328671328604534e-03,nan,nan,-5.874125874125857641e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.069930069930074959e-02,nan,nan,nan,nan,nan,nan,-2.517482517482510021e-02,nan,0.000000000000000000e+00,-3.048951048951042964e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.724617524339362371e-02,nan,5.006954102920757946e-03,nan,nan,1.335187760778861962e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.668984700973574764e-02,nan,2.503477051460389815e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.285118219749617915e-03,-1.613351877607787158e-02,nan,-5.563282336578545973e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.034770514603612718e-02,nan,nan,-6.703755215577186788e-02,nan,nan
nan,nan,3.717059639389734549e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.692094313453535934e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.217753120665740874e-02,4.299583911234394762e-02,nan,nan,nan,nan,nan,nan,nan,-1.026352288488210397e-02,-1.165048543689319906e-02,nan,-1.997226074895976783e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.386962552011095084e-03,nan,nan,nan,nan,nan,nan,-5.714285714285712026e-02,nan,nan,-8.099861303744806951e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.203438395415481511e-02,nan,nan,nan,nan,nan,1.375358166189120067e-02,nan,nan,nan,nan,nan,nan,nan,nan,-3.094555873925495387e-02,nan,nan,nan,nan,nan,nan,nan,nan,-7.736389684813738468e-03,-1.002865329512891979e-02,nan,-3.896848137535811191e-02,nan,nan,nan,6.045845272206307186e-02,3.982808022922638969e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.667621776504290804e-02,nan,nan,-5.558739255014326364e-02,nan,nan
nan,nan,nan,nan,nan,nan,1.094391244870074418e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.763337893296857750e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.882352941176470007e-01,3.036935704514369741e-02,nan,nan,nan,nan,nan,nan,nan,8.207934336526001573e-04,nan,nan,-1.477428180574555105e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.887824897400819935e-01,nan,nan,nan,nan,nan,nan,-2.435020519835835381e-02,6.155950752393986314e-02,nan,-7.113543091655263884e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.743484224965664180e-03,-7.407407407407440650e-03,6.995884773662550127e-02,-2.030178326474625303e-02,1.344307270233191520e-02,4.663923182441664581e-03,nan,1.141289437585733674e-01,6.392318244170089314e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.539094650205763110e-02,nan,nan,-4.910836762688619572e-02,nan,nan
nan,nan,4.255910987482620922e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.753824756606402385e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.119610570236435482e-02,3.560500695410295791e-02,nan,nan,nan,nan,nan,nan,nan,-2.197496522948534300e-02,nan,nan,-7.426981919332402426e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.062586926286503225e-02,nan,0.000000000000000000e+00,-9.457579972183582928e-02,nan,5.563282336578589775e-03
nan,nan,2.881118881118873570e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.958041958041951622e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.181818181818173663e-02,nan,-3.636363636363681897e-03,2.097902097902091395e-02,nan,nan,nan,nan,nan,nan,nan,-9.510489510489560788e-03,-2.237762237762286333e-03,nan,-1.594405594405599175e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.153846153846198944e-03,nan,nan,-8.111888111888187342e-03,nan,nan
nan,nan,3.542234332425087031e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.634877384196231544e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.226158038147138161e-02,5.722070844686654931e-03,nan,nan,nan,nan,nan,nan,nan,8.174386920981379983e-04,nan,nan,nan,nan,nan,nan,nan,1.335149863760218790e-02,nan,nan,nan,nan,-9.536784741144365904e-03,-2.316076294277926578e-02,nan,nan,nan,nan,nan,nan,-6.539509536784704133e-03,nan,nan,-7.629427792915488733e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.825136612021817588e-03,nan,7.377049180327888145e-03,nan,nan,-5.464480874316501868e-04,5.464480874317389830e-04,9.836065573770546439e-03,1.912568306010986640e-03,nan,nan,nan,nan,-2.431693989071035539e-02,-3.032786885245899317e-02,nan,nan,nan,nan,nan,nan,-5.191256830601087904e-03,nan,nan,nan,nan,1.038251366120221918e-02
nan,nan,2.264665757162349566e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.555252387448840048e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.638472032742169474e-03,1.828103683492496995e-02,nan,nan,nan,nan,nan,nan,nan,nan,-5.457025920873048719e-04,nan,nan,nan,4.092769440654819499e-03,-2.728512960436635490e-04,nan,nan,nan,nan,nan,nan,-3.356070941336970759e-02,-5.102319236016370635e-02,nan,nan,nan,nan,nan,nan,-3.001364256480210189e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.983002832861169122e-03,nan,nan,nan,nan,nan,nan,nan,4.249291784702524839e-03,nan,nan,2.266288951841311048e-03,nan,2.832861189801638810e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.065155807365377766e-03,nan,nan,-4.249291784702569075e-03,1.076487252124642621e-02,nan,-4.249291784702569075e-03,1.048158640226626304e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.072135785007116829e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.291371994342285973e-02,1.923620933521930088e-02,nan,nan,nan,nan,nan,nan,nan,-9.335219236209280069e-03,-5.940594059405879084e-03,nan,-1.810466760961804145e-02,nan,nan,nan,3.309759547383315376e-02,2.574257425742578625e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.780763790664777080e-02,nan,nan,-5.516265912305508973e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.851332398316967234e-02,-3.927068723702719852e-03,1.570827489481061573e-02,nan,nan,1.514726507713881620e-02,nan,nan,nan,nan,5.329593267882182239e-03,nan,nan,-5.049088359046338854e-03,nan,nan,nan,2.692847124824680055e-02,2.187938288920050420e-02,nan,nan,nan,nan,nan,-1.879382889200564843e-02,nan,nan,nan,nan,nan,nan,-5.610098176718114962e-03,nan,nan,nan,nan,nan
nan,nan,2.670375521557717333e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.171070931849793301e-02,2.280945757997214843e-02,nan,nan,nan,nan,nan,nan,nan,1.668984700973563575e-03,nan,3.004172461752432216e-02,-4.061196105702360309e-02,nan,nan,nan,4.172461752433931359e-02,1.057023643949930349e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.614742698191934236e-02,nan,nan,-4.422809457579975068e-02,nan,nan
