UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.2105263157894736,0.0789473684210526,0.0263157894736842,0.25,0.25,0.6973684210526315,0.0263157894736842,0.4868421052631579,0.4342105263157895,0.3684210526315789,0.3684210526315789,0.25,0.0131578947368421,0.25,0.0263157894736842,0.0263157894736842,0.4736842105263157,0.4605263157894737,0.0263157894736842,0.25,0.3289473684210526,0.6973684210526315,0.6973684210526315,0.25,0.0526315789473684
0.025,0.0625,0.3625,0.0625,0.25,0.6625,0.05,0.4625,0.6625,0.25,0.4125,0.6625,0.0625,0.1,0.05,0.4,0.425,0.425,0.05,0.0375,0.1125,0.6625,0.25,0.2375,0.25
0.109375,0.109375,0.265625,0.109375,0.109375,0.609375,0.609375,0.40625,0.03125,0.375,0.375,0.109375,0.046875,0.09375,0.046875,0.359375,0.421875,0.359375,0.109375,0.046875,0.109375,0.109375,0.109375,0.109375,0.265625
0.2428571428571428,0.1,0.2428571428571428,0.2428571428571428,0.2428571428571428,0.6571428571428571,0.1428571428571428,0.2714285714285714,0.1,0.3857142857142857,0.3,0.2428571428571428,0.0714285714285714,0.3,0.0714285714285714,0.2285714285714285,0.3857142857142857,0.4142857142857143,0.2428571428571428,0.2428571428571428,0.2428571428571428,0.6571428571428571,0.2428571428571428,0.2428571428571428,0.2428571428571428
0.6103896103896104,0.2077922077922078,0.2077922077922078,0.2077922077922078,0.3116883116883117,0.6103896103896104,0.6103896103896104,0.4025974025974026,0.4025974025974026,0.3506493506493506,0.3506493506493506,0.6103896103896104,0.2077922077922078,0.4025974025974026,0.2077922077922078,0.4025974025974026,0.4025974025974026,0.3896103896103896,0.2077922077922078,0.2077922077922078,0.3376623376623376,0.6103896103896104,0.2077922077922078,0.1818181818181818,0.1818181818181818
0.2597402597402597,0.1298701298701298,0.0779220779220779,0.1168831168831168,0.2987012987012987,0.6103896103896104,0.1298701298701298,0.4025974025974026,0.0779220779220779,0.3506493506493506,0.3506493506493506,0.1298701298701298,0.0649350649350649,0.0779220779220779,0.0909090909090909,0.0519480519480519,0.3766233766233766,0.3506493506493506,0.0909090909090909,0.0649350649350649,0.3896103896103896,0.3506493506493506,0.2987012987012987,0.3376623376623376,0.3376623376623376
0.2816901408450704,0.1408450704225352,0.056338028169014,0.056338028169014,0.2816901408450704,0.6197183098591549,0.352112676056338,0.3098591549295774,0.352112676056338,0.2816901408450704,0.2816901408450704,0.2816901408450704,0.056338028169014,0.1690140845070422,0.028169014084507,0.352112676056338,0.3661971830985915,0.352112676056338,0.0422535211267605,0.2816901408450704,0.380281690140845,0.6197183098591549,0.6197183098591549,0.2535211267605634,0.2535211267605634
0.3466666666666667,0.16,0.1333333333333333,0.0533333333333333,0.3466666666666667,0.64,0.3866666666666666,0.1066666666666666,0.3866666666666666,0.3466666666666667,0.3466666666666667,0.1866666666666666,0.0533333333333333,0.64,0.3866666666666666,0.3866666666666666,0.3466666666666667,0.3866666666666666,0.1333333333333333,0.0533333333333333,0.28,0.64,0.64,0.2933333333333333,0.2933333333333333
0.2702702702702703,0.081081081081081,0.054054054054054,0.081081081081081,0.4189189189189189,0.6486486486486487,0.0675675675675675,0.3918918918918919,0.2702702702702703,0.3648648648648648,0.2702702702702703,0.2702702702702703,0.0675675675675675,0.1216216216216216,0.054054054054054,0.0675675675675675,0.4459459459459459,0.4594594594594595,0.0675675675675675,0.0675675675675675,0.1216216216216216,0.6486486486486487,0.6486486486486487,0.2297297297297297,0.2297297297297297
0.3246753246753247,0.0779220779220779,0.0389610389610389,0.0259740259740259,0.3246753246753247,0.6623376623376623,0.0389610389610389,0.4545454545454545,0.4415584415584415,0.3246753246753247,0.3246753246753247,0.3246753246753247,0.0259740259740259,0.1688311688311688,0.0909090909090909,0.0259740259740259,0.4415584415584415,0.4675324675324675,0.0389610389610389,0.0259740259740259,0.3246753246753247,0.6623376623376623,0.3246753246753247,0.0259740259740259,0.3246753246753247
