UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.2553191489361702,0.2127659574468085,0.3191489361702128,0.0957446808510638,0.4148936170212766,0.3829787234042553,0.351063829787234,0.1595744680851064,0.3404255319148936,0.2553191489361702,0.3829787234042553,0.3723404255319149,0.2446808510638297,0.3297872340425531,0.1382978723404255,0.2872340425531915,0.4468085106382978,0.4361702127659574,0.2446808510638297,0.1063829787234042,0.202127659574468,0.2340425531914893,0.202127659574468,0.0212765957446808,0.3085106382978723
0.313953488372093,0.2558139534883721,0.3372093023255814,0.0813953488372093,0.2209302325581395,0.3255813953488372,0.1860465116279069,0.313953488372093,0.3255813953488372,0.2906976744186046,0.2906976744186046,0.3255813953488372,0.1627906976744186,0.1976744186046511,0.3255813953488372,0.2674418604651162,0.3604651162790697,0.3488372093023256,0.1860465116279069,0.1162790697674418,0.1976744186046511,0.1976744186046511,0.2093023255813953,0.127906976744186,0.2325581395348837
0.25,0.3068181818181818,0.1590909090909091,0.1363636363636363,0.1590909090909091,0.3295454545454545,0.2840909090909091,0.2045454545454545,0.3181818181818182,0.1477272727272727,0.3295454545454545,0.3068181818181818,0.1818181818181818,0.1931818181818181,0.2045454545454545,0.1931818181818181,0.4318181818181818,0.4318181818181818,0.1818181818181818,0.1363636363636363,0.1818181818181818,0.2272727272727272,0.25,0.3409090909090909,0.3409090909090909
0.2365591397849462,0.2365591397849462,0.053763440860215,0.2688172043010752,0.2580645161290322,0.4301075268817204,0.2473118279569892,0.2043010752688172,0.4193548387096774,0.4838709677419355,0.4838709677419355,0.4086021505376344,0.2795698924731182,0.2580645161290322,0.2258064516129032,0.2580645161290322,0.4838709677419355,0.4838709677419355,0.2580645161290322,0.043010752688172,0.1827956989247312,0.2365591397849462,0.4301075268817204,0.2580645161290322,0.0967741935483871
0.2528735632183908,0.3218390804597701,0.2183908045977011,0.1149425287356321,0.2298850574712643,0.3333333333333333,0.2873563218390804,0.2528735632183908,0.3218390804597701,0.4022988505747126,0.4022988505747126,0.3218390804597701,0.2183908045977011,0.2298850574712643,0.2413793103448276,0.1724137931034483,0.3908045977011494,0.4022988505747126,0.2183908045977011,0.1264367816091954,0.1954022988505747,0.1839080459770115,0.3333333333333333,0.1264367816091954,0.1149425287356321
0.2967032967032967,0.2307692307692307,0.0879120879120879,0.1428571428571428,0.2967032967032967,0.4285714285714285,0.2417582417582417,0.2857142857142857,0.4395604395604395,0.0769230769230769,0.3956043956043956,0.4395604395604395,0.2307692307692307,0.3296703296703296,0.3076923076923077,0.2307692307692307,0.4835164835164835,0.4615384615384615,0.2197802197802197,0.2417582417582417,0.2197802197802197,0.2527472527472527,0.1208791208791208,0.3296703296703296,0.1428571428571428
0.3698630136986301,0.136986301369863,0.1917808219178082,0.0958904109589041,0.2328767123287671,0.3835616438356164,0.3835616438356164,0.1643835616438356,0.3972602739726027,0.3972602739726027,0.3972602739726027,0.410958904109589,0.2465753424657534,0.1232876712328767,0.2328767123287671,0.2328767123287671,0.3972602739726027,0.3835616438356164,0.1917808219178082,0.1232876712328767,0.2191780821917808,0.3561643835616438,0.3835616438356164,0.1506849315068493,0.273972602739726
0.2,0.2,0.2,0.1363636363636363,0.2545454545454545,0.3090909090909091,0.3,0.2636363636363636,0.3090909090909091,0.2727272727272727,0.3,0.3181818181818182,0.2545454545454545,0.2727272727272727,0.2181818181818181,0.2272727272727272,0.3,0.3,0.2545454545454545,0.1818181818181818,0.2454545454545454,0.1909090909090909,0.2272727272727272,0.2454545454545454,0.1545454545454545
0.2307692307692307,0.2788461538461538,0.2884615384615384,0.0673076923076923,0.2019230769230769,0.2596153846153846,0.173076923076923,0.1634615384615384,0.2596153846153846,0.4038461538461538,0.4038461538461538,0.1538461538461538,0.125,0.1634615384615384,0.2788461538461538,0.2211538461538461,0.3942307692307692,0.4038461538461538,0.1923076923076923,0.0769230769230769,0.2596153846153846,0.2019230769230769,0.1442307692307692,0.2115384615384615,0.2115384615384615
0.202127659574468,0.2765957446808511,0.2553191489361702,0.2765957446808511,0.2340425531914893,0.4148936170212766,0.2340425531914893,0.2872340425531915,0.4042553191489361,0.4574468085106383,0.4574468085106383,0.4148936170212766,0.1702127659574468,0.2446808510638297,0.2659574468085106,0.2553191489361702,0.4574468085106383,0.4574468085106383,0.2659574468085106,0.0851063829787234,0.202127659574468,0.2659574468085106,0.1914893617021276,0.2765957446808511,0.2659574468085106
0.2758620689655172,0.1034482758620689,0.1724137931034483,0.0344827586206896,0.2988505747126437,0.264367816091954,0.2068965517241379,0.0919540229885057,0.264367816091954,0.367816091954023,0.160919540229885,0.2413793103448276,0.160919540229885,0.2758620689655172,0.1379310344827586,0.1494252873563218,0.3908045977011494,0.3908045977011494,0.1724137931034483,0.0459770114942528,0.1839080459770115,0.2988505747126437,0.264367816091954,0.160919540229885,0.2068965517241379
0.2688172043010752,0.2580645161290322,0.2903225806451613,0.064516129032258,0.2580645161290322,0.2580645161290322,0.1290322580645161,0.2365591397849462,0.2795698924731182,0.2688172043010752,0.3333333333333333,0.1612903225806451,0.2688172043010752,0.2903225806451613,0.2043010752688172,0.1827956989247312,0.4086021505376344,0.3978494623655914,0.1182795698924731,0.0967741935483871,0.1612903225806451,0.2795698924731182,0.1505376344086021,0.0967741935483871,0.1290322580645161
0.2298850574712643,0.1839080459770115,0.2298850574712643,0.2873563218390804,0.160919540229885,0.3333333333333333,0.2183908045977011,0.160919540229885,0.3333333333333333,0.425287356321839,0.425287356321839,0.3103448275862069,0.2298850574712643,0.1839080459770115,0.1494252873563218,0.2068965517241379,0.4367816091954023,0.425287356321839,0.1494252873563218,0.1034482758620689,0.1724137931034483,0.1724137931034483,0.1494252873563218,0.2873563218390804,0.3563218390804598
0.3218390804597701,0.1954022988505747,0.264367816091954,0.1379310344827586,0.2068965517241379,0.2873563218390804,0.1839080459770115,0.1954022988505747,0.2758620689655172,0.4137931034482758,0.367816091954023,0.2758620689655172,0.2068965517241379,0.2528735632183908,0.2413793103448276,0.2758620689655172,0.3908045977011494,0.4137931034482758,0.1954022988505747,0.160919540229885,0.1839080459770115,0.1954022988505747,0.1954022988505747,0.1724137931034483,0.3448275862068966
