UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.3551401869158878,0.1495327102803738,0.1495327102803738,0.1682242990654205,0.2710280373831775,0.2149532710280373,0.2149532710280373,0.2803738317757009,0.205607476635514,0.2523364485981308,0.2616822429906542,0.1962616822429906,0.1682242990654205,0.2149532710280373,0.2990654205607476,0.2897196261682243,0.2803738317757009,0.2429906542056074,0.2242990654205607,0.1869158878504672,0.2429906542056074,0.2149532710280373,0.2710280373831775,0.2897196261682243,0.2242990654205607
0.1121495327102803,0.1214953271028037,0.2429906542056074,0.1214953271028037,0.2616822429906542,0.308411214953271,0.2149532710280373,0.308411214953271,0.205607476635514,0.2616822429906542,0.2616822429906542,0.3177570093457944,0.0747663551401869,0.3551401869158878,0.1775700934579439,0.2149532710280373,0.2803738317757009,0.2336448598130841,0.1869158878504672,0.102803738317757,0.1682242990654205,0.308411214953271,0.3364485981308411,0.1121495327102803,0.2990654205607476
0.3333333333333333,0.1862745098039215,0.1666666666666666,0.2058823529411764,0.3235294117647059,0.2254901960784313,0.2058823529411764,0.196078431372549,0.196078431372549,0.284313725490196,0.284313725490196,0.2254901960784313,0.2058823529411764,0.196078431372549,0.2156862745098039,0.2156862745098039,0.284313725490196,0.2254901960784313,0.284313725490196,0.2254901960784313,0.2549019607843137,0.2352941176470588,0.3431372549019608,0.2647058823529412,0.2647058823529412
0.1531531531531531,0.1081081081081081,0.2702702702702703,0.1081081081081081,0.2792792792792792,0.1621621621621621,0.1531531531531531,0.2432432432432432,0.1621621621621621,0.3063063063063063,0.3063063063063063,0.3963963963963964,0.1081081081081081,0.1441441441441441,0.1711711711711711,0.1981981981981982,0.2792792792792792,0.2882882882882883,0.1711711711711711,0.1081081081081081,0.1531531531531531,0.1981981981981982,0.2792792792792792,0.3063063063063063,0.1081081081081081
0.1851851851851851,0.1759259259259259,0.1759259259259259,0.1851851851851851,0.2407407407407407,0.1944444444444444,0.2407407407407407,0.2777777777777778,0.2314814814814814,0.25,0.3148148148148148,0.25,0.1759259259259259,0.1666666666666666,0.2407407407407407,0.2129629629629629,0.2129629629629629,0.2037037037037037,0.2222222222222222,0.1203703703703703,0.2129629629629629,0.3148148148148148,0.3055555555555556,0.1944444444444444,0.1944444444444444
0.1296296296296296,0.1111111111111111,0.2129629629629629,0.1111111111111111,0.2314814814814814,0.2777777777777778,0.2129629629629629,0.25,0.2314814814814814,0.2314814814814814,0.2314814814814814,0.2314814814814814,0.1111111111111111,0.2685185185185185,0.1944444444444444,0.2777777777777778,0.2407407407407407,0.2592592592592592,0.2222222222222222,0.1851851851851851,0.3055555555555556,0.2407407407407407,0.3518518518518518,0.2407407407407407,0.2407407407407407
0.0925925925925925,0.1296296296296296,0.2685185185185185,0.0833333333333333,0.2407407407407407,0.2222222222222222,0.25,0.25,0.1851851851851851,0.2592592592592592,0.2407407407407407,0.1111111111111111,0.2314814814814814,0.074074074074074,0.3148148148148148,0.1944444444444444,0.2222222222222222,0.1759259259259259,0.25,0.2314814814814814,0.2685185185185185,0.324074074074074,0.3518518518518518,0.2592592592592592,0.2592592592592592
0.1652173913043478,0.1565217391304348,0.2434782608695652,0.1826086956521739,0.1565217391304348,0.2260869565217391,0.2,0.217391304347826,0.1565217391304348,0.2347826086956521,0.2260869565217391,0.2869565217391304,0.1913043478260869,0.2,0.1217391304347826,0.208695652173913,0.2521739130434782,0.208695652173913,0.2260869565217391,0.1565217391304348,0.2521739130434782,0.208695652173913,0.3130434782608696,0.1913043478260869,0.217391304347826
0.2254901960784313,0.1470588235294117,0.2058823529411764,0.1666666666666666,0.284313725490196,0.2352941176470588,0.3725490196078431,0.2941176470588235,0.2352941176470588,0.2156862745098039,0.2156862745098039,0.2549019607843137,0.1862745098039215,0.1862745098039215,0.2352941176470588,0.2156862745098039,0.2450980392156862,0.2450980392156862,0.196078431372549,0.1764705882352941,0.2450980392156862,0.284313725490196,0.3627450980392157,0.1862745098039215,0.1568627450980392
0.205607476635514,0.1869158878504672,0.2523364485981308,0.2149532710280373,0.2897196261682243,0.2897196261682243,0.2429906542056074,0.2523364485981308,0.2616822429906542,0.2897196261682243,0.2897196261682243,0.2990654205607476,0.102803738317757,0.2803738317757009,0.2242990654205607,0.2803738317757009,0.2616822429906542,0.2990654205607476,0.2523364485981308,0.2336448598130841,0.2523364485981308,0.2429906542056074,0.2990654205607476,0.205607476635514,0.2149532710280373
0.1847826086956521,0.108695652173913,0.1847826086956521,0.1630434782608695,0.217391304347826,0.2717391304347826,0.2391304347826087,0.25,0.2391304347826087,0.2391304347826087,0.217391304347826,0.1739130434782608,0.1630434782608695,0.3043478260869565,0.2826086956521739,0.2717391304347826,0.1739130434782608,0.1739130434782608,0.1630434782608695,0.108695652173913,0.2717391304347826,0.2391304347826087,0.391304347826087,0.1413043478260869,0.1304347826086956
