UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.2682926829268293,0.1463414634146341,0.2317073170731707,0.1707317073170731,0.1341463414634146,0.3536585365853658,0.2926829268292683,0.3170731707317073,0.2073170731707317,0.2804878048780488,0.3170731707317073,0.2439024390243902,0.1951219512195122,0.2439024390243902,0.2682926829268293,0.2195121951219512,0.2560975609756097,0.1829268292682926,0.2317073170731707,0.1585365853658536,0.1341463414634146,0.3414634146341463,0.3292682926829268,0.1585365853658536,0.1585365853658536
0.2465753424657534,0.0958904109589041,0.1780821917808219,0.1780821917808219,0.1780821917808219,0.3698630136986301,0.2328767123287671,0.3698630136986301,0.2191780821917808,0.3150684931506849,0.3150684931506849,0.0821917808219178,0.1780821917808219,0.1232876712328767,0.3287671232876712,0.2465753424657534,0.2328767123287671,0.3150684931506849,0.0958904109589041,0.1780821917808219,0.1232876712328767,0.2328767123287671,0.1643835616438356,0.1780821917808219,0.0821917808219178
0.48,0.0,0.0,0.0,0.0,0.4933333333333333,0.4133333333333333,0.4533333333333333,0.5466666666666666,0.0,0.0,0.36,0.0,0.0,0.0,0.3333333333333333,0.52,0.5466666666666666,0.0,0.0,0.52,0.52,0.5066666666666667,0.0,0.0
0.188235294117647,0.188235294117647,0.188235294117647,0.188235294117647,0.188235294117647,0.2941176470588235,0.3647058823529411,0.3294117647058823,0.3294117647058823,0.3647058823529411,0.3647058823529411,0.3176470588235294,0.188235294117647,0.2823529411764706,0.188235294117647,0.2588235294117647,0.2823529411764706,0.2823529411764706,0.188235294117647,0.188235294117647,0.2235294117647059,0.2352941176470588,0.2588235294117647,0.188235294117647,0.3058823529411765
0.2125,0.0625,0.0875,0.1125,0.1125,0.3625,0.3,0.35,0.2,0.2875,0.2875,0.0875,0.175,0.2375,0.2,0.3625,0.2375,0.225,0.1375,0.175,0.1125,0.4125,0.3875,0.15,0.1625
0.0659340659340659,0.1318681318681318,0.1648351648351648,0.0659340659340659,0.0659340659340659,0.2527472527472527,0.2637362637362637,0.3626373626373626,0.3516483516483517,0.2747252747252747,0.2967032967032967,0.0879120879120879,0.2087912087912088,0.3076923076923077,0.1208791208791208,0.3076923076923077,0.2087912087912088,0.1978021978021978,0.1648351648351648,0.2087912087912088,0.2307692307692307,0.1978021978021978,0.2857142857142857,0.0769230769230769,0.2087912087912088
0.2738095238095238,0.0952380952380952,0.1309523809523809,0.0952380952380952,0.0833333333333333,0.4285714285714285,0.4047619047619047,0.3571428571428571,0.4047619047619047,0.3333333333333333,0.3333333333333333,0.0833333333333333,0.0833333333333333,0.3928571428571428,0.2023809523809523,0.2142857142857142,0.2738095238095238,0.2857142857142857,0.119047619047619,0.0833333333333333,0.119047619047619,0.4285714285714285,0.1547619047619047,0.0952380952380952,0.1071428571428571
0.1,0.1,0.4375,0.1,0.1,0.3,0.4625,0.45,0.1,0.35,0.35,0.5,0.1,0.1,0.1,0.3875,0.3125,0.35,0.1,0.1,0.1875,0.4375,0.375,0.1,0.1
0.4266666666666667,0.0,0.5066666666666667,0.0,0.0,0.48,0.4,0.52,0.4666666666666667,0.5066666666666667,0.5066666666666667,0.4666666666666667,0.0,0.0,0.0,0.3333333333333333,0.5066666666666667,0.5066666666666667,0.0,0.0,0.5066666666666667,0.4,0.0,0.0,0.0
0.4492753623188406,0.0,0.0,0.0,0.0,0.5942028985507246,0.4927536231884058,0.4927536231884058,0.5942028985507246,0.5652173913043478,0.5942028985507246,0.0,0.0,0.3623188405797101,0.0,0.391304347826087,0.5217391304347826,0.5942028985507246,0.0,0.0,0.463768115942029,0.4347826086956521,0.0,0.0,0.0
0.1046511627906976,0.127906976744186,0.3372093023255814,0.127906976744186,0.2674418604651162,0.3023255813953488,0.2441860465116279,0.313953488372093,0.4069767441860465,0.3023255813953488,0.3023255813953488,0.1162790697674418,0.1162790697674418,0.3372093023255814,0.2093023255813953,0.2441860465116279,0.2209302325581395,0.2325581395348837,0.1395348837209302,0.1162790697674418,0.2441860465116279,0.3720930232558139,0.3023255813953488,0.1162790697674418,0.1162790697674418
0.0,0.0,0.0,0.0,0.0,0.4328358208955223,0.4925373134328358,0.4626865671641791,0.4029850746268656,0.0,0.0,0.4776119402985074,0.0,0.4029850746268656,0.0,0.4029850746268656,0.4477611940298507,0.4626865671641791,0.0,0.0,0.4626865671641791,0.5074626865671642,0.5074626865671642,0.0,0.0
0.2388059701492537,0.1641791044776119,0.1492537313432835,0.1641791044776119,0.3283582089552239,0.2686567164179104,0.3582089552238806,0.3283582089552239,0.3283582089552239,0.2835820895522388,0.2985074626865671,0.1492537313432835,0.1940298507462686,0.1641791044776119,0.1791044776119403,0.2388059701492537,0.1940298507462686,0.1940298507462686,0.1791044776119403,0.1791044776119403,0.2238805970149253,0.2835820895522388,0.3880597014925373,0.1343283582089552,0.1791044776119403
0.1122448979591836,0.1122448979591836,0.1224489795918367,0.1122448979591836,0.1122448979591836,0.3673469387755102,0.3571428571428571,0.3877551020408163,0.2653061224489796,0.336734693877551,0.336734693877551,0.1428571428571428,0.1122448979591836,0.2959183673469387,0.3469387755102041,0.3775510204081632,0.2959183673469387,0.2857142857142857,0.1428571428571428,0.1122448979591836,0.1224489795918367,0.3265306122448979,0.1326530612244898,0.1224489795918367,0.1428571428571428
0.2638888888888889,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.2638888888888889,0.2222222222222222,0.3611111111111111,0.25,0.2638888888888889,0.2638888888888889,0.2083333333333333,0.0555555555555555,0.3055555555555556,0.0555555555555555,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0555555555555555,0.0555555555555555,0.2916666666666667,0.375,0.375,0.0555555555555555,0.0694444444444444
0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.3444444444444444,0.4111111111111111,0.4111111111111111,0.3111111111111111,0.3444444444444444,0.3444444444444444,0.4111111111111111,0.0666666666666666,0.2888888888888888,0.0666666666666666,0.2333333333333333,0.3333333333333333,0.3444444444444444,0.0666666666666666,0.0666666666666666,0.1111111111111111,0.3666666666666666,0.1111111111111111,0.0666666666666666,0.0666666666666666
0.2597402597402597,0.1038961038961039,0.1948051948051948,0.1038961038961039,0.1038961038961039,0.2987012987012987,0.2857142857142857,0.3246753246753247,0.1168831168831168,0.3376623376623376,0.3376623376623376,0.1168831168831168,0.2467532467532467,0.1818181818181818,0.1948051948051948,0.2337662337662337,0.2857142857142857,0.2597402597402597,0.1688311688311688,0.2467532467532467,0.1298701298701298,0.2857142857142857,0.2337662337662337,0.1298701298701298,0.1818181818181818
0.4318181818181818,0.0,0.0,0.0,0.0,0.4318181818181818,0.4659090909090909,0.4204545454545454,0.0,0.0,0.4545454545454545,0.4545454545454545,0.0,0.0,0.0,0.3181818181818182,0.4431818181818182,0.4090909090909091,0.0,0.0,0.4204545454545454,0.0,0.4431818181818182,0.0,0.0
0.1714285714285714,0.1714285714285714,0.3428571428571428,0.1714285714285714,0.2857142857142857,0.2857142857142857,0.3285714285714285,0.3428571428571428,0.2857142857142857,0.3142857142857143,0.3142857142857143,0.3142857142857143,0.1428571428571428,0.3,0.3428571428571428,0.2714285714285714,0.2428571428571428,0.2142857142857142,0.1857142857142857,0.1571428571428571,0.2142857142857142,0.2857142857142857,0.2285714285714285,0.1428571428571428,0.1571428571428571
0.5308641975308642,0.0,0.0,0.0,0.0,0.2962962962962963,0.4444444444444444,0.4074074074074074,0.0,0.5308641975308642,0.5308641975308642,0.4444444444444444,0.0,0.4320987654320987,0.3703703703703703,0.2962962962962963,0.5185185185185185,0.5185185185185185,0.0,0.0,0.419753086419753,0.4567901234567901,0.0,0.0,0.0
0.5555555555555556,0.0,0.4074074074074074,0.0,0.0,0.419753086419753,0.4567901234567901,0.4320987654320987,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.3950617283950617,0.0,0.382716049382716,0.4938271604938271,0.4074074074074074,0.0,0.0,0.4320987654320987,0.4074074074074074,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4659090909090909,0.4772727272727273,0.4431818181818182,0.3863636363636363,0.5568181818181818,0.5568181818181818,0.4545454545454545,0.0,0.4659090909090909,0.0,0.4090909090909091,0.4545454545454545,0.4318181818181818,0.0,0.0,0.4886363636363636,0.0,0.4659090909090909,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3947368421052631,0.4473684210526316,0.3684210526315789,0.631578947368421,0.5789473684210527,0.5789473684210527,0.3552631578947368,0.0,0.0,0.0,0.3026315789473684,0.4473684210526316,0.5,0.0,0.0,0.4605263157894737,0.4342105263157895,0.0,0.0,0.0
0.4074074074074074,0.0,0.0,0.0,0.0,0.2839506172839506,0.4567901234567901,0.4567901234567901,0.4567901234567901,0.5185185185185185,0.5185185185185185,0.0493827160493827,0.0,0.0,0.0,0.2716049382716049,0.4444444444444444,0.5185185185185185,0.0,0.0,0.0493827160493827,0.419753086419753,0.4320987654320987,0.5185185185185185,0.0
0.0,0.0,0.0,0.0,0.0,0.3066666666666666,0.4,0.48,0.5066666666666667,0.4933333333333333,0.4933333333333333,0.0,0.0,0.4666666666666667,0.0,0.0,0.4533333333333333,0.44,0.0,0.0,0.48,0.4266666666666667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3295454545454545,0.4204545454545454,0.3977272727272727,0.0,0.0,0.5113636363636364,0.5113636363636364,0.0,0.0,0.0,0.3863636363636363,0.4318181818181818,0.3181818181818182,0.0,0.0,0.4886363636363636,0.3977272727272727,0.3636363636363636,0.0,0.0
0.0945945945945946,0.081081081081081,0.081081081081081,0.081081081081081,0.081081081081081,0.4729729729729729,0.3243243243243243,0.4324324324324324,0.2567567567567567,0.2567567567567567,0.3378378378378378,0.4864864864864865,0.081081081081081,0.081081081081081,0.3513513513513513,0.2972972972972973,0.3243243243243243,0.3108108108108108,0.081081081081081,0.081081081081081,0.1081081081081081,0.081081081081081,0.1486486486486486,0.081081081081081,0.081081081081081
0.1857142857142857,0.1857142857142857,0.1857142857142857,0.1857142857142857,0.1857142857142857,0.3428571428571428,0.3285714285714285,0.3142857142857143,0.3857142857142857,0.3714285714285714,0.3857142857142857,0.3571428571428571,0.1857142857142857,0.1857142857142857,0.1857142857142857,0.3,0.3571428571428571,0.3857142857142857,0.1857142857142857,0.1857142857142857,0.1,0.3142857142857143,0.3571428571428571,0.1857142857142857,0.3857142857142857
0.4675324675324675,0.0,0.0,0.0,0.0,0.5064935064935064,0.4805194805194805,0.0,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.4545454545454545,0.0,0.0,0.0,0.4155844155844156,0.4545454545454545,0.4285714285714285,0.0,0.0,0.4545454545454545,0.0,0.4675324675324675,0.5324675324675324,0.0
0.0,0.0,0.0,0.0,0.0,0.4320987654320987,0.419753086419753,0.4320987654320987,0.4938271604938271,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.3086419753086419,0.4444444444444444,0.4074074074074074,0.0,0.0,0.4074074074074074,0.3950617283950617,0.0,0.5555555555555556,0.0
0.3666666666666666,0.0,0.0,0.0,0.0,0.4777777777777778,0.4444444444444444,0.4777777777777778,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2888888888888888,0.4111111111111111,0.5,0.0,0.0,0.4222222222222222,0.4888888888888889,0.0,0.0,0.0
0.1142857142857142,0.1571428571428571,0.2571428571428571,0.1857142857142857,0.1714285714285714,0.3,0.2428571428571428,0.3714285714285714,0.3,0.2428571428571428,0.2428571428571428,0.2428571428571428,0.1428571428571428,0.2428571428571428,0.2285714285714285,0.2428571428571428,0.1428571428571428,0.2428571428571428,0.1428571428571428,0.2,0.2857142857142857,0.3285714285714285,0.4285714285714285,0.1428571428571428,0.1428571428571428
0.5172413793103449,0.0,0.0,0.0,0.0,0.3908045977011494,0.3103448275862069,0.4367816091954023,0.0,0.5287356321839081,0.5057471264367817,0.0,0.0,0.0,0.0,0.2873563218390804,0.4597701149425287,0.4482758620689655,0.0,0.0,0.5057471264367817,0.0,0.3563218390804598,0.0,0.425287356321839
0.3417721518987341,0.1265822784810126,0.3670886075949367,0.1392405063291139,0.0886075949367088,0.379746835443038,0.2911392405063291,0.3417721518987341,0.3417721518987341,0.3291139240506329,0.3291139240506329,0.3037974683544304,0.1392405063291139,0.3544303797468354,0.1012658227848101,0.240506329113924,0.2278481012658227,0.2531645569620253,0.1392405063291139,0.1265822784810126,0.3037974683544304,0.3164556962025316,0.3670886075949367,0.1265822784810126,0.1265822784810126
0.0,0.0,0.0,0.0,0.0,0.4142857142857143,0.4428571428571428,0.5,0.4285714285714285,0.5571428571428572,0.5571428571428572,0.0,0.0,0.0,0.0,0.4142857142857143,0.4714285714285714,0.6,0.0,0.0,0.4857142857142857,0.4142857142857143,0.4714285714285714,0.0,0.0
0.4788732394366197,0.0,0.0,0.0,0.0,0.5492957746478874,0.5070422535211268,0.4507042253521127,0.5211267605633803,0.5211267605633803,0.5211267605633803,0.0,0.0,0.4507042253521127,0.0,0.352112676056338,0.4929577464788732,0.5633802816901409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1014492753623188,0.1304347826086956,0.1304347826086956,0.1159420289855072,0.1159420289855072,0.3043478260869565,0.3333333333333333,0.3623188405797101,0.3333333333333333,0.2463768115942029,0.2318840579710145,0.3623188405797101,0.1014492753623188,0.2898550724637681,0.0869565217391304,0.1884057971014492,0.2608695652173913,0.3188405797101449,0.1594202898550724,0.0869565217391304,0.2608695652173913,0.3333333333333333,0.2753623188405797,0.2898550724637681,0.1304347826086956
0.175,0.1,0.0875,0.1125,0.1125,0.3375,0.2875,0.4125,0.3125,0.275,0.275,0.075,0.1125,0.3,0.15,0.275,0.2375,0.275,0.075,0.1125,0.175,0.3375,0.2375,0.0875,0.1375
0.131578947368421,0.1184210526315789,0.0921052631578947,0.2105263157894736,0.2631578947368421,0.2236842105263158,0.3684210526315789,0.3815789473684211,0.4342105263157895,0.3026315789473684,0.3026315789473684,0.1447368421052631,0.2105263157894736,0.2894736842105263,0.1973684210526315,0.3026315789473684,0.2236842105263158,0.2763157894736842,0.0789473684210526,0.2105263157894736,0.2631578947368421,0.3552631578947368,0.2236842105263158,0.1184210526315789,0.1184210526315789
0.3846153846153846,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3076923076923077,0.358974358974359,0.3717948717948718,0.4102564102564102,0.3974358974358974,0.3974358974358974,0.1666666666666666,0.1666666666666666,0.2051282051282051,0.1666666666666666,0.358974358974359,0.358974358974359,0.3205128205128205,0.1666666666666666,0.1666666666666666,0.0641025641025641,0.3461538461538461,0.3846153846153846,0.0512820512820512,0.0512820512820512
0.1688311688311688,0.1688311688311688,0.2857142857142857,0.1688311688311688,0.1688311688311688,0.3116883116883117,0.3116883116883117,0.4155844155844156,0.2987012987012987,0.3896103896103896,0.4025974025974026,0.0779220779220779,0.1688311688311688,0.2857142857142857,0.1688311688311688,0.2727272727272727,0.3766233766233766,0.4025974025974026,0.1688311688311688,0.0389610389610389,0.0909090909090909,0.4025974025974026,0.1168831168831168,0.2987012987012987,0.2987012987012987
0.1829268292682926,0.1829268292682926,0.1829268292682926,0.1829268292682926,0.1829268292682926,0.3414634146341463,0.2682926829268293,0.3536585365853658,0.0975609756097561,0.3658536585365853,0.3780487804878049,0.3902439024390244,0.1829268292682926,0.2439024390243902,0.1829268292682926,0.3170731707317073,0.2926829268292683,0.2804878048780488,0.1829268292682926,0.1829268292682926,0.0853658536585365,0.3658536585365853,0.3780487804878049,0.1829268292682926,0.1829268292682926
0.2906976744186046,0.0813953488372093,0.2674418604651162,0.0930232558139534,0.127906976744186,0.3720930232558139,0.3488372093023256,0.3953488372093023,0.313953488372093,0.313953488372093,0.313953488372093,0.0930232558139534,0.0930232558139534,0.2558139534883721,0.2093023255813953,0.2093023255813953,0.2325581395348837,0.3255813953488372,0.0930232558139534,0.1511627906976744,0.1046511627906976,0.313953488372093,0.127906976744186,0.1046511627906976,0.2209302325581395
0.0,0.0,0.0,0.0,0.0,0.4819277108433735,0.4819277108433735,0.4216867469879518,0.3614457831325301,0.5421686746987951,0.5421686746987951,0.3614457831325301,0.0,0.5180722891566265,0.4337349397590361,0.4096385542168674,0.4578313253012048,0.4578313253012048,0.0,0.0,0.5301204819277109,0.3975903614457831,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.524390243902439,0.4878048780487805,0.4634146341463415,0.5121951219512195,0.5121951219512195,0.5121951219512195,0.0,0.0,0.0,0.0,0.3170731707317073,0.5121951219512195,0.4878048780487805,0.0,0.0,0.5,0.4268292682926829,0.048780487804878,0.0,0.0
0.4047619047619047,0.0,0.0,0.0,0.0,0.4285714285714285,0.3333333333333333,0.3928571428571428,0.0,0.4523809523809524,0.4047619047619047,0.4166666666666667,0.0,0.0,0.0,0.0,0.4166666666666667,0.3928571428571428,0.0,0.0,0.4404761904761904,0.4047619047619047,0.0,0.0,0.0
0.1578947368421052,0.1184210526315789,0.131578947368421,0.1578947368421052,0.1052631578947368,0.1710526315789473,0.2631578947368421,0.3684210526315789,0.2631578947368421,0.3026315789473684,0.3026315789473684,0.1578947368421052,0.1578947368421052,0.131578947368421,0.1184210526315789,0.2105263157894736,0.25,0.2368421052631578,0.1578947368421052,0.131578947368421,0.1184210526315789,0.3552631578947368,0.2236842105263158,0.3026315789473684,0.2894736842105263
0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.5,0.3181818181818182,0.4090909090909091,0.4090909090909091,0.2727272727272727,0.2575757575757575,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.2727272727272727,0.303030303030303,0.2878787878787879,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.4545454545454545,0.2575757575757575,0.0606060606060606,0.0606060606060606
0.0,0.0,0.0,0.0,0.0,0.3417721518987341,0.5063291139240507,0.3924050632911392,0.3417721518987341,0.4683544303797468,0.4683544303797468,0.4556962025316455,0.0,0.0,0.0,0.3544303797468354,0.4556962025316455,0.4683544303797468,0.0,0.0,0.4936708860759494,0.4556962025316455,0.4430379746835443,0.0,0.0
0.0886075949367088,0.0886075949367088,0.3417721518987341,0.1139240506329113,0.0759493670886076,0.3417721518987341,0.3544303797468354,0.3670886075949367,0.3670886075949367,0.2911392405063291,0.2911392405063291,0.1772151898734177,0.1139240506329113,0.189873417721519,0.1265822784810126,0.2658227848101265,0.240506329113924,0.2911392405063291,0.1518987341772152,0.1518987341772152,0.2025316455696202,0.1772151898734177,0.2658227848101265,0.1139240506329113,0.1012658227848101
0.3684210526315789,0.1447368421052631,0.0657894736842105,0.1447368421052631,0.1447368421052631,0.3552631578947368,0.3684210526315789,0.4078947368421052,0.3552631578947368,0.3552631578947368,0.3552631578947368,0.1447368421052631,0.1447368421052631,0.3815789473684211,0.4210526315789473,0.3684210526315789,0.3552631578947368,0.3552631578947368,0.1447368421052631,0.0657894736842105,0.0789473684210526,0.3289473684210526,0.3289473684210526,0.2763157894736842,0.1447368421052631
0.1538461538461538,0.1538461538461538,0.1538461538461538,0.1538461538461538,0.1538461538461538,0.3076923076923077,0.3205128205128205,0.3205128205128205,0.358974358974359,0.3205128205128205,0.3076923076923077,0.1538461538461538,0.0384615384615384,0.3076923076923077,0.358974358974359,0.3076923076923077,0.3205128205128205,0.2179487179487179,0.1538461538461538,0.0384615384615384,0.0512820512820512,0.3076923076923077,0.0512820512820512,0.1538461538461538,0.0641025641025641
0.4743589743589743,0.0,0.0,0.0,0.0,0.3717948717948718,0.4230769230769231,0.5897435897435898,0.0,0.4743589743589743,0.4743589743589743,0.0,0.0,0.4743589743589743,0.0,0.5,0.4615384615384615,0.4487179487179487,0.0,0.0,0.4615384615384615,0.5897435897435898,0.0,0.0,0.0
0.4756097560975609,0.0,0.0,0.0,0.0,0.3170731707317073,0.3658536585365853,0.4024390243902439,0.3170731707317073,0.4756097560975609,0.4756097560975609,0.0,0.0,0.3048780487804878,0.3414634146341463,0.3536585365853658,0.3902439024390244,0.4146341463414634,0.0,0.0,0.0609756097560975,0.4634146341463415,0.3536585365853658,0.0,0.0
0.0714285714285714,0.0714285714285714,0.0833333333333333,0.0952380952380952,0.0833333333333333,0.2619047619047619,0.4642857142857143,0.3809523809523809,0.4285714285714285,0.3095238095238095,0.3095238095238095,0.1071428571428571,0.1071428571428571,0.3571428571428571,0.0595238095238095,0.2857142857142857,0.2976190476190476,0.3452380952380952,0.0714285714285714,0.1071428571428571,0.0833333333333333,0.3809523809523809,0.2261904761904762,0.119047619047619,0.0714285714285714
0.3157894736842105,0.1973684210526315,0.1973684210526315,0.1973684210526315,0.1973684210526315,0.3815789473684211,0.3552631578947368,0.3421052631578947,0.3815789473684211,0.3552631578947368,0.3552631578947368,0.3947368421052631,0.1973684210526315,0.3026315789473684,0.0789473684210526,0.3026315789473684,0.2631578947368421,0.3552631578947368,0.1973684210526315,0.1973684210526315,0.1184210526315789,0.3421052631578947,0.3421052631578947,0.131578947368421,0.1973684210526315
0.131578947368421,0.1184210526315789,0.3815789473684211,0.1447368421052631,0.2236842105263158,0.3289473684210526,0.3157894736842105,0.3815789473684211,0.3684210526315789,0.3157894736842105,0.3289473684210526,0.1052631578947368,0.1052631578947368,0.1842105263157894,0.1184210526315789,0.2631578947368421,0.25,0.2236842105263158,0.1447368421052631,0.0921052631578947,0.2368421052631578,0.3552631578947368,0.3552631578947368,0.1052631578947368,0.0921052631578947
0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.4333333333333333,0.4222222222222222,0.0,0.4666666666666667,0.4777777777777778,0.4666666666666667,0.0,0.0,0.0,0.0,0.4111111111111111,0.3888888888888889,0.0,0.0,0.4222222222222222,0.4111111111111111,0.0,0.0,0.4777777777777778
0.0869565217391304,0.0869565217391304,0.4347826086956521,0.1014492753623188,0.3188405797101449,0.2463768115942029,0.3768115942028985,0.3623188405797101,0.3768115942028985,0.3478260869565217,0.3478260869565217,0.2898550724637681,0.2028985507246377,0.3188405797101449,0.2753623188405797,0.3623188405797101,0.3043478260869565,0.3478260869565217,0.144927536231884,0.0869565217391304,0.1159420289855072,0.3333333333333333,0.3478260869565217,0.3333333333333333,0.0869565217391304
