nan,nan,-2.768166089965440335e-03,nan,nan,nan,nan,-1.384083044982720168e-03,nan,nan,nan,nan,nan,nan,2.076124567474036016e-03,nan,nan,nan,nan,-2.220446049250313204e-17,1.384083044982675715e-03,nan,nan,nan,8.304498269896209983e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.920415224913378576e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.567474048442907858e-02,nan,nan,nan,nan,nan,nan,nan,3.460207612456689397e-03,-7.612456747404849899e-03,nan
nan,nan,3.355704697986516827e-03,nan,nan,nan,nan,1.275167785234892007e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.355704697986516827e-03,nan,nan,nan,1.140939597315431334e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.342281879194626680e-02,nan,nan,-6.711409395973255915e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.711409395973122125e-03,nan,nan,-1.342281879194673301e-03,nan,0.000000000000000000e+00
nan,nan,nan,1.013513513513510968e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.729729729729759483e-03,nan,nan,nan,nan,2.027027027027039716e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,2.702702702702719333e-03,nan,nan,1.148648648648644723e-02,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.980198019802004075e-03,nan,nan,nan,0.000000000000000000e+00,nan,3.960396039603986465e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.600660066006680971e-04,6.600660066006680971e-04,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.020408163265307255e-02,nan,nan,nan,nan,6.802721088435381269e-04,nan,nan,nan,-6.802721088435381269e-04,nan,nan,2.040816326530614597e-03,nan,nan,nan,nan,nan,-3.401360544217690851e-03,nan,-2.040816326530614597e-03,nan,nan,nan,-6.802721088435381702e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.081632653061229021e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,3.412969283276412382e-03,nan,nan,nan,0.000000000000000000e+00,6.825938566552891551e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,6.143344709897568916e-03,nan,nan,nan,1.228668941979518293e-02,nan,-2.047781569965900685e-03,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.572347266881047645e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-2.572347266881003409e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.286173633440568275e-03,nan,nan,nan,nan,5.144694533762095290e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,9.003215434083644206e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.929260450160819127e-03,2.572347266881091880e-03,nan,nan,nan,nan
nan,nan,3.333333333333299286e-03,nan,nan,nan,3.333333333333299286e-03,nan,nan,nan,nan,nan,nan,nan,5.999999999999938542e-03,nan,nan,5.999999999999961094e-03,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,1.799999999999995007e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.333333333333299286e-03,6.666666666666598139e-04,nan,nan,nan,nan,1.333333333333319628e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,3.246753246753240202e-02,3.571428571428567761e-02,nan,nan,nan,nan,nan,4.545454545454496662e-03,6.493506493506328702e-04,nan,1.688311688311683323e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
3.908794788273617545e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.560260586319220613e-03,8.469055374592837290e-03,nan,nan,nan,nan,nan,6.514657980456028518e-04,nan,nan,nan,nan,nan,6.514657980456028952e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-3.257328990228014476e-03,2.996742671009773248e-02,1.302931596091205704e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.284768211920544974e-03,nan,nan,nan,-6.622516556291424333e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.635761589403974807e-03,-4.635761589403997358e-03,nan,4.635761589403997358e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.788079470198673457e-02,5.298013245033117782e-03,-1.788079470198673457e-02,nan,-1.986754966887427191e-03,nan,-6.622516556291424333e-04
nan,nan,2.649006622516569733e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.523178807947016614e-02,nan,nan,nan,nan,nan,nan,3.311258278145712275e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.324503311258284867e-03,nan,nan,nan,nan,nan,9.933774834437048354e-03,-3.311258278145712275e-03,1.986754966887427191e-03,nan,nan,0.000000000000000000e+00,nan,nan
nan,5.369127516778537945e-03,nan,5.369127516778560497e-03,nan,6.711409395973255915e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.711409395973033654e-04,2.013422818791945484e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.040268456375863862e-03,3.355704697986605731e-03,nan,nan,nan,nan,nan,nan,nan,nan,4.026845637583931214e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.617449664429527534e-02,nan,nan,nan,nan,-6.711409395973255915e-04,nan,nan
