nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.334630350194544235e-03,nan,nan,nan,7.782101167315147450e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.891050583657573725e-03,-7.782101167315147450e-04,7.003891050583632705e-03,nan,nan,nan,nan,nan,nan,3.112840466926058980e-03,nan,-1.556420233463029490e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.782101167315147450e-03,nan,nan,nan,nan,nan,nan,7.782101167315147450e-04
-1.520912547528485790e-03,nan,7.604562737642606325e-03,nan,nan,nan,nan,1.292775665399239528e-02,nan,nan,nan,1.064638783269964382e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.562737642585501172e-03,nan,6.083650190114120102e-03,nan,nan,nan,nan,1.520912547528552360e-03,nan,nan,nan,nan,nan,nan,nan,nan,9.885931558935379462e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.604562737642206688e-04,nan,nan,nan,nan,nan,nan,nan,3.041825095057082602e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.538461538461577491e-03,nan,nan,-7.692307692306998412e-04,nan,-9.230769230769176117e-03,nan,nan,nan,nan,4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.307692307692366020e-03,nan,nan,-1.538461538461510705e-03,-1.538461538461510705e-03,nan,nan,nan,nan,2.769230769230774866e-02,nan,nan,1.538461538461577491e-03,nan,nan,nan,1.153846153846160849e-02
nan,nan,8.178438661710063159e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,2.230483271375471692e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-2.230483271375471692e-03,nan,nan,nan,nan,2.973977695167295734e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.750929368029741973e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.486988847583647867e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.298850574712641044e-03,nan,nan,nan,nan,nan,nan,-1.072796934865900484e-02,nan,-2.298850574712641044e-03,nan,-1.379310344827586708e-02,nan,nan,nan,nan,1.532567049808441963e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.831417624521083008e-03,nan,nan,nan,nan,nan,nan,nan,9.961685823754784508e-03,nan,nan,0.000000000000000000e+00,7.662835249042209817e-04,nan,nan,-3.065134099616839691e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.112840466926058980e-03,4.669260700389111021e-03,nan,nan,nan,nan,nan,nan,-1.167315175097272117e-02,nan,-1.712062256809336949e-02,-3.112840466926058980e-03,-1.789883268482488424e-02,-1.245136186770425847e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.112840466926058980e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.025641025641033099e-02,nan,-7.326007326007299980e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-1.391941391941386996e-02,7.326007326007299980e-04,-2.930402930402919992e-03,-1.611721611721605996e-02,-1.611721611721605996e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.058608058608029978e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-9.885931558935290991e-03,nan,nan,nan,nan,nan,nan,1.749049429657798665e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.802281368821325280e-03,nan,nan,nan,nan,-1.140684410646381972e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.520912547528530025e-03,nan,7.604562737642872388e-04,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.323193916349855739e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.465201465201466588e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.684981684981683506e-02,-3.003663003663004094e-02,-2.857142857142858094e-02,-1.098901098901094997e-02,nan,nan,-3.663003663003649990e-03,nan,-1.391941391941391507e-02,nan,nan,nan,nan,nan,nan,nan,-4.395604395604379988e-03,nan,nan,nan,nan,-9.523809523809489974e-03,nan,nan,nan,4.395604395604379988e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,7.194244604316590505e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.079136690647479815e-02,-8.633093525179824645e-03,nan,2.158273381294972641e-03,nan,nan,nan,nan,nan,nan,2.158273381294972641e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.158273381294950524e-03,nan,nan,nan,nan,nan,nan,nan,-1.223021582733812077e-02,-5.755395683453201974e-03,nan,nan,7.194244604316502468e-04,nan,nan,5.035971223021596180e-03
nan,3.636363636363592992e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.636363636363681897e-03,nan,-3.490909090909091045e-02,nan,nan,nan,nan,nan,nan,nan,nan,-3.563636363636364657e-02,-2.181818181818186847e-02,-1.818181818181823298e-02,nan,-4.363636363636369878e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.727272727272672101e-03,nan,nan,nan,nan,1.454545454545419546e-03,nan,nan,nan,-1.163636363636366688e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-1.259259259259264477e-02,nan,-1.851851851851857994e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.444444444444473064e-03,nan,nan,-2.370370370370373722e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.777777777777780205e-02,-1.481481481481485875e-02,-1.111111111111116011e-02,-1.259259259259266558e-02,nan,nan,nan,nan,nan,nan,7.407407407407085032e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.407407407407085032e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-1.520912547528485790e-03,-1.520912547528463455e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.433460076045623754e-02,-2.281368821292728468e-03,nan,nan,-1.749049429657794155e-02,nan,nan,nan,nan,nan,nan,-5.323193916349766401e-03,nan,nan,-2.509505703422048109e-02,nan,nan,nan,nan,nan,nan,3.041825095057060051e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.368821292775661627e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.129277566539922173e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-1.449275362318847103e-03,-5.072463768115964208e-03,nan,nan,2.898550724637694205e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.014492753623188505e-02,nan,nan,nan,nan,nan,5.072463768115942524e-03,1.014492753623188505e-02,0.000000000000000000e+00,nan,nan,nan,1.594202898550724917e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.072463768115942524e-03,nan,nan,nan,nan,nan,nan,nan,2.318840579710144262e-02,nan,nan,nan,nan,nan,nan,nan
nan,1.532567049808397728e-03,nan,nan,nan,1.532567049808397728e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.072796934865896147e-02,nan,nan,nan,-1.532567049808441963e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.065134099616839691e-03,-2.298850574712663162e-03,-7.662835249042209817e-04,nan,nan,nan,nan,nan,nan,nan,5.363984674329436500e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.363984674329458184e-03
