nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.702702702702719333e-03,nan,nan,2.664092664092669940e-02,nan,nan,nan,nan,nan,nan,nan,1.312741312741316779e-02,7.683397683397688582e-02,nan,nan,nan,nan,nan,-2.277992277992273509e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.316602316602312146e-03,nan,nan,nan,7.722007722007773363e-03,-2.316602316602312146e-03,nan,nan,nan,nan,nan,nan,nan,1.930501930501935665e-02,nan,nan,nan,nan,8.494208494208520949e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.891050583657129744e-04,nan,nan,4.591439688715959200e-02,-1.517509727626453753e-02,3.112840466926103215e-03,8.560311284046773217e-03,-8.560311284046662195e-03,3.385214007782107182e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.782101167315369711e-04,nan,nan,nan,nan,nan,nan,5.564202334630352631e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.245136186770434694e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,-4.088176352705415184e-02,1.843687374749500979e-02,nan,-1.603206412825652818e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.016032064128264089e-04,nan,nan,nan,nan,nan,nan,3.927855711422848645e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.603206412825652818e-03,nan,nan,nan,nan,4.008016032064132261e-03,-1.162324649298598390e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.042084168336674353e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.284569138276555320e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,5.791505791505779932e-03,-4.633204633204624293e-03,nan,nan,nan,nan,nan,2.702702702702697215e-03,nan,nan,8.185328185328186179e-02,-7.722007722007706793e-04,nan,nan,nan,nan,nan,nan,-3.088803088803082717e-03,nan,nan,nan,nan,nan,nan,1.814671814671815417e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.200772200772196235e-02,nan,nan,nan,nan,nan,3.861003861003853288e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.467181467181464215e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.248062015503880101e-02,-1.279069767441862703e-02,-8.139534883720943997e-03,-6.976744186046523674e-03,2.131782945736437895e-02,nan,-5.426356589147296287e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.589147286821717478e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.162790697674420670e-02,-4.302325581395345655e-02,nan,nan,nan,nan,6.589147286821717478e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,2.829457364341083497e-02,nan,-3.100775193798455207e-03,nan,nan,nan,nan,7.751937984496138018e-04,nan,4.263565891472875964e-03,nan,nan,3.875968992248059880e-02,nan,nan,nan,1.395348837209304735e-02,nan,nan,-5.426356589147296287e-03,nan,nan,nan,nan,nan,nan,nan,3.837209302325576832e-02,nan,nan,nan,nan,nan,nan,nan,2.248062015503877673e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.364341085271330738e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-3.501945525291905257e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.058365758754934313e-03,-4.474708171206234070e-02,nan,nan,nan,nan,nan,nan,4.280155642023308546e-03,nan,nan,nan,nan,nan,nan,nan,-4.202334630350201827e-02,nan,nan,nan,nan,nan,nan,-2.684824902723736972e-02,8.171206225680904822e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.089494163424120643e-02,nan,nan,nan,nan,3.073929961089487753e-02,nan,nan,nan,nan,6.614785992217875332e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.301886792452829608e-02,nan,-3.773584905660376629e-04,nan,nan,nan,nan,nan,nan,9.811320754716978260e-03,1.886792452830188260e-03,1.509433962264150652e-03,-2.754716981132074999e-02,-2.226415094339622217e-02,-9.811320754716978260e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.886792452830188260e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.547169811320753258e-04,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,1.518026565464891718e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.590132827324680854e-04,nan,nan,nan,nan,nan,nan,2.656546489563571620e-03,nan,1.252371916508538893e-02,nan,nan,nan,-1.745730550284627786e-02,nan,nan,nan,-1.518026565464896185e-02,1.176470588235296530e-02,nan,nan,nan,nan,-6.072106261859566874e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.867172675521840297e-03,-2.277039848197359804e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-1.937984496123945546e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.589147286821739162e-03,nan,nan,nan,nan,nan,nan,1.279069767441862703e-02,nan,nan,nan,nan,nan,nan,1.705426356589150386e-02,1.511627906976746941e-02,nan,nan,nan,nan,nan,nan,nan,1.550387596899249721e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.085271317829459257e-02,2.829457364341090436e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.976744186046515070e-02,nan,8.139534883720943997e-03,nan,nan,nan,nan,nan
nan,nan,-1.044487427466151905e-02,-9.671179883945835165e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.160541586073500150e-02,nan,nan,nan,nan,-1.547388781431324831e-03,nan,1.547388781431324831e-03,nan,-2.321083172147009148e-03,nan,nan,nan,nan,nan,nan,nan,nan,-8.510638297872352709e-03,-3.288201160541585899e-02,nan,nan,nan,-5.029013539651816869e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.255319148936153803e-03,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,2.985074626865702463e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.033582089552239347e-01,1.156716417910452765e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.104477611940260222e-03,2.238805970149258112e-02,nan,nan,-4.850746268656691909e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.380597014925377675e-02,nan,nan,-5.597014925373100178e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.343283582089553965e-02,nan,1.268656716417915220e-02,nan,nan,nan,nan,nan
