nan,nan,-4.639175257731942281e-03,nan,nan,nan,nan,nan,nan,-3.092783505154628187e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.608247422680399552e-03,nan,nan,5.154639175257713646e-03,nan,nan,nan,nan,-3.092783505154628187e-03,nan,nan,-8.247422680412341833e-03,nan,nan,nan,nan,nan,nan,nan,1.030927835051542729e-03,nan,nan,nan,nan,nan,-2.061855670103085458e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.701030927835005188e-03,-1.855670103092781423e-02,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.421052631578995751e-03,nan,2.105263157894654395e-03,-3.684210526315845335e-03,nan,6.315789473684140995e-03,nan,-4.210526315789486600e-03,nan,nan,nan,nan,nan,nan,nan,1.315789473684203514e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.157894736842098579e-02,-6.315789473684274569e-03,-1.052631578947393984e-03,7.894736842105199229e-03,nan,nan,nan,nan,nan
nan,nan,-2.152230971128612363e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.464566929133856832e-02,nan,3.674540682414662116e-03,2.204724409448812622e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.834645669291335768e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.624671916010545922e-03,nan,nan,nan,nan,nan,1.784776902887135266e-02,nan,nan,nan,5.249343832020691557e-04,nan,nan,nan,-4.199475065616842077e-03,nan,1.154855643044616631e-02
nan,nan,nan,-1.518987341772159907e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.025316455696213498e-03,nan,nan,nan,-9.620253164556969230e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.088607594936702574e-03,nan,nan,nan,3.544303797468351287e-03,nan,nan,nan,-4.556962025316480154e-03,-5.063291139240510760e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-1.670886075949367180e-02,-3.544303797468373405e-03,nan,nan,nan,nan,nan
nan,nan,-4.199475065616775291e-03,nan,2.624671916010501253e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.398950131233573133e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.207349081364827992e-02,nan,5.249343832021002507e-03,nan,nan,nan,nan,nan,nan,nan,1.574803149606296372e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.934383202099738852e-02,nan,nan,nan,3.674540682414706352e-03,1.207349081364832502e-02,nan,nan,-5.249343832020980823e-03,nan,nan
nan,nan,-4.832904884318765110e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.542416452442152332e-03,nan,nan,1.028277634961472040e-03,nan,nan,-2.416452442159380126e-02,nan,1.285347043701801084e-02,nan,nan,nan,nan,nan,nan,nan,nan,5.141388174807248529e-04,nan,nan,nan,nan,nan,6.683804627249378960e-03,4.627249357326479115e-03,0.000000000000000000e+00,nan,nan,nan,3.084832904884327216e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-4.851752021563360447e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.533692722371965259e-02,-7.547169811320775593e-03,-2.156334231805923183e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.563342318059302016e-02,nan,nan,nan,nan,nan,nan,nan,8.625336927223670180e-03,7.547169811320753041e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.164420485175184261e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.078167115902917139e-03,nan,nan
nan,nan,-1.410579345088160998e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.123425692695214195e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.662468513853903110e-02,nan,nan,-2.518891687657420688e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.007556675062959472e-03,nan,nan,nan,nan,3.022670025188944985e-03,nan,nan,nan,3.526448362720402494e-03,1.007556675062959472e-03,nan,nan,nan,nan,1.108312342569270879e-02,nan,nan,nan,nan,nan,nan,nan,-6.549118387909324927e-03,nan,nan
nan,nan,nan,nan,nan,nan,3.526448362720402494e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.511335012594461433e-03,nan,nan,3.879093198992442787e-02,nan,nan,5.037783375314863928e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.007556675062959472e-03,3.526448362720402494e-03,nan,nan,nan,nan,-3.022670025188922867e-03,nan,nan,nan,nan,nan,1.259445843828714898e-02,nan,nan,3.526448362720402494e-03,nan,nan,nan,nan,nan,nan,-6.045340050377867418e-03
nan,nan,-5.167958656330462692e-04,nan,nan,nan,nan,nan,nan,nan,7.751937984496160353e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.167958656330462692e-04,-2.583979328165320142e-03,nan,nan,5.167958656331128392e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.067183462532340334e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,7.751937984496204588e-03,2.067183462532305033e-02,nan,nan,2.583979328165453282e-03,nan,nan,nan
