nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.474576271186417663e-04,nan,-4.237288135593209049e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-4.237288135593209049e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-8.130081300812940902e-04,nan,-4.065040650406448117e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,-8.130081300812940902e-04,nan,2.439024390243948841e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.130081300812940902e-04,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-4.081632653061273430e-03,nan,nan,nan,nan,nan,-4.081632653061273430e-03,nan,1.632653061224487168e-02,nan,1.224489795918370927e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.224489795918370927e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.163265306122435838e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.102362204724407525e-02,nan,-1.102362204724407525e-02,nan,-1.417322834645666843e-02,nan,nan,nan,nan,-1.653543307086611375e-02,nan,-1.496062992125981629e-02,nan,nan,nan,-1.259842519685037097e-02,nan,nan,nan,nan,nan,nan,nan,-1.811023622047240947e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.968503937007870519e-02,nan,-1.811023622047240947e-02,nan,-1.496062992125981629e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,4.081632653061162408e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,4.081632653061162408e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-4.098360655737653957e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-3.875968992248068901e-03,nan,nan,nan,nan,nan,nan,nan,3.875968992248068901e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,-7.751937984496138018e-04,nan,3.875968992248068901e-03,nan,nan,nan,-3.875968992248068901e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.751937984496138018e-04,nan,-7.751937984496138018e-04,nan,-3.875968992248068901e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,8.000000000000006889e-04,nan,0.000000000000000000e+00,nan,nan,nan,2.400000000000001958e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,2.400000000000001958e-03,nan,8.000000000000006889e-04,nan,2.400000000000001958e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-7.633587786259665503e-04,nan,nan,nan,nan,nan,nan,nan,2.290076335877833189e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,-2.220446049250313204e-17,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-7.633587786259665503e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,7.662835249042209817e-04,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,3.831417624521105125e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.831417624521105125e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,7.662835249042209817e-04,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-2.334630350194544235e-03,nan,nan,nan,nan,nan,nan,nan,5.447470817120714237e-03,nan,5.447470817120714237e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,7.782101167315369711e-04,nan,nan,nan,-7.782101167315147450e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,7.782101167315369711e-04,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.905138339921014001e-03,nan,-3.952569169960562512e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.905138339921014001e-03,nan,nan,nan,nan,nan,nan,-1.581027667984225048e-03,nan,0.000000000000000000e+00,nan,-7.905138339921125240e-04,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-4.048582995951455210e-03,nan,6.477732793522239171e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,4.048582995951344188e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-3.238866396761164255e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,7.633587786258999803e-04,nan,1.755725190839689878e-02,nan,1.526717557251888648e-03,nan,nan,nan,nan,5.343511450381632603e-03,nan,9.160305343511398676e-03,nan,nan,nan,4.580152671755688062e-03,nan,nan,nan,nan,nan,nan,nan,3.816793893129743955e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.526717557251888648e-03,nan,1.526717557251888648e-03,nan,7.633587786259510462e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,7.317073170731736367e-03,nan,3.252032520325176361e-03,nan,3.252032520325176361e-03,nan,nan,nan,nan,8.130081300812940902e-04,nan,5.691056910569103518e-03,nan,nan,nan,4.065040650406470668e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.691056910569103518e-03,nan,nan,nan,nan,nan,nan,1.626016260162588180e-03,nan,1.626016260162588180e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,4.219409282700437198e-03,nan,-7.594936708860755732e-03,nan,nan,nan,nan,-2.531645569620222420e-03,nan,-5.063291139240466525e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-6.751054852320681303e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.687763713080148208e-03,nan,-2.531645569620222420e-03,nan,-2.531645569620222420e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.952569169960428938e-03,nan,7.905138339920902979e-03,nan,-4.743083003952652810e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-3.162055335968450096e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,8.064516129032250902e-03,nan,nan,nan,nan,nan,nan,nan,-8.064516129032250902e-03,nan,-8.064516129032250468e-04,nan,nan,nan,nan,3.225806451612900187e-03,nan,5.645161290322575978e-03,nan,nan,nan,8.064516129032250468e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.032258064516125451e-03,nan,nan,nan,nan,nan,nan,3.225806451612900187e-03,nan,1.612903225806450094e-03,nan,3.225806451612900187e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,8.527131782945729377e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,8.527131782945729377e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
