nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.333333333333303727e-03,nan,nan,nan,nan,nan,-1.666666666666660702e-03,nan,nan,nan,2.500000000000002220e-02,-1.333333333333330817e-02,nan,-2.499999999999997710e-02,nan,1.666666666666660702e-03,0.000000000000000000e+00,-2.166666666666667782e-02,nan,-2.999999999999998154e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.666666666666660702e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-8.771929824561420369e-03,nan,nan,nan,nan,nan,nan,-3.508771929824583587e-03,nan,nan,-1.929824561403509220e-02,-1.754385964912281645e-02,nan,nan,nan,nan,nan,-3.508771929824572311e-03,nan,nan,nan,-1.350877192982456454e-01,nan,nan,nan,nan,1.754385964912275097e-03,nan,-3.859649122807019828e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.263157894736825507e-03,nan,nan,nan,-1.403508771929825628e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.592920353982292189e-02,-5.309734513274344883e-03,nan,nan,nan,nan,nan,5.309734513274299780e-03,nan,nan,nan,2.477876106194687456e-02,nan,nan,1.946902654867250712e-02,nan,1.769911504424759221e-03,-1.769911504424781512e-02,8.141592920353975249e-02,nan,2.300884955752207153e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.309734513274344883e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.848739495798321780e-02,1.848739495798317270e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,4.369747899159663607e-02,nan,nan,-8.403361344537830374e-03,nan,-1.680672268907557054e-03,-1.008403361344536488e-02,2.521008403361344602e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-8.403361344537785271e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,-1.951219512195121603e-02,nan,nan,nan,nan,nan,-1.626016260162610515e-03,nan,nan,nan,-3.252032520325243148e-03,6.504065040650375273e-03,nan,nan,nan,1.626016260162588180e-03,nan,7.967479674796747180e-02,nan,2.276422764227641407e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,1.261261261261263991e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.261261261261263991e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,5.405405405405407787e-02,1.261261261261263991e-02,nan,nan,nan,0.000000000000000000e+00,nan,-6.126126126126121146e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,9.009009009009028013e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.172413793103491572e-03,-8.620689655172352958e-03,nan,nan,nan,nan,nan,-3.448275862068950291e-03,-3.448275862068950291e-03,nan,nan,1.896551724137935865e-02,6.896551724137967368e-03,nan,nan,nan,0.000000000000000000e+00,nan,8.620689655172441429e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.724137931034497263e-03,nan,nan,nan,nan,nan,nan,nan,1.724137931034519598e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.857142857142862605e-02,nan,nan,nan,nan,nan,nan,8.928571428571485322e-03,nan,nan,nan,1.428571428571432343e-02,1.607142857142864617e-02,nan,-3.571428571428536623e-03,nan,0.000000000000000000e+00,-1.785714285714257252e-03,2.500000000000002220e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,4.285714285714290611e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.389830508474544948e-03,-1.016949152542374543e-02,nan,nan,nan,nan,nan,1.694915254237283533e-03,nan,nan,nan,1.694915254237261415e-03,1.694915254237285701e-02,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,6.101694915254236851e-02,nan,-2.881355932203395406e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.079999999999992966e-02,nan,nan,nan,nan,nan,-3.200000000000002755e-03,nan,nan,nan,1.215999999999999581e-01,3.199999999999991740e-02,nan,1.279999999999996765e-02,nan,-6.400000000000005511e-03,1.279999999999994510e-02,7.199999999999995293e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.200000000000002755e-03,nan,nan,nan,nan,nan,-6.400000000000005511e-03,-4.800000000000003916e-03,nan,nan,-2.220446049250313204e-17,9.600000000000007833e-03,nan,-2.240000000000002059e-02,nan,0.000000000000000000e+00,-8.000000000000007105e-03,-4.159999999999999115e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.600000000000001378e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.361344537815180895e-03,3.193277310924371587e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,-1.680672268907512602e-03,nan,nan,1.159663865546218808e-01,1.848739495798323862e-02,nan,6.722689075630295004e-03,nan,-8.403361344537785271e-03,nan,2.689075630252106899e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.680672268907557054e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.207207207207222063e-03,nan,nan,nan,nan,nan,1.801801801801805516e-03,2.162162162162160201e-02,nan,nan,1.135135135135135059e-01,nan,nan,9.009009009009005461e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,5.765765765765766548e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,1.621621621621620671e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.389830508474580423e-02,-3.389830508474633852e-03,nan,nan,nan,nan,nan,8.474576271186395546e-03,nan,nan,nan,1.016949152542367951e-02,nan,nan,nan,nan,-1.694915254237305867e-03,1.694915254237283533e-03,-1.694915254237327985e-03,nan,7.796610169491521858e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.694915254237305867e-03,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.043478260869563565e-02,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,2.608695652173913596e-02,nan,nan,1.391304347826083365e-02,nan,-8.695652173913104299e-03,-3.478260869565241806e-03,-1.391304347826087875e-02,nan,-2.086956521739129558e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,-1.739130434782620903e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.709401709401681211e-03,-6.837606837606835866e-03,nan,nan,nan,nan,nan,6.837606837606901786e-03,nan,nan,nan,9.914529914529916776e-02,nan,nan,nan,nan,0.000000000000000000e+00,8.547008547008627666e-03,4.273504273504276363e-02,nan,4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,-1.709401709401703329e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.357142857142882346e-03,1.785714285714257252e-03,nan,nan,nan,nan,nan,-3.571428571428625527e-03,3.571428571428567761e-02,nan,nan,2.678571428571423566e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,7.321428571428567622e-02,nan,6.964285714285710360e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.785714285714234918e-03,nan,nan,nan,1.785714285714279370e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.081081081081078886e-02,-2.882882882882886744e-02,nan,nan,nan,nan,nan,-1.801801801801805516e-03,-1.081081081081083396e-02,nan,nan,-7.207207207207222063e-03,7.207207207207200379e-03,nan,nan,nan,-9.009009009009028013e-03,nan,6.666666666666663799e-02,nan,1.621621621621618242e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.374999999999999653e-03,6.250000000000000347e-03,nan,nan,nan,nan,nan,9.374999999999999653e-03,-1.562500000000000087e-03,nan,nan,5.000000000000000278e-02,3.125000000000000173e-03,nan,1.718750000000000139e-02,nan,0.000000000000000000e+00,nan,2.812500000000000069e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.125000000000000173e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.878048780487786659e-03,1.300813008130081647e-02,nan,nan,nan,nan,nan,6.504065040650442060e-03,nan,nan,nan,7.967479674796751343e-02,1.138211382113822959e-02,nan,nan,nan,0.000000000000000000e+00,nan,-1.300813008130077310e-02,nan,-1.138211382113818448e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.528455284552848820e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.620689655172398061e-03,5.172413793103425653e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,3.965517241379308555e-02,nan,nan,6.896551724137922265e-03,nan,0.000000000000000000e+00,nan,7.586206896551724033e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.448275862068950291e-03,nan,nan,nan,1.724137931034475145e-03,nan,nan,nan,nan,nan,nan,nan,2.068965517241378935e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.130081300813029807e-03,-3.252032520325221030e-03,nan,nan,nan,nan,nan,1.463414634146340508e-02,nan,nan,nan,2.601626016260163293e-02,-2.601626016260165722e-02,nan,-9.756097560975618421e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,6.016260162601627659e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.626016260162610515e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.928571428571396851e-03,nan,nan,nan,nan,nan,1.785714285714279370e-03,nan,nan,nan,-2.857142857142853584e-02,-3.571428571428536623e-03,nan,-1.071428571428569877e-02,nan,8.928571428571396851e-03,-1.785714285714283880e-02,0.000000000000000000e+00,nan,-1.428571428571428006e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.071428571428567622e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.709401709401725446e-03,8.547008547008539195e-03,1.880341880341878172e-02,nan,nan,nan,nan,-1.709401709401725446e-03,nan,nan,nan,-1.487179487179487447e-01,nan,nan,nan,nan,-1.709401709401714388e-03,-1.709401709401725446e-03,6.837606837606813315e-03,nan,-1.367521367521370469e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.474576271186395546e-03,-3.389830508474544948e-03,nan,nan,nan,nan,nan,-1.016949152542370206e-02,nan,nan,nan,1.864406779661020863e-02,nan,nan,nan,nan,0.000000000000000000e+00,3.389830508474611735e-03,6.440677966101697460e-02,nan,5.423728813559327427e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.694915254237283533e-03,nan,nan,nan,8.474576271186529119e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.666666666666683037e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,-1.833333333333333343e-02,nan,nan,-3.833333333333333037e-02,-3.833333333333335119e-02,nan,nan,nan,-1.666666666666667337e-02,6.666666666666654084e-03,-3.333333333333333981e-02,-1.000000000000001929e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.500000000000001332e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.357142857142838110e-03,8.928571428571396851e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,3.928571428571429880e-02,1.071428571428572132e-02,nan,8.928571428571419402e-03,nan,8.928571428571396851e-03,1.785714285714301488e-03,7.678571428571426272e-02,nan,7.321428571428570398e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.448275862068950291e-03,1.724137931034519598e-03,nan,nan,nan,nan,nan,-8.620689655172375510e-03,nan,nan,nan,2.931034482758623078e-02,-1.724137931034430693e-03,nan,8.620689655172463980e-03,nan,-8.620689655172375510e-03,nan,3.448275862068994526e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.724137931034497263e-03,nan,nan,nan,nan,nan,nan,nan,-1.724137931034452811e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.017543859649122071e-03,1.754385964912286155e-03,nan,nan,nan,nan,nan,-5.263157894736858466e-03,nan,nan,nan,7.017543859649125193e-02,1.403508771929824414e-02,nan,nan,nan,0.000000000000000000e+00,nan,1.105263157894737225e-01,nan,-1.754385964912286155e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.508771929824572311e-03,nan,nan,nan,nan,nan,nan,nan,2.280701754385967492e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.788617886178862568e-02,nan,nan,nan,nan,nan,-1.626016260162610515e-03,6.504065040650419509e-03,nan,nan,4.390243902439024126e-02,3.252032520325198912e-03,nan,nan,nan,-1.626016260162610515e-03,1.626016260162610515e-03,7.154471544715446107e-02,1.788617886178862568e-02,5.691056910569105426e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-1.666666666666660702e-03,nan,nan,nan,nan,nan,1.666666666666660702e-03,-3.333333333333343522e-03,nan,nan,5.666666666666668462e-02,9.999999999999986330e-03,nan,nan,nan,8.333333333333303727e-03,nan,3.333333333333332593e-02,nan,-2.666666666666668226e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.333333333333321404e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-5.645161290322575631e-02,4.838709677419372399e-03,nan,1.612903225806456772e-02,nan,1.612903225806450094e-03,0.000000000000000000e+00,1.451612903225811893e-02,nan,-3.225806451612900361e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.225806451612900187e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.754385964912286155e-03,nan,nan,nan,nan,nan,-1.754385964912286155e-03,nan,nan,nan,-1.578947368421053030e-02,-2.280701754385969920e-02,nan,2.105263157894734366e-02,nan,0.000000000000000000e+00,1.754385964912286155e-03,-1.754385964912308273e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,-2.631578947368420213e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.367521367521364918e-02,nan,nan,nan,nan,nan,3.418803418803406657e-03,1.709401709401681211e-03,nan,nan,-3.247863247863247427e-02,-2.564102564102564014e-02,nan,nan,nan,0.000000000000000000e+00,-3.418803418803406657e-03,1.384615384615384692e-01,nan,-5.128205128205132537e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.221374045801528786e-02,nan,nan,nan,nan,nan,nan,-6.106870229007643931e-03,nan,nan,nan,2.137404580152675246e-02,-3.053435114503844083e-03,nan,-7.633587786259554697e-03,nan,-7.633587786259554697e-03,-4.580152671755733165e-03,3.358778625954195185e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.053435114503821966e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.440000000000001348e-02,-8.000000000000007105e-03,nan,nan,nan,nan,nan,-1.120000000000001029e-02,nan,nan,nan,-3.680000000000001326e-02,-1.600000000000001378e-03,nan,nan,nan,-8.000000000000007105e-03,nan,-2.400000000000002132e-02,nan,4.959999999999997744e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.600000000000001378e-03,nan,nan,nan,-3.200000000000002755e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.732283464566928416e-02,-1.417322834645666843e-02,nan,nan,nan,nan,nan,-9.448818897637777797e-03,nan,nan,nan,2.362204724409446704e-02,nan,nan,6.299212598425208039e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,3.779527559055118058e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.149606299212592744e-03,nan,nan,nan,-7.874015748031482076e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.848739495798323862e-02,nan,nan,nan,nan,nan,1.680672268907512602e-03,3.361344537815069873e-03,nan,nan,5.714285714285709250e-02,2.689075630252095797e-02,nan,-1.344537815126056746e-02,nan,0.000000000000000000e+00,-6.722689075630316688e-03,1.680672268907562605e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.600000000000001421e-02,-1.279999999999998847e-02,nan,nan,nan,nan,nan,-1.600000000000001378e-03,1.120000000000001029e-02,nan,nan,-1.119999999999994264e-02,1.600000000000001378e-03,nan,1.120000000000001029e-02,nan,-6.400000000000005511e-03,nan,5.440000000000004554e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.478260869565241806e-03,2.220446049250313204e-17,nan,nan,nan,nan,nan,-8.695652173912993277e-03,nan,nan,nan,3.130434782608702143e-02,nan,nan,-1.043478260869561483e-02,nan,0.000000000000000000e+00,-1.739130434782598569e-03,2.434782608695658032e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.739130434782598569e-03,nan,nan,nan,nan,nan,nan,nan,1.565217391304352113e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.557377049180334802e-03,1.639344262295083701e-03,nan,nan,nan,nan,nan,8.196721311475418936e-03,nan,nan,nan,1.262295081967213239e-01,1.639344262295083787e-02,nan,3.278688524590167401e-03,nan,-8.196721311475418936e-03,nan,7.377049180327868716e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-3.278688524590167401e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.904761904761909097e-02,1.269841269841276432e-02,nan,nan,nan,nan,nan,1.587301587301603780e-03,-9.523809523809489974e-03,nan,nan,5.396825396825399856e-02,-1.904761904761900076e-02,nan,nan,nan,0.000000000000000000e+00,nan,6.031746031746036685e-02,4.761904761904811774e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.936507936507908312e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.812500000000000000e-03,-1.250000000000000069e-02,nan,nan,nan,nan,nan,-4.687499999999999827e-03,nan,nan,nan,4.062500000000000139e-02,6.250000000000000347e-03,nan,nan,nan,1.562500000000000087e-03,0.000000000000000000e+00,5.781250000000000278e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.374999999999999653e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.837606837606835866e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,3.247863247863245345e-02,1.709401709401703329e-03,nan,nan,nan,0.000000000000000000e+00,nan,1.538461538461535251e-02,0.000000000000000000e+00,-4.615384615384614253e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.848739495798319352e-02,-1.680672268907557054e-03,nan,nan,nan,nan,nan,1.680672268907557054e-03,nan,nan,nan,1.008403361344536488e-02,1.176470588235294448e-02,nan,3.865546218487394409e-02,nan,0.000000000000000000e+00,nan,-2.184873949579833191e-02,nan,2.352941176470588897e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.333333333333281176e-03,2.333333333333338297e-02,nan,nan,nan,nan,nan,-1.666666666666660702e-03,nan,nan,nan,-3.333333333333277169e-03,nan,nan,-2.499999999999993200e-02,nan,-1.666666666666660702e-03,-1.666666666666638584e-03,-3.333333333333299286e-03,nan,6.666666666666753831e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,6.611570247933862450e-03,nan,nan,nan,nan,nan,nan,2.479338842975207374e-02,nan,nan,6.611570247933862450e-03,1.983471074380162985e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,1.057851239669421323e-01,2.148760330578512040e-02,nan,nan,nan,1.652892561983465613e-03,nan,1.157024793388430374e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.958677685950397054e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
