nan,nan,nan,7.666666666666666075e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.783333333333332882e-01,nan,nan,nan,nan,nan,nan,-2.333333333333333787e-02,1.166666666666664812e-02,nan,5.833333333333330650e-02,nan,nan,nan,nan,1.833333333333331261e-02,nan,1.666666666666660702e-03,nan,nan,nan,nan,nan,1.033333333333333187e-01,nan,8.333333333333326279e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.000000000000000888e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.000000000000000056e-01,nan,nan,nan,nan,nan,nan,-5.263157894736835915e-03,nan,nan,nan,nan,nan,nan,-7.017543859649122071e-03,4.736842105263159436e-02,nan,-2.982456140350875362e-02,nan,nan,nan,nan,7.017543859649144622e-03,nan,-8.771929824561430777e-03,nan,nan,nan,nan,nan,3.859649122807018440e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.210526315789475671e-02,2.982456140350877444e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.079646017699114946e-02,nan,nan,nan,nan,nan,nan,-5.309734513274344883e-03,-1.769911504424781555e-03,nan,8.849557522123907560e-03,nan,nan,nan,nan,-1.769911504424781555e-03,nan,-8.849557522123907560e-03,nan,nan,nan,nan,nan,6.371681415929204839e-02,nan,-2.654867256637172268e-02,nan,nan,nan,nan,nan,nan,nan,nan,-5.309734513274344883e-03,nan,nan,nan,1.592920353982298781e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.369747899159666382e-02,nan,nan,nan,nan,nan,nan,2.857142857142860176e-02,1.680672268907601507e-03,nan,2.016806722689079567e-02,nan,nan,nan,nan,6.722689075630316688e-03,nan,-1.680672268907512602e-03,nan,nan,nan,nan,nan,4.201680672268910677e-02,nan,-5.042016806722648611e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.529411764705887855e-02,nan,nan,nan,3.865546218487396490e-02,nan,nan,nan,nan,nan
nan,nan,nan,3.252032520325132126e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.390243902439019269e-02,nan,nan,nan,nan,nan,nan,-1.626016260162610515e-03,1.300813008130077310e-02,nan,4.715447154471541502e-02,nan,nan,nan,nan,1.626016260162566063e-03,nan,1.788617886178853894e-02,nan,nan,nan,nan,nan,2.276422764227638978e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.138211382113825040e-02,nan,nan,nan,3.089430894308937622e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.369369369369370815e-02,nan,nan,nan,nan,nan,nan,5.225225225225229447e-02,nan,nan,nan,nan,nan,nan,-1.801801801801783398e-03,3.603603603603633583e-03,nan,-1.441441441441437821e-02,nan,nan,nan,nan,1.801801801801827850e-03,nan,3.603603603603655701e-03,nan,nan,nan,nan,nan,3.963963963963967885e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.801801801801827850e-03,nan,nan,nan,3.063063063063065083e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.206896551724132537e-02,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,1.034482758620685131e-02,nan,6.034482758620687143e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,3.448275862068950291e-03,nan,nan,nan,nan,nan,7.931034482758618498e-02,nan,-1.724137931034541715e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.586206896551719245e-02,nan,nan,nan,5.344827586206890579e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.660714285714285365e-01,nan,nan,nan,nan,nan,nan,9.107142857142853931e-02,nan,nan,nan,nan,nan,nan,1.250000000000000069e-02,1.071428571428569877e-02,nan,5.892857142857139963e-02,nan,nan,nan,nan,1.785714285714279370e-03,nan,1.428571428571425751e-02,nan,nan,nan,nan,nan,1.607142857142855943e-02,nan,-7.142857142857161716e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.785714285714301488e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.355932203389831336e-02,nan,nan,nan,nan,nan,nan,8.474576271186440649e-03,2.711864406779662673e-02,nan,2.711864406779664755e-02,nan,nan,nan,nan,-3.389830508474567065e-03,nan,-8.474576271186418097e-03,nan,nan,nan,nan,nan,3.559322033898308646e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,4.067796610169494009e-02,nan,nan,nan,2.881355932203393325e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.959999999999999826e-02,nan,nan,nan,nan,nan,nan,2.080000000000001986e-02,nan,nan,nan,nan,nan,nan,2.240000000000002059e-02,2.720000000000002277e-02,nan,-1.600000000000001378e-03,nan,nan,nan,nan,6.400000000000005511e-03,nan,2.880000000000002697e-02,nan,nan,nan,nan,nan,5.920000000000005119e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.800000000000002182e-02,2.240000000000002059e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.023999999999999772e-01,nan,nan,nan,nan,nan,nan,6.400000000000005511e-03,3.200000000000002755e-03,nan,5.599999999999998035e-02,nan,nan,nan,nan,1.280000000000001102e-02,nan,1.760000000000001494e-02,nan,nan,nan,nan,nan,1.071999999999999897e-01,nan,4.800000000000003916e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.600000000000001378e-03,nan,nan,nan,6.879999999999997229e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.033613445378154971e-02,nan,nan,nan,nan,nan,nan,8.403361344537851191e-03,nan,nan,nan,nan,nan,nan,-1.176470588235289938e-02,-1.344537815126047899e-02,nan,-6.722689075630228217e-03,nan,nan,nan,nan,1.680672268907601507e-03,nan,-8.403361344537762720e-03,nan,nan,nan,nan,nan,-1.176470588235292193e-02,nan,4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,-2.016806722689072975e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-1.801801801801805516e-03,nan,nan,nan,nan,nan,nan,1.621621621621621157e-01,nan,nan,nan,nan,nan,nan,2.522522522522521043e-02,nan,nan,nan,nan,nan,nan,-5.405405405405416981e-03,-1.081081081081081141e-02,nan,2.882882882882880152e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.081081081081083396e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.405405405405416981e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.508474576271186529e-01,nan,nan,nan,nan,nan,nan,2.203389830508477656e-02,nan,nan,nan,nan,nan,nan,2.033898305084749086e-02,5.084745762711917819e-03,nan,6.271186440677971319e-02,nan,nan,nan,nan,-3.389830508474544948e-03,nan,1.525423728813564070e-02,nan,nan,nan,nan,nan,5.423728813559325346e-02,nan,-1.186440677966098603e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.237288135593224314e-02,nan,nan,nan,nan,nan
nan,nan,nan,2.086956521739131640e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.652173913043480713e-02,nan,nan,nan,nan,nan,nan,1.217391304347830230e-02,8.347826086956525171e-02,nan,5.739130434782609147e-02,nan,nan,nan,nan,-5.217391304347796140e-03,nan,4.173913043478263279e-02,nan,nan,nan,nan,nan,8.869565217391309209e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.782608695652175751e-02,nan,nan,nan,7.652173913043480713e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.495726495726494853e-02,nan,nan,nan,nan,nan,nan,-1.709401709401725446e-03,nan,nan,nan,nan,nan,nan,-2.222222222222225430e-02,1.196581196581192330e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,-3.418803418803450893e-03,nan,-3.418803418803473444e-03,nan,nan,nan,nan,nan,7.692307692307689959e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,2.051282051282048505e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.714285714285714857e-01,nan,nan,nan,nan,nan,nan,1.428571428571430088e-02,nan,nan,nan,nan,nan,nan,-7.142857142857117481e-03,-1.785714285714257252e-03,nan,7.500000000000002498e-02,nan,nan,nan,nan,3.571428571428580858e-03,nan,-8.928571428571374299e-03,nan,nan,nan,nan,nan,1.071428571428576469e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.428571428571425751e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,1.981981981981981861e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.027027027027026029e-02,nan,nan,nan,nan,nan,nan,2.162162162162162282e-02,6.846846846846846302e-02,nan,7.207207207207202981e-02,nan,nan,nan,nan,7.207207207207200379e-03,nan,7.207207207207222063e-03,nan,nan,nan,nan,nan,7.747747747747749103e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.207207207207222063e-03,nan,nan,nan,8.288288288288288286e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.875000000000000555e-02,nan,nan,nan,nan,nan,nan,2.656249999999999931e-02,nan,nan,nan,nan,nan,nan,2.187499999999999861e-02,4.218750000000000278e-02,nan,1.874999999999999931e-02,nan,nan,nan,nan,3.125000000000000173e-03,nan,7.812500000000000000e-03,nan,nan,nan,nan,nan,-6.250000000000000347e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.687499999999999827e-03,nan,nan,nan,2.343750000000000000e-02,nan,nan,nan,nan,nan
nan,nan,nan,2.439024390243906687e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.991869918699189501e-02,nan,nan,nan,nan,nan,nan,-1.788617886178858057e-02,1.463414634146342763e-02,nan,-2.276422764227641407e-02,nan,nan,nan,nan,-1.788617886178860486e-02,nan,-1.626016260162599369e-02,nan,nan,nan,nan,nan,1.235772357723577269e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.878048780487764975e-03,nan,nan,nan,3.902439024390245287e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.999999999999997780e-02,nan,nan,nan,nan,nan,nan,1.034482758620689467e-02,nan,nan,nan,nan,nan,nan,-1.896551724137931355e-02,-5.172413793103425653e-03,nan,-1.206896551724137047e-02,nan,nan,nan,nan,1.724137931034497263e-03,nan,-5.172413793103447337e-03,nan,nan,nan,nan,nan,1.896551724137931355e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.793103448275858547e-02,1.896551724137931355e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.414634146341466447e-02,nan,nan,nan,nan,nan,nan,-1.951219512195121603e-02,nan,nan,nan,nan,nan,nan,-2.764227642276419900e-02,-1.463414634146338253e-02,nan,-4.065040650406501893e-02,nan,nan,nan,nan,2.220446049250313204e-17,nan,-2.764227642276422328e-02,nan,nan,nan,nan,nan,-1.463414634146338253e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.463414634146342763e-02,-1.626016260162566063e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.107142857142853931e-02,nan,nan,nan,nan,nan,nan,4.285714285714279509e-02,nan,nan,nan,nan,nan,nan,-8.928571428571485322e-03,-8.928571428571462770e-03,nan,5.535714285714281313e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,-1.785714285714290472e-02,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,-3.571428571428602976e-03,nan,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.760683760683756344e-02,nan,nan,nan,nan,nan,nan,3.418803418803406657e-03,5.128205128205043199e-03,nan,2.564102564102559503e-02,nan,nan,nan,nan,5.128205128205065751e-03,nan,1.196581196581194585e-02,nan,nan,nan,nan,nan,8.376068376068375454e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.589743589743586011e-02,nan,nan,nan,4.444444444444439757e-02,3.418803418803406657e-03,nan,nan,nan,nan
