nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,-1.146131805157590876e-03,nan,-2.292263610315181752e-03,nan,2.865329512893977082e-03,nan,nan,nan,nan,nan,nan,-1.031518624641831680e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-2.865329512893977082e-03
nan,2.228412256267464642e-03,-5.571030640668550582e-03,nan,nan,nan,nan,-5.571030640668217081e-04,nan,6.128133704735394191e-03,nan,2.785515320334330802e-03,nan,nan,nan,nan,nan,nan,4.456824512534862497e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.671309192200531911e-03,nan,nan,nan,nan,2.220446049250313204e-17,2.785515320334330802e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
nan,7.262569832402187946e-03,-1.117318435754199825e-03,nan,nan,nan,nan,1.508379888268154313e-02,nan,2.234636871508310745e-03,nan,2.793296089385388647e-03,nan,nan,nan,nan,nan,nan,5.586592178770888317e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.793296089385388647e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.675977653631233275e-03,nan,nan,nan,nan,3.910614525139588689e-03,nan,nan,nan,nan,nan,nan,nan,5.586592178770888317e-03
nan,0.000000000000000000e+00,2.695417789757348359e-03,nan,nan,nan,nan,-2.695417789757459381e-03,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.778975741239892036e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,2.156334231805878514e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
nan,2.197802197802189994e-03,-1.098901098901139449e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-2.747252747252848515e-03,nan,nan,nan,nan,nan,nan,-4.945054945055038509e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-2.747252747252848515e-03,2.747252747252737493e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00
nan,-6.760563380281680960e-03,-1.126760563380280232e-03,nan,nan,nan,nan,nan,nan,-6.197183098591541386e-03,nan,4.507042253521120929e-03,nan,nan,nan,nan,nan,nan,5.633802816901400945e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.633802816901400945e-03,nan,nan,nan,nan,nan,2.253521126760560465e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.253521126760560465e-03,nan,nan,nan,nan,2.816901408450700472e-03,nan,nan,nan,nan,5.633802816901401162e-04,nan,nan,nan
nan,nan,4.440892098500626408e-17,nan,nan,nan,nan,-3.166226912928738098e-03,nan,-3.166226912928693429e-03,nan,2.638522427440670448e-03,nan,nan,nan,nan,nan,nan,4.221635883905072890e-03,nan,nan,nan,-3.693931398416827432e-03,nan,nan,nan,nan,nan,nan,nan,-4.221635883904961868e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.166226912928693429e-03,nan,nan,nan,nan,2.638522427440670448e-03,nan,nan,nan,nan,-3.166226912928693429e-03,nan,nan,nan
nan,8.333333333333414750e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-8.333333333333303727e-03,nan,nan,nan,nan,nan,nan,-1.166666666666662557e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.222222222222214414e-03,nan,nan,nan,nan,nan,-8.333333333333303727e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.555555555555536035e-04,nan,nan,nan,nan,-1.111111111111107207e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,8.333333333333414750e-03
nan,-9.090909090909126897e-03,-3.208556149732632971e-03,nan,nan,nan,nan,-8.021390374331582862e-03,nan,-5.882352941176493925e-03,nan,1.069518716577500016e-03,nan,nan,nan,nan,nan,nan,-6.417112299465265943e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.278074866310177873e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.812834224598949891e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.486631016042832529e-03
nan,nan,1.555555555555549960e-02,nan,nan,nan,nan,4.722222222222216548e-02,nan,-1.111111111111107207e-03,nan,1.261111111111110905e-01,nan,nan,nan,nan,nan,nan,1.166666666666662557e-02,nan,nan,nan,8.333333333333303727e-03,nan,nan,nan,nan,nan,nan,nan,1.222222222222217949e-02,nan,nan,nan,nan,nan,1.511111111111110850e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.777777777777749799e-03,nan,nan,nan,nan,nan,1.111111111111107164e-02,nan,nan,nan,nan,nan,nan,nan
nan,1.311475409836066960e-02,3.278688524590167401e-03,nan,nan,nan,nan,3.278688524590167401e-03,nan,5.464480874316946391e-04,nan,-3.278688524590167401e-03,nan,nan,nan,nan,nan,nan,-5.464480874316946391e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.464480874316946391e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.825136612021862257e-03,nan,nan,nan,nan,1.366120218579236489e-02,nan,nan,nan,nan,nan,nan,nan,1.256830601092897605e-02
nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-7.103825136612030092e-03,nan,nan,nan,nan,nan,nan,2.732240437158472979e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00
nan,-3.314917127071859235e-03,nan,nan,nan,nan,nan,2.762430939226478890e-03,nan,-5.524861878453113037e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,3.314917127071770331e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.104972375690649235e-03,nan,nan,nan,nan,nan,-3.314917127071881353e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.209944751381254235e-03,nan,nan,nan,nan,-1.104972375690649235e-03,nan,nan,nan,nan,nan,nan,nan,-1.104972375690649235e-03
