nan,-4.385964912280704286e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.508771929824572311e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.210526315789475671e-02,nan,nan,nan,nan,nan,nan,nan,6.432748538011701447e-03,9.064327485380130681e-03,nan,1.169590643274887000e-03,7.017543859649122071e-03,4.385964912280671153e-03,4.678362573099415292e-03,-4.619883040935670454e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-1.736613603473280377e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.788712011577601619e-04,nan,nan,-1.447178002894400350e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.473227206946516519e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,-2.604920405209876222e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.447178002894289328e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.894356005788689679e-03,2.894356005788689679e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.380952380952416729e-03,nan,6.696428571428569843e-02,nan,-1.011904761904769412e-02,6.220238095238095344e-02,nan,nan,-3.571428571428647645e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.130952380952388037e-02,nan,nan,nan,nan,-1.190476190476208364e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.488095238095254926e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.488095238095254926e-03,nan,nan
nan,nan,nan,nan,2.915451895043164152e-04,1.457725947521826184e-03,nan,5.539358600583054945e-03,-8.163265306122480941e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.746355685131223384e-03,nan,nan,-1.224489795918370927e-02,nan,nan,6.413994169096137385e-03,5.830903790087438310e-03,-9.620991253644350927e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.288629737609353398e-03
1.387283236994216705e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.312138728323720385e-03,nan,nan,nan,nan,nan,nan,nan,2.023121387283244223e-03,nan,nan,nan,nan,nan,1.791907514450863381e-02,nan,nan,nan,-1.734104046242768062e-03,nan,nan,nan,nan,nan,1.300578034682078367e-02,nan,nan,-3.757225433526034837e-03,nan,nan,nan,nan,2.023121387283222106e-03,8.670520231213619134e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.184971098265901260e-02
nan,nan,nan,2.894356005788689679e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.814761215629472541e-03,7.525325615050593164e-03,nan,8.683068017366091587e-03,nan,4.341534008682979007e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.683068017365736186e-04,-1.273516642547034561e-02,-1.244573082489148705e-02,2.894356005788578548e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.215629522431260767e-02
nan,nan,nan,nan,2.662721893491126843e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.266272189349110316e-02,8.343195266272192268e-02,nan,nan,nan,nan,nan,nan,nan,-2.751479289940828021e-02,4.142011834319525923e-03,5.710059171597634681e-02,7.692307692307709215e-03,nan,nan,-8.875739644970126463e-04,nan,nan,-2.071005917159740410e-03,nan,nan,nan,-4.556213017751475913e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.958748221906111128e-02,nan,nan,nan,nan,nan,nan,8.250355618776605490e-03,nan,nan,1.650071123755327690e-02,nan,nan,nan,nan,1.137980085348444482e-03,nan,nan,nan,nan,-1.422475106685649983e-03,1.422475106685627865e-03,-4.267425320056928047e-03,-4.267425320056949731e-03,7.396870554765256137e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.991465149359839155e-03,nan,nan
-7.163323782234942705e-03,nan,nan,nan,-7.163323782234942705e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.595988538681931029e-04,nan,nan,nan,-7.163323782234942705e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.805157593123205700e-02,nan,nan,-2.005730659025783871e-03,-1.002865329512891979e-02,-4.871060171919761386e-03,nan,nan,nan,nan,nan,nan,-7.163323782234942705e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.719197707736386206e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.886002886002914190e-03,1.731601731601784076e-03,nan,nan,nan,1.212121212121215416e-02,nan,nan,nan,nan,nan,nan,1.154401154401174566e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.809523809523816112e-02,nan,3.549783549783556286e-02,nan,nan,nan,nan,nan,nan,nan,-8.946608946608879814e-03,-2.395382395382388355e-02,-2.193362193362187115e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.308802308802349133e-03,nan,nan
