nan,nan,nan,nan,nan,nan,nan,-1.403508771929829011e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.052631578947367183e-02,nan,-8.421052631578973199e-03,-1.052631578947371693e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.807017543859613353e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.105263157894787969e-03,nan,nan,1.333333333333330817e-02,2.807017543859646747e-02,nan,nan,nan,nan,1.122807017543856443e-02,nan,nan,nan,1.263157894736837220e-02
nan,nan,nan,nan,nan,6.164383561643860601e-03,nan,1.506849315068494767e-02,nan,nan,nan,nan,2.054794520547953245e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.369863013698631102e-02,nan,nan,nan,3.082191780821919025e-02,nan,nan,-1.712328767123285495e-02,nan,nan,nan,nan,3.904109589041097894e-02,nan,nan,nan,nan,4.109589041095884805e-03,3.150684931506850944e-02,-2.054794520547953245e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,8.333333333333303727e-03,1.388888888888883955e-03,1.180555555555553617e-02,nan,nan,nan,nan,nan,-1.597222222222223140e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.444444444444443920e-02,nan,1.319444444444446349e-02,nan,nan,nan,nan,nan,nan,-1.388888888888883955e-03,nan,nan,nan,nan,nan,nan,6.944444444444419773e-04,nan,nan,nan,nan,nan,5.486111111111109662e-02,nan,nan,nan,nan,nan,nan,5.069444444444441700e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.101694915254239543e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.779661016948601137e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.288135593220343135e-02,nan,nan,2.711864406779707169e-03,nan,6.847457627118649914e-02,-2.033898305084691580e-03,nan,nan,nan,1.898305084745766091e-02,4.067796610169515867e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.033898305084757933e-03,nan,3.864406779661022640e-02
nan,nan,nan,4.844290657439476351e-03,nan,4.844290657439476351e-03,1.107266435986165032e-02,nan,nan,nan,nan,nan,2.076124567474080251e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.768166089965418217e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.660899653979246507e-02,nan,nan,nan,1.868512110726650022e-02,nan,nan,nan,nan,nan,6.920415224913534051e-03,nan,nan,nan,nan,nan,1.384083044982720168e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.737024221453293105e-02
nan,nan,nan,nan,nan,-2.105263157894743300e-03,0.000000000000000000e+00,nan,nan,nan,nan,2.105263157894743300e-03,nan,nan,nan,5.614035087719316044e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.807017543859658022e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,7.017543859649145056e-04,nan,nan,nan,nan,nan,nan,2.105263157894743300e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.017543859649145056e-04,nan,1.122807017543860954e-02
nan,nan,nan,3.973509933774810148e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.622516556291202072e-04,nan,1.125827814569531002e-02,nan,nan,nan,nan,nan,nan,nan,2.913907284768208969e-02,nan,nan,6.622516556291424333e-04,nan,nan,nan,nan,nan,4.503311258278142049e-02,nan,nan,nan,nan,-6.622516556291646594e-04,nan,2.119205298013240174e-02,2.913907284768206887e-02,nan,nan,nan,nan,nan,2.384105960264897364e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,5.423728813559370102e-03,nan,nan,5.423728813559347550e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.237288135593222885e-02,nan,nan,1.152542372881359967e-02,nan,nan,nan,nan,nan,4.067796610169496091e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.593220338983056650e-02,4.203389830508481861e-02,nan,nan,nan,nan,2.847457627118648096e-02,nan,nan,nan,2.372881355932208308e-02
nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,1.324503311258307201e-03,nan,nan,1.589403973509937590e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.112582781456956285e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.324503311258284867e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.271523178807972165e-03,-6.622516556291424333e-04,1.258278145695366189e-02,nan,nan,nan,nan,nan,nan,2.847682119205301524e-02,nan,nan,nan,1.721854304635763583e-02
nan,nan,nan,nan,nan,6.622516556291380314e-03,2.649006622516569733e-03,nan,nan,nan,nan,2.649006622516569733e-03,nan,nan,nan,7.284768211920500738e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.370860927152318137e-02,nan,nan,0.000000000000000000e+00,nan,3.973509933774854383e-03,nan,nan,3.973509933774832525e-02,nan,nan,nan,nan,nan,nan,1.125827814569533257e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.231788079470196806e-02
