nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.608247422680399552e-03,3.608247422680399552e-03,4.123711340206170917e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.546391752577314094e-03,nan,nan,nan,nan,nan,5.670103092783507562e-03,nan,3.608247422680399552e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.690721649484539540e-02,nan,nan,nan,1.546391752577314094e-03,nan,nan,1.546391752577314094e-03,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.052631578947371650e-03,-1.578947368421057583e-03,nan,nan,nan,nan,nan,nan,-3.157894736842115167e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,7.368421052631602200e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.105263157894743300e-03,nan,-2.105263157894743300e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.105263157894743300e-03,nan,nan,nan,nan,nan,nan,nan,nan,-4.736842105263172967e-03,nan,nan,nan,2.578947368421051836e-02
nan,nan,nan,-1.574803149606274254e-03,nan,-1.574803149606274254e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.049868766404205098e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.417322834645668925e-02,3.149606299212570626e-03,nan,nan,-2.099737532808387645e-03,nan,nan,nan,nan,nan,8.503937007874015630e-02,nan,nan,nan,5.249343832020980823e-03,nan,nan,6.824146981627254860e-03,nan
1.113924050632906192e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.594936708860711497e-03,nan,-2.531645569620266656e-03,nan,4.050632911392381894e-03,nan,nan,nan,nan,-3.037974683544319814e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.025316455696213498e-03,1.518987341772159907e-03,nan,-6.582278481012693652e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.670886075949366223e-02,nan,nan,nan,nan,nan,nan,-3.037974683544319814e-03,nan
nan,4.671916010498682048e-02,nan,nan,nan,2.099737532808365528e-03,nan,nan,nan,8.713910761154849971e-02,nan,8.398950131233550581e-03,nan,nan,nan,-4.724409448818934001e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.973753280839848037e-03,nan,7.349081364829324232e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.249343832021136080e-04,nan,nan,nan,nan,nan,nan,-5.774278215223161217e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.464566929133849893e-02
nan,nan,nan,nan,nan,nan,nan,-3.084832904884349334e-03,nan,1.079691516709508844e-02,nan,-5.141388174807248529e-04,nan,-2.570694087403624373e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.197943444730059252e-03,nan,nan,nan,nan,nan,nan,5.141388174807026267e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.141388174807160275e-03,nan,3.907455012853464776e-02
nan,nan,nan,nan,4.312668463611823814e-03,nan,nan,nan,1.617250673854409102e-03,nan,nan,3.234501347708862440e-03,nan,7.547169811320708806e-03,nan,nan,nan,nan,nan,1.078167115902939257e-03,nan,nan,-3.234501347708951344e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.234501347708840322e-03,nan,nan,nan,nan,2.210242587601074504e-02,2.533692722371965259e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.851752021563293660e-03,nan,nan
nan,6.549118387909369163e-03,nan,-1.007556675062915019e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.037783375315240796e-04,nan,-8.060453400503698324e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.463476070528970496e-02,-1.007556675062915019e-03,nan,1.511335012594505669e-03,nan,nan,nan,nan,nan,nan,nan,4.534005037783428102e-03,4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,1.158690176322421141e-02,nan,nan,nan,nan
nan,8.463476070528974660e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.007556675063003924e-03,nan,nan,nan,nan,nan,-2.518891687657398570e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.309823677581867241e-02,nan,nan,nan,3.526448362720468847e-03,nan,nan,1.209068010075571228e-02,nan,nan,1.561712846347613690e-02,nan,nan,9.068010075566767733e-03,nan,nan,nan,2.670025188916882314e-02,4.382871536523933603e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,4.651162790697660476e-03,nan,0.000000000000000000e+00,1.033591731266136991e-03,nan,nan,nan,nan,4.392764857881135271e-02,nan,-3.617571059431568155e-03,nan,-4.651162790697727263e-03,nan,nan,nan,nan,nan,nan,nan,-5.167958656330906130e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.167958656331128392e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.617571059431479250e-03,nan,4.186046511627905531e-02
