nan,nan,7.499999999999995559e-02,nan,nan,nan,nan,nan,nan,9.666666666666665075e-02,nan,-1.833333333333337853e-02,nan,nan,nan,nan,nan,nan,4.999999999999960205e-03,nan,nan,-1.666666666666683037e-03,2.833333333333327639e-02,nan,nan,nan,nan,nan,nan,nan,1.666666666666660702e-03,nan,nan,nan,nan,nan,8.333333333333281176e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.333333333333414750e-03,nan,nan,nan,nan,nan,4.999999999999981889e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,3.333333333333336757e-02,nan,nan,nan,nan,-5.263157894736814231e-03,nan,nan,nan,-8.771929824561342307e-03,nan,nan,nan,nan,nan,nan,-1.403508771929817822e-02,nan,nan,nan,5.263157894736881018e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.052631578947371693e-02,nan,nan,nan,nan,2.631578947368424723e-02,3.333333333333339532e-02,nan,nan,nan,4.210526315789479834e-02,nan,nan,nan
nan,1.769911504424803673e-03,nan,nan,nan,nan,nan,3.893805309734517384e-02,nan,-1.769911504424770410e-02,nan,1.769911504424781555e-03,nan,nan,nan,nan,nan,nan,3.893805309734519465e-02,nan,nan,nan,1.769911504424783594e-02,nan,nan,nan,nan,nan,nan,nan,3.539823008849585229e-03,nan,nan,nan,nan,nan,7.433628318584076244e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.079646017699126222e-03
nan,-2.857142857142853584e-02,nan,nan,nan,nan,nan,8.403361344537830374e-03,nan,1.680672268907563646e-02,nan,-6.722689075630228217e-03,nan,nan,nan,nan,nan,nan,1.680672268907563646e-02,nan,nan,nan,5.042016806722693714e-03,nan,nan,nan,nan,nan,nan,nan,-1.680672268907557054e-03,nan,nan,nan,nan,nan,4.873949579831933498e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.722689075630250768e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.848739495798317270e-02
nan,6.829268292682925956e-02,nan,nan,nan,nan,nan,nan,nan,1.463414634146345018e-02,nan,3.252032520325221030e-03,nan,nan,nan,nan,nan,nan,8.130081300813029807e-03,nan,nan,nan,-4.878048780487764975e-03,nan,nan,nan,nan,nan,nan,nan,-9.756097560975595870e-03,nan,nan,nan,nan,nan,4.552845528455284896e-02,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.463414634146342763e-02,nan,nan,nan,nan,nan,nan,nan
nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,7.207207207207222063e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,3.603603603603607042e-02,nan,nan,nan,nan,nan,nan,nan,9.009009009009028013e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.081081081081083396e-02,nan,nan,nan,9.009009009009028013e-03,nan,nan,nan,nan,nan,8.828828828828830244e-02,nan,nan,nan,nan,nan,nan,7.207207207207222063e-03
nan,nan,nan,nan,nan,nan,nan,3.448275862068905621e-03,nan,nan,nan,-5.172413793103514124e-03,nan,nan,nan,nan,nan,nan,1.206896551724134792e-02,nan,nan,nan,6.896551724137900581e-03,nan,nan,nan,nan,nan,nan,nan,-6.896551724137989052e-03,nan,nan,nan,nan,nan,1.000000000000000056e-01,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-8.620689655172486532e-03,nan,nan,nan,nan,7.586206896551721257e-02,1.275862068965517016e-01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,6.071428571428572063e-02,nan,-7.142857142857117481e-03,nan,8.928571428571441954e-03,nan,nan,nan,nan,nan,nan,-1.785714285714279370e-03,nan,nan,1.785714285714279370e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.785714285714279370e-03,nan,nan,nan,nan,2.857142857142858094e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.928571428571396851e-03,nan,nan,nan,nan,nan,6.964285714285715911e-02,nan,nan,nan,nan,nan,nan,nan
nan,-2.033898305084744923e-02,nan,nan,nan,nan,nan,7.627118644067797104e-02,nan,nan,nan,-5.254237288135593653e-02,nan,nan,nan,nan,nan,nan,-1.694915254237272474e-03,nan,nan,nan,-2.372881355932201369e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-6.779661016949134131e-03,nan,nan,nan,nan,nan,nan,-1.440677966101694962e-01
nan,nan,nan,nan,nan,nan,nan,-1.920000000000001567e-02,nan,-4.800000000000003916e-03,nan,-1.600000000000001378e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.800000000000003916e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-3.200000000000024873e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.800000000000003916e-03,nan,nan,nan,nan,1.215999999999999720e-01,2.079999999999995047e-02,nan,nan,nan,1.359999999999999543e-01,nan,nan,nan
nan,8.000000000000007105e-03,nan,nan,nan,nan,nan,4.479999999999995097e-02,nan,5.919999999999994017e-02,nan,-8.000000000000007105e-03,nan,nan,nan,nan,nan,nan,1.919999999999994975e-02,nan,nan,nan,1.120000000000001029e-02,nan,nan,nan,nan,nan,nan,nan,1.600000000000001378e-03,nan,nan,nan,nan,nan,8.799999999999996714e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.600000000000001378e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.599999999999964465e-03
nan,5.042016806722626927e-03,nan,nan,nan,nan,nan,8.907563025210078755e-02,nan,3.361344537815114109e-03,nan,-1.008403361344545335e-02,nan,nan,nan,nan,nan,nan,3.361344537815091991e-03,nan,nan,nan,6.722689075630228217e-03,nan,nan,nan,nan,nan,nan,nan,-1.680672268907579172e-03,nan,nan,nan,nan,nan,3.865546218487394409e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.008403361344534233e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.722689075630228217e-03
nan,-1.801801801801805603e-02,nan,nan,nan,nan,nan,1.495495495495495208e-01,nan,nan,nan,7.207207207207200379e-03,nan,nan,nan,nan,nan,nan,-5.405405405405416981e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-7.207207207207222063e-03,nan,nan,nan,nan,-1.981981981981986024e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-9.009009009009028013e-03,nan,nan,nan,nan,nan,1.027027027027026529e-01,nan,nan,nan,nan,nan,nan,nan
nan,-8.474576271186440649e-03,nan,nan,nan,nan,nan,-1.016949152542370206e-02,nan,-1.694915254237288130e-02,nan,5.084745762711851032e-03,nan,nan,nan,nan,nan,nan,1.694915254237288130e-02,nan,nan,nan,1.694915254237283533e-03,nan,nan,nan,nan,nan,nan,nan,-1.694915254237283533e-03,nan,nan,nan,nan,nan,-3.389830508474567065e-03,nan,nan,nan,nan,nan,nan,1.355932203389826826e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,4.521739130434780651e-02,nan,nan,nan,nan,nan,4.347826086956520925e-02,nan,1.113043478260869606e-01,nan,8.695652173913081748e-03,nan,nan,nan,nan,nan,nan,3.652173913043479242e-02,nan,nan,8.695652173913059196e-03,6.956521739130461061e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,3.652173913043479242e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,4.273504273504271506e-02,nan,nan,nan,nan,-1.025641025641026507e-02,nan,-1.538461538461539588e-02,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.709401709401705410e-02,nan,nan,nan,nan,nan,nan,nan,-1.709401709401703329e-03,nan,nan,nan,nan,nan,-5.128205128205132537e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.196581196581196840e-02,nan,nan,nan,nan,3.076923076923077094e-02,nan,nan,nan
