nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.014326647564470357e-01,nan,nan,nan,nan,nan,nan,4.011461318051611977e-03,nan,nan,nan,nan,nan,nan,6.303724928366815847e-03,2.177650429799433615e-02,8.309455587392555742e-02,1.318051575931240491e-02,nan,nan,nan,nan,1.489971346704879220e-02,6.934097421203444522e-02,2.464183381088831323e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.730659025787954381e-04,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.228412256267420406e-03,nan,nan,4.456824512534840813e-03,nan,nan,nan,nan,7.799442896935926753e-03,8.523676880222841312e-02,nan,nan,nan,nan,nan,1.114206128133705606e-02,1.431754874651810783e-01,1.671309192200558583e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.571030640668661604e-04,6.685236768802238667e-03,nan,8.133704735376046102e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.620111731843580996e-02,nan,nan,6.703910614525176830e-03,nan,nan,nan,5.586592178770999340e-03,-2.234636871508310745e-03,-5.586592178770555684e-04,nan,nan,nan,nan,nan,-2.234636871508333296e-03,nan,5.586592178771221384e-04,nan,nan,nan,nan,nan,nan,nan,2.234636871508421767e-03,nan,nan,5.027932960893877201e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.793296089385432883e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.078167115902963803e-02,nan,nan,nan,nan,nan,nan,nan,2.857142857142858094e-02,1.061994609164420567e-01,5.390835579514696285e-04,4.851752021563337895e-03,nan,nan,nan,0.000000000000000000e+00,1.110512129380053781e-01,2.318059299191375239e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.547169811320775593e-03,nan,nan,8.409703504043126998e-02,nan,nan
nan,nan,nan,3.846153846153854607e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.648351648351642496e-03,nan,nan,nan,nan,nan,nan,nan,-4.945054945054927487e-03,9.010989010989012282e-02,nan,nan,nan,nan,nan,1.648351648351642496e-03,8.571428571428574283e-02,-2.197802197802189994e-03,nan,nan,nan,nan,nan,-5.494505494505474985e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.494505494505697247e-04,nan,nan,nan,-1.098901098901094997e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.323943661971821402e-03,nan,nan,nan,nan,nan,nan,3.380281690140840480e-03,3.380281690140840480e-03,7.154929577464790025e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,6.535211267605636754e-02,7.323943661971821402e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.197183098591550671e-02,nan,nan,nan,-7.323943661971821402e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.110817941952514327e-03,nan,nan,nan,nan,nan,nan,nan,-5.804749340369385995e-03,8.601583113456465202e-02,nan,nan,nan,nan,nan,9.498680738786281080e-03,9.656992084432718115e-02,-2.110817941952491776e-03,nan,nan,nan,nan,nan,-2.638522427440670448e-03,4.485488126649077312e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.854881266490764652e-02,nan,nan,nan,5.277044854881118852e-04,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.888888888888887341e-02,nan,nan,nan,nan,nan,nan,-3.333333333333321404e-03,nan,nan,-2.222222222222214414e-03,nan,nan,1.722222222222224985e-02,3.333333333333321404e-03,-2.777777777777767909e-03,-5.555555555555536035e-04,nan,nan,nan,nan,nan,1.555555555555558980e-02,nan,2.166666666666670210e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.111111111111107207e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.668449197860962741e-02,nan,nan,nan,nan,nan,nan,-5.347593582887722342e-04,nan,nan,nan,nan,nan,nan,nan,3.208556149732632971e-03,7.914438502673795672e-02,-2.139037433155088937e-03,nan,nan,nan,nan,4.278074866310177873e-03,6.524064171122993805e-02,4.812834224598929594e-02,nan,nan,nan,nan,nan,1.069518716577544468e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.604278074866316486e-03,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.111111111111089747e-03,-5.555555555555536035e-04,8.722222222222220100e-02,9.444444444444411585e-03,nan,nan,nan,nan,1.111111111111107207e-03,1.088888888888888545e-01,4.999999999999997502e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.333333333333327431e-02,nan,nan,nan,0.000000000000000000e+00,1.666666666666660702e-03,nan,nan,nan,nan
nan,nan,nan,-7.650273224043724514e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.185792349726778556e-03,nan,nan,nan,nan,nan,nan,nan,8.743169398907114226e-03,6.557377049180328210e-02,nan,nan,nan,nan,nan,-3.278688524590167401e-03,7.650273224043717402e-02,3.278688524590167401e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.464480874316946391e-04,3.661202185792353930e-02,nan,nan,nan,-1.475409836065575374e-02,nan,nan,nan,nan,nan
