nan,nan,nan,nan,nan,-1.869158878504717427e-03,nan,nan,-1.246105919003137651e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.295950155763206810e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.803738317757020846e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,3.115264797507677702e-04,-9.345794392523921069e-04,nan,nan,6.230529595015133143e-04,2.180685358255418736e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.547987616099089081e-03,1.547987616099089081e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.191950464396356758e-04,nan,nan,nan,nan,nan,nan,1.857585139318906810e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.024767801857564997e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,6.191950464396356758e-04,0.000000000000000000e+00,nan,nan,nan,2.476780185758542703e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.646302250804428486e-04,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,2.893890675241217632e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,6.430868167202951962e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,-3.215434083601032000e-04,nan,nan,nan
7.488299531981312644e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.248049921996852120e-03,nan,nan,nan,9.360374414976613700e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.120124804992130299e-04,nan,nan,nan,nan,nan,1.248049921996852120e-03,3.120124804992197194e-03,nan,nan,1.560062402496103021e-02,5.304212168486732368e-03
nan,nan,nan,nan,-1.547987616099066963e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,3.095975232198178379e-04,nan,nan,nan,nan,nan,nan,nan,3.095975232198178162e-03,3.095975232198178379e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,-6.191950464396356758e-04,-3.095975232198178379e-04,3.095975232198178162e-03,nan,nan,2.786377708978360433e-03
-1.545595054095794119e-03,nan,nan,nan,nan,3.091190108191588346e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.854714064914997351e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.182380216383176691e-04,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.236476043276635338e-03,1.236476043276657456e-03,1.545595054095794119e-03,9.273570324574986756e-04,1.298299845440493636e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,9.763779527559047003e-03,nan,nan,nan,9.133858267716510326e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.574803149606229802e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.874015748031482076e-03,3.149606299212459495e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,3.464566929133816413e-03,2.204724409448766045e-03,nan,nan,nan,7.874015748031482076e-03
nan,nan,nan,0.000000000000000000e+00,nan,-3.067484662576669407e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.441717791411005756e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.521472392638004933e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.226993865030667763e-03,nan,nan,nan,nan,-3.680981595092003289e-03,-3.067484662576669407e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,-1.226993865030667763e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-3.062787136294042650e-04,nan,nan,nan,nan,nan,nan,nan,nan,2.450229709035234120e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.062787136294042650e-04,-3.062787136294042650e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.225114854517617060e-03,1.531393568147021433e-03,0.000000000000000000e+00,nan,nan,-1.837672281776425807e-03
nan,nan,nan,nan,nan,nan,nan,nan,6.821705426356539440e-03,nan,nan,0.000000000000000000e+00,2.480620155038693042e-03,nan,nan,nan,nan,nan,nan,nan,5.891472868217006997e-03,nan,1.550387596899183151e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,1.581395348837206713e-02,1.860465116279019782e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-3.100775193799032545e-04,nan,nan,nan,nan,nan,nan,nan,nan
