4.912280701754356653e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,1.964912280701751682e-02,2.947368421052629778e-02,8.421052631578884728e-03,nan,nan,nan,1.684210526315783538e-02,0.000000000000000000e+00,nan,9.824561403508735857e-03,nan
2.054794520547931127e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.054794520547931127e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.178082191780816551e-02,nan,nan,nan,5.479452054794453804e-03,9.589041095890381977e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.808219178082187531e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.219178082191775925e-02,nan,nan,nan,4.863013698630134357e-02,0.000000000000000000e+00,nan,4.109589041095886713e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.083333333333337034e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.250000000000002151e-02,nan,nan,nan,nan,9.027777777777768256e-03,nan,nan,nan,nan,nan,9.652777777777776791e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.777777777777767909e-03,nan,nan,nan,nan,nan,nan,nan,1.111111111111111674e-02,0.000000000000000000e+00,nan,nan,nan,nan,6.944444444444419773e-04,nan,nan,nan,nan,nan,nan,6.527777777777779566e-02,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,-3.389830508474544948e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.813559322033892932e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.355932203389853584e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.033898305084780485e-03,1.016949152542374543e-02,1.491525423728814505e-02,-3.389830508474544948e-03,nan,nan,nan,6.779661016949490183e-04,0.000000000000000000e+00,nan,-4.067796610169471631e-03,nan
-4.152249134948072032e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.875432525951560958e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.176470588235289938e-02,nan,nan,nan,nan,nan,nan,nan,-3.460207612456711514e-03,6.920415224913600838e-04,nan,nan,nan,nan,-1.384083044982675715e-03,nan,nan,1.660899653979241997e-02,nan,nan,nan,2.352941176470588897e-02,0.000000000000000000e+00,nan,2.491349480968856403e-02,nan
-1.052631578947371693e-02,nan,nan,nan,-2.105263157894743300e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.192982456140352296e-02,nan,nan,nan,nan,nan,nan,3.228070175438595146e-02,nan,7.017543859649100386e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.807017543859658022e-03,nan,nan,4.210526315789473589e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,4.701754385964911076e-02,0.000000000000000000e+00
2.220446049250313204e-17,nan,nan,nan,3.973509933774854383e-03,nan,3.311258278145712275e-03,nan,nan,7.947019867549731317e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.119205298013247113e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.622516556291424333e-04,nan,nan,nan,nan,-1.324503311258284867e-03,5.231788079470203051e-02,6.291390728476824179e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.186440677966106971e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.440892098500626408e-17,nan,2.033898305084780485e-03,nan,nan,nan,nan,nan,5.694915254237291335e-02,3.050847457627123976e-02,nan,nan,nan,nan,nan,3.457627118644070879e-02,nan,nan,nan,nan,nan,5.423728813559347550e-03,nan,nan,1.355932203389835847e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.762711864406785178e-02,nan,6.779661016949156682e-03,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.960264900662282442e-03,nan,nan,nan,nan,nan,nan,nan,nan,7.284768211920478187e-03,nan,nan,nan,nan,4.105960264900658518e-02,nan,nan,nan,nan,nan,-3.973509933774854383e-03,nan,nan,nan,nan,nan,1.324503311258273808e-02,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,3.311258278145692152e-02,3.112582781456949693e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
5.960264900662282442e-03,nan,nan,nan,6.622516556291424333e-04,nan,nan,nan,nan,nan,6.622516556291424333e-04,nan,nan,nan,nan,nan,nan,nan,nan,5.298013245033139466e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.271523178807994717e-03,3.046357615894041901e-02,3.311258278145699091e-02,2.384105960264903956e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.986754966887418344e-02,nan
