UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.5567996900787379,0.2694029784420031,0.4937533234119905,0.2031593957308654,0.5394534212490797,0.3497418754245717,0.5051025557046743,0.5051025557046743,0.4958044919007395,0.1937393873211658,0.1656793173153396,0.5432148270048952,0.3609255572039075,0.3232245855773448,0.5501029809346967,0.4864109049205894,0.0377006890695486,0.1028970602850404,0.6141469529421558,0.137196559690437,0.4776981214583037,0.5444503036679325,0.5670454670228475,0.4263006933656029,0.5507309115088875
0.4853765290967178,0.3379134531879988,0.5485815724105686,0.337553743581038,0.3417163337866615,0.3558856601435983,0.5116846281370241,0.5882903093800884,0.5097082168126368,0.0710839101666614,0.0466953551750634,0.5534669648460995,0.4244069504709805,0.3321593607315342,0.5914874974279314,0.562093835229805,0.1217796997111428,0.0599373389695925,0.6057487470439085,0.3378579244965694,0.5639583541505545,0.4693725617426949,0.5922097194428729,0.5687528576056675,0.5800770597424665
0.5667943167943168,0.1973570410237179,0.2127487213354457,0.1849277638392353,0.5854911365416944,0.4762770551621452,0.4715325686866949,0.5827291850064218,0.5495482740316063,0.1812054549348961,0.213950159788043,0.4222369788694244,0.4518088712915266,0.5182891993410236,0.3960574832441912,0.4961172467098189,0.0489353160080749,0.0278751440395206,0.5981745426283532,0.0,0.3140525361289718,0.5421056685999093,0.581889747369818,0.5954498980617833,0.5686953509526678
0.5509817359219793,0.1858542734851828,0.5434695592605555,0.2059714892028157,0.5333815164236417,0.5240919372398074,0.5019629329157745,0.5575969030933519,0.5509817359219793,0.1622882892533707,0.1638604920705392,0.3539020378328893,0.3802162296118507,0.4372862060206524,0.3658840391087262,0.5164126181013512,0.1092939623830185,0.1776627388698413,0.5767074952716083,0.2347954821053042,0.5982031300696348,0.4166000204514906,0.4833683850580619,0.546557287894951,0.4603005600885905
0.540246276812877,0.3660049721070406,0.4124706107076047,0.517379274758589,0.3093711073597222,0.5050503607080422,0.5444158621286704,0.5091434871765682,0.5369328904734993,0.2375073378212166,0.2631905647566137,0.5425367079209036,0.4494472615934735,0.5197695913275379,0.3340846312593217,0.5287791478567015,-0.0016060465585077,0.1118839681039555,0.5796653902693302,0.3542357291305149,0.492148340829428,0.441291136601712,0.4742644716802923,0.5481744244998057,0.5426882814931513
0.3194770013532036,0.3637847424782165,0.3599921821028443,0.3008857498339014,0.6175764272281261,0.5328777352021581,0.5101307913645634,0.5372301018171386,0.5449352357059609,0.180062111458078,0.2768142641258214,0.2378822401815194,0.4367406502115654,0.4928936480556646,0.4125712204185183,0.4987616645679767,0.1376993346503932,0.1595123033208743,0.6154511871578271,0.3213250590555554,0.5381763064352362,0.4604184748859527,0.5798267879571452,0.6028447493976091,0.5940399319742379
0.3709738204641879,0.3520073836253263,0.3337192464047299,0.3907755189214859,0.5668713706806588,0.5447007437933143,0.5435824115966696,0.5823635648942302,0.5278499338023614,0.2696822384924188,0.206701011061413,0.5138934377669395,0.4024048994157034,0.3039222572853586,0.3801639668109937,0.5668713706806588,0.071421332982016,0.0940509983435943,0.5770327978060613,0.3776789767820708,0.5675106834427172,0.5012624743323287,0.5982146300690494,0.5461155627430264,0.5449936027626994
0.1457645150394411,0.3120339843403721,0.29477856758259,0.3489250684049531,0.4104631456125609,0.3133196670973156,0.4901910976709208,0.4915819472234529,0.5275264547928205,0.2168957428753027,0.1039466606213535,0.4609284529390255,0.3779964609857554,0.2724608818219328,0.5267406906566784,0.4746977858783765,0.1339079062528621,0.0800158241469534,0.5729783656173837,0.3089092221522312,0.5487076315481679,0.5438782895861082,0.4956064531706469,0.5197205666490311,0.5371612931657614
-0.0676632341305974,0.321880829212557,0.3757553997832235,0.2081608061406931,0.5231330917859377,0.4247597533171592,0.5352830591996989,0.5596044878465811,0.521001945110003,0.1541627362975523,0.1255159315828595,0.2299458795012874,0.3184999139424683,0.5608392566010197,0.3340720001811977,0.5170571766444981,0.0884738607085923,0.0784165288793233,0.5781968482485202,0.1850310788481815,0.5433504080242803,0.4397719421622481,0.589505328017029,0.5722260616306005,0.3313130685388665
0.3668069009558286,0.3442952226049857,0.3357540821723196,0.2495080008804286,0.3621467143990667,0.4908937999302215,0.5761103906779925,0.5136144954929659,0.5543312379442965,0.1175223473066113,0.1045175427760474,0.5308314524879463,0.4235768288715725,0.4790406742535965,0.2791472625503686,0.5588832038854029,0.0153118091305114,-0.1375738017230894,0.6008657367514324,0.2049697950944333,0.5682942184064379,0.4560898343645601,0.5091578866539588,0.521255593502063,0.4745275718261082
