UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.4028881241482679,0.2031544737554827,0.3862725419368907,0.2551343490097779,0.4514841722462008,0.2620977997455224,0.3423982857384321,0.2031544737554827,0.2031544737554827,-0.011167665049863,-0.0765812535008249,0.4331480876103302,0.213194270472987,0.2620977997455224,0.2620977997455224,0.2031544737554827,-0.0245469280227819,-0.0245469280227819,0.5291269942518406,0.3694764083598297,0.3233123394572499,0.1062412891972591,0.5291269942518406,0.4526373756620032,0.2445984294428692
0.2433555187914512,0.0297598401381523,-0.0237720542888191,0.0767585150101633,0.3166236091376868,0.1966036467360432,0.2253972241438095,0.2209715563199238,0.0159324441182734,-0.0237720542888191,-0.0167810583089254,0.1542454639936487,0.2227453850845171,0.4751966037445036,0.3875098814229249,0.1693777252738615,0.1519367588932806,-0.0237720542888191,0.4524459468554359,-0.048033426187895,0.6102637621945057,0.3897906603463975,0.2923347999846204,0.3517589271301981,0.2658113578531325
0.2708872379903096,0.4043173187868328,0.2328424910625143,0.1784915403965336,0.3304147864302373,0.37505961638007,0.3748878023694596,0.3298971448274214,0.1013880460702059,0.3748878023694596,0.384379980304721,0.5123164460879831,0.1775577456559444,0.1993171391350864,0.1395431454220042,0.0252183464844674,0.1018132565482477,0.1643652090047531,0.3298971448274214,0.1784915403965336,0.2708872379903096,0.34314531277309,0.3081693036811852,0.3586129086123309,0.3256113089255254
0.1563122557381875,0.0623052677503487,0.0606906489583241,0.2260657365756997,0.0865587749006752,0.2047688016192836,0.2774780622206548,0.1082464134745739,0.2047688016192836,0.1442358231511486,0.164374441563576,0.0388732216977784,0.0305244625674746,0.0966573851473319,0.5426694032461964,0.0543647706170547,0.076028064028157,0.1334822931012073,0.5090488761224933,0.243460331010197,0.1305244716850941,0.2047688016192836,0.29307293973267,0.1381494211479854,0.1700588580787645
0.2651273100574381,0.3512029246810286,0.3430254482730495,0.4302447204808318,0.3198787506389946,0.0760513071948852,0.1221786030396127,0.1427948424644263,0.154967227166355,0.2626848938501556,0.2868319400904532,0.1206672299690872,0.0475339785472486,0.1844608129990707,0.3239956583692668,0.1132912660261382,0.2762819130035084,-0.0342145056369244,0.5534711674573195,0.3767998446661585,0.3485257418594532,0.1688151910775443,0.4110225243002035,0.495450314857861,0.4505264821156848
0.1686602702984792,0.2226794341070359,0.2091122230889774,0.1869641919451348,0.2067101400903691,0.2057592252075916,0.2423077504735231,0.2655588953022719,0.2735775656541762,0.2091122230889774,0.4222383881295688,0.2114359808766466,0.0667176256885668,0.31720834831622,0.0874855907862782,0.1531217857132603,0.2091122230889774,-0.0367123442942378,0.32593468939446,0.3786001383450504,0.2368962941640801,0.0667176256885668,0.2735775656541762,0.32593468939446,0.4365067979406156
0.1833224160651828,0.2123799655624066,0.2340115370369759,0.1051539581751719,0.1643352741460669,0.004669023061445,0.0408558397200991,0.0913103840595259,0.2789278083600284,0.3717426816526814,0.4002128756266926,0.20689671112894,0.1250026354350052,0.417721830669814,0.2792323636291157,0.0786751694289887,0.2340115370369759,0.0497427399321054,0.4141453771836925,0.2602634031046861,0.5365886521764227,0.3053621135257009,0.3370450244910937,0.004669023061445,0.2382355778126541
-0.0185549150129848,0.1319256439943378,0.2808195984109699,0.2131092198244333,0.198850105358695,0.036013155240394,0.1022198094959694,0.1862638984130658,0.276394996411391,0.2313928476351138,0.2540314077573101,0.4338084837438228,0.2006454234510801,0.217438625902384,0.3318158935219208,0.218729237488276,-0.0608608718377616,0.0919926670696288,0.4014396881617714,0.1684082674271519,0.3812947279619121,0.1450921074936019,0.4674305851822236,0.3025176983426283,-0.0185549150129848
0.0433760552905364,0.1924870958045813,0.4463438877983219,0.2862897295303073,0.379195296803237,0.2300973270319263,0.2569231507061462,0.448759103233402,0.3152306782487556,0.2337103918057494,0.2420910130675209,0.1458735892398782,0.2337103918057494,0.5104895104895105,0.3026137663344012,0.2569231507061462,0.3765884392944365,-0.0224224264665437,0.3327290799951127,0.3179830630116178,0.3327290799951127,0.2699105367556032,0.3048821388379601,0.4058080131290336,0.3751172424602665
0.0611027364674265,0.2268074698579686,0.2491109518206609,0.1593149882763269,0.3209049325664284,0.1174986552562644,0.1957673814957755,0.1916916593527595,0.1851118550471777,-0.0184635789485723,0.1122827479216782,0.1419361928152206,0.0611027364674265,0.3571802975398073,0.4217756161716207,0.1744991838119361,0.307572310120422,0.307572310120422,0.3745309835333677,-0.0261542143753306,0.1593149882763269,0.2221916279914259,0.3600650768354103,0.3600650768354103,0.3330356163058893
-0.0169355761159184,0.2193087263803578,0.3914288074452414,0.2364986077614921,0.2940993723403496,0.164500039672812,0.1802401475569938,0.4003140864252607,0.0940163952727915,0.2696169468572296,0.2877294240734034,0.2145770368167084,0.1961704233427223,0.1338762332860182,0.2473915195047875,0.2042683770732141,0.1889251064398941,0.146410246093903,0.1582272410613641,0.1537638045060061,0.3456508663275511,0.1801347768034925,0.4126045731865438,0.3462721630732465,0.304717265112262
0.3562908382570622,0.2965764402913689,0.3073316996555894,0.1411641206911327,0.1738661248233778,0.2631182554997533,0.3979382572415574,0.5061201788784757,0.2875966319925349,0.1378886995149919,0.1391041073145482,0.4726289680476173,0.1119525212584586,0.4361346962679905,0.2757520409863789,0.2571630933374458,0.1338656454190517,0.0991754140173179,0.4368296355277454,0.0991754140173179,0.2485568356294377,0.1119525212584586,0.3565671201091809,0.4726289680476173,0.3939858187541821
0.3013348351211279,0.0691538579650815,0.5872432221730662,0.3526784394774002,0.4305987325715109,0.3178775333888908,0.3904598947402656,0.329753849141015,0.3782708776056028,0.3259494925270045,0.4305987325715109,0.4543473098079659,0.2151565425433005,0.3469035656231913,0.3690255932690587,0.329753849141015,0.1843061753617023,0.2119896999192089,0.4416974267829966,0.2716317061459943,0.3904598947402656,0.3074524539666066,0.4416974267829966,0.3241861001190838,0.3332538727970015
0.4780365966964996,0.4127694798138834,0.4127694798138834,0.3714896966044886,0.2790035970005746,0.1066715231514499,0.1179066290917412,0.1829929206391188,0.1624007235515237,0.3932932679670849,0.3714896966044886,0.2374710680131844,0.1829929206391188,0.2600690585518976,0.3689501171787573,0.1639958721145769,0.1247753539031977,0.2600690585518976,0.4180149354290399,0.345886538407229,0.3765479080924377,0.2913163161898615,0.3201068752031836,0.0,0.4877298207126871
0.1663944362419293,0.3121450186601216,0.1298190373239685,0.362763882185227,0.1677141598381261,0.0431744406589963,0.0431744406589963,0.3566756196330549,-0.0282609543643195,-0.0230352907726907,-0.0230352907726907,0.2164636339889407,0.1158283204283763,0.1298190373239685,0.0655514803525316,0.0935191450328332,0.2479115017882847,-0.0366111991330628,0.3719731072946339,0.0813342131773656,0.3031082306539129,0.0813342131773656,0.2763903771528347,0.2400956564025011,0.3256729307686499
0.2100645790828385,0.2302227094845635,0.1102635692839942,0.156772360333924,0.2220265178934429,0.2296529973345624,0.1995929286044014,0.1655172549993838,0.2646775792362715,-0.0275658923209985,-0.0275658923209985,0.1249032632384445,0.0,0.3527378107513292,0.0321744726043893,0.248093030888987,-0.0275658923209985,0.3268411148974253,0.3859224924939799,0.146039762794287,0.4576065285277081,0.2547550855426266,0.3527378107513292,0.2220265178934429,0.0241001340659758
0.1826110589703383,0.4264112925780911,0.0647714191441555,0.310222879732659,0.3361871552765519,0.1645580657411436,0.1172363922933105,0.2876760098290834,0.0852749691536425,0.0,0.0,0.475990016576804,0.0852749691536425,0.1826110589703383,0.2326796400685339,0.2008482951374889,0.0199023029362445,0.0922301843386941,0.1492259268348245,0.0647714191441555,0.1492259268348245,0.1838334504339218,0.2657645553880005,0.1137456216458528,0.447694377130983
0.1839506035203444,0.2682356729551053,0.3196756066653215,0.3697484213666866,0.2682356729551053,0.0856343140279224,0.2682356729551053,0.1839506035203444,0.1839506035203444,-0.031386332290777,-0.0363025722796383,0.414086662499961,0.0,0.0,0.1174972836804253,0.2605786533235238,0.1174972836804253,0.1839506035203444,0.3196756066653215,0.1839506035203444,0.2605786533235238,0.0,0.1839506035203444,0.2605786533235238,0.3196756066653215
0.1994916566206497,0.0585041591672008,-0.0235017788582085,0.093398166691556,0.1938893088993215,0.1593207177801911,0.1949443626047924,-0.0333456858752927,0.1771898210236144,0.3332878490094405,0.3332878490094405,0.4136747037992295,-0.0165911795424803,0.1048323798071237,0.0286805567396847,0.2485966389816342,0.2401877709818299,0.379643179953137,0.2577476156095688,-0.0235017788582085,0.3356725433186756,0.0666611151095444,0.2240688987374414,0.1949443626047924,0.3282261629293522
0.079110416442212,0.1108141242240403,0.1763376840790881,0.1124767789074019,0.1108141242240403,0.3918954893765043,0.1108141242240403,0.0586312037792698,0.0217551163401099,0.3718561951629714,0.31666770690848,0.079110416442212,-0.0281895579166418,0.3774710582593513,-0.0198980266081461,0.3715712699346059,-0.0605499525956114,0.3266113545670035,0.2498178063647225,0.1572695819020415,0.079110416442212,0.523065965518341,0.2466453551330532,0.2741268229652761,0.0586312037792698
0.0,0.3247962274466209,0.2718589427777058,0.2806682587070351,0.2806682587070351,0.1237933362569851,0.2769888969272199,0.3335104734193496,0.3009299408279801,0.1596439145550751,0.1137073519607917,0.3879401272841626,0.2806682587070351,0.2467775657410488,0.3247962274466209,0.1142741039653675,0.353201820755808,0.0705127152416689,0.2718589427777058,0.2718589427777058,0.3857460304397182,0.1935388415591304,0.3879401272841626,0.2467775657410488,0.2918175159183747
0.1068981339701681,0.2981258619321022,0.1068981339701681,0.2126234779781659,0.2615396243841502,0.1863998349022874,0.2981258619321022,0.1704199959789685,0.1516832471823434,0.0,0.0,0.2471172902012345,0.1704199959789685,0.004886605492149,0.2981258619321022,0.1863998349022874,0.0761350385960717,0.0,0.241411619215963,0.1068981339701681,0.3836282458860384,0.1068981339701681,0.2839064137745098,0.3427685852925398,0.3898661338301507
0.2501540357509055,0.0917207286356779,0.3834422668772602,0.0386839235457106,0.28099613876677,0.223442712754299,0.327248141559041,0.178964995881568,0.2370306111840786,0.3942553617497882,0.367497273684251,0.222790778900373,0.085065570125597,0.1362229827559499,0.1362229827559499,0.1133440133613195,0.1520825823100898,-0.0322212038891541,0.3031695312954162,0.2148598909226027,0.477028575906014,0.1883987469115382,0.3072547323012974,0.3834422668772602,0.4097222222222222
