UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.4982835924657703,0.4915159221239158,0.4567514597947241,0.2542420932523895,0.3564320510641758,0.2542420932523895,0.3141495915678548,0.4567514597947241,0.3331909537886579,0.19851437125979,0.2813409520966408,0.309985785001468,0.5313489300449351,0.4442185452696333,0.4273578217649731,0.3339937910656533,0.0,0.0173955116435845,0.4567514597947241,0.3821539895445131,0.4567514597947241,0.5320557763572507,0.4216441408842651,0.324324757087157,0.2877637578573452
0.2444502354825389,0.4672538973389586,0.2435430536268101,0.2056220596944155,0.3776731708672939,0.1448297724657113,0.4321533533251063,0.254575108486901,0.0916759023157954,0.0840600179796368,0.0840600179796368,0.1788891612181464,0.3776731708672939,0.2682839154034949,0.148051948051948,0.2177988289772522,-0.0601912489952192,-0.0367042302374671,0.3954102049378248,0.463698726453733,0.4321533533251063,0.1728364210937592,0.3266374460748121,0.361038961038961,0.1539670426569979
-0.0414676004313848,0.2359689786915797,0.2825084712584305,-0.0292011053970266,0.2165144703909917,0.1457864100632677,0.2618165306503941,0.1981356774719299,0.121479696092354,0.02880058984212,-0.0414676004313848,0.3648074713335201,0.3579705910464397,0.4579137453593758,0.30912214375056,0.1995569179540643,0.0,0.0,0.3264153805917963,0.1263265211740936,0.2984013758615981,0.2905094267250563,0.2009452301460378,0.401711776111592,0.251163903249769
-0.0090223013688207,0.266009171975948,0.3729217899112576,0.3493538667465219,0.2456070928178981,0.1515416903101418,0.470993184297744,0.3729217899112576,0.2743810216835912,0.1819497442712184,0.2277145491952997,0.0770204899574319,0.5002364870046171,0.3145627772255748,0.3605451921195726,0.5035608822802898,0.1751184882853564,0.4332534651590251,0.5318128430733552,0.2277145491952997,0.3517376280105863,0.3999364855178524,0.2293897405935913,0.4669001422888046,0.3517376280105863
-0.0485134670514863,0.4231452403935196,0.2856593585046166,0.3560683553191348,0.3560683553191348,0.2502450932923288,0.3539339021663117,0.2718962427237891,0.3057094157659636,0.3057094157659636,0.3057094157659636,0.4231452403935196,0.4052641776327095,0.1877025136826728,0.2100420126042015,0.2731502897417943,0.1134804844415316,0.0177164667817577,0.3850770231077027,0.1906574851013536,0.2718962427237891,0.4052641776327095,0.2682937774628293,0.3539339021663117,0.4052641776327095
0.1717491310542439,0.3855592737952415,0.2520235250000128,0.2709293861511084,0.2301487014292085,0.2520235250000128,0.4291376732779826,0.4211720457439959,0.2995302752628069,0.2421610524189263,0.2421610524189263,0.4463157859371861,0.4503904285484101,0.4924643451657403,0.2786542024247427,0.4211720457439959,-0.0341992784028384,0.115256408695487,0.5460010575188619,0.2421610524189263,0.5993694165362391,0.290605605892031,0.2995302752628069,0.4291376732779826,0.1972319614914722
0.1410431681185661,0.2738513740064269,0.2554361820158369,0.1605348931060393,0.3202371013472882,0.2362192519755216,0.3808434166239017,0.2415553090091755,0.3556264370777905,0.0773781912965879,0.1353115753479593,0.2554361820158369,0.3581435510381475,0.3208866010951982,0.4437787008271059,0.3202371013472882,0.0773781912965879,0.1353115753479593,0.4283037911048462,0.2879833109714489,0.2879833109714489,0.3074072421179476,0.3202371013472882,0.3348619793964649,0.2066164243076741
0.2596475593897266,0.1953742415448688,0.3889754621663245,0.2111377916338957,0.4959224701745326,0.201373043320684,0.3929483289020585,0.2590168315561253,0.2554266867722051,0.2535394300585262,0.0707410812103054,0.2135515241877451,0.4959224701745326,0.3010515331052204,0.3010515331052204,0.4445760802500587,-0.0306975991550681,0.3279284005858779,0.4959224701745326,0.4441871729942799,0.4445760802500587,0.2994064777549448,0.2054923614605163,0.5165775206139475,0.1199600829836435
-0.0451915012389759,0.1927118651091643,0.3306870170026653,0.2971167923197682,0.3697787587030171,0.3209368847504678,0.3697787587030171,0.3869389384457095,0.117369992237765,0.1003516224391431,0.1003516224391431,0.2367173874422549,0.3869389384457095,0.4060015421029202,0.2715231552116874,0.2126001562053382,0.0,0.0615644380873527,0.274411717307548,0.2324728539921859,0.4074013803612439,0.4989160372091431,0.0046751722462195,0.3306870170026653,0.1267441276959122
0.0501869713542825,0.3248917593551502,0.2139257064919948,0.1803968066518155,0.2806047360542489,0.152423794897467,0.2292738905358808,0.1443767326539977,0.1549748566212282,0.0744113621930524,-0.0378508663178532,0.106504374286801,0.2798032414518787,0.1975800895090349,0.1002812152413781,0.1489306523752065,0.2044094341834955,0.0831303849016179,0.311125745003718,0.1113963149218888,0.2474949697962589,0.2462295266428634,0.1622020497959953,0.142079340994631,0.1824136826816405
0.2797718636073904,0.2261088767827097,0.3699454642410176,0.3101542799328395,0.3984209872824718,0.2980271705118636,0.3956461117719717,0.2788528841690381,0.2618826972878852,0.1196845813179378,0.0930239369940052,0.3390964254449311,0.4256579614147296,0.3984209872824718,0.4780815135985452,0.4370804741091767,0.0962300275281251,-0.0191230617151569,0.4614505524147158,0.1196845813179378,0.4713016554664633,0.4596413257001864,0.3101542799328395,0.4132106913059197,0.2665220697429013
0.1239436367935126,0.2355732471896756,0.2966965403115127,0.2355732471896756,0.3573722953116774,0.2112911022775201,0.2516112338947416,0.2986385677615276,0.3641035959331198,0.1912519207093817,0.1912519207093817,0.4719473010753632,0.4836561020917148,0.4733334987295426,0.273124570353161,0.3289595232937327,0.0839268942529152,0.1959570772229271,0.5180378516398554,0.2660806335373168,0.5180378516398554,0.497877642186354,0.4719473010753632,-0.0187191273450559,-0.0187191273450559
0.2028406433215302,0.1650245904961123,0.1650245904961123,0.1799178928824804,0.1380466549755084,0.2642090149372043,0.3743298734016582,0.4190702026042222,0.3098444267556435,0.2029499313623448,0.2029499313623448,0.2594164967142741,0.4190702026042222,0.3098444267556435,0.2028406433215302,0.2028406433215302,0.2194128960565444,0.1547199885648719,0.3743298734016582,0.1162127452599943,0.3557312687145668,0.4184137043778615,0.3389151005460678,0.2886399023820015,0.2594164967142741
0.2997695473255238,0.5195112739026988,0.4741083295658951,0.2971167923197682,0.3048757115444384,0.2997695473255238,0.4246566465630756,0.4741083295658951,0.1643025449592409,-0.0367554097606824,0.1643025449592409,0.0986836315408653,0.4378114217043152,0.3387623486573038,0.4246566465630756,0.4218120834440228,0.0524489550732485,-0.0367554097606824,0.4741083295658951,0.2670406518311289,0.4246566465630756,0.2324728539921859,0.1927118651091643,0.3561115695059316,0.3306870170026653
0.0949671470496982,0.289064508692448,0.1031616455465059,0.3545440156522069,0.2577097031605286,0.2424330184312095,0.3586596824240478,0.2888901626578463,0.4243991747166383,0.130258510841261,0.1567597238970094,0.2240278482186083,0.4102371453220118,0.1849729985603714,0.2888901626578463,0.4121788891832182,-0.0574571190385602,0.1849729985603714,0.459609661687567,0.2038588765750502,0.5047085570091715,0.4121788891832182,0.2195104441169668,0.3198327992569234,0.2596828238402937
-0.0537337168330918,0.2191568022263959,0.2564877970652557,0.1924172007114808,0.2692407593848528,0.1906628391212209,0.1550059808641445,0.2520433214077718,-0.0414437047686266,0.109138376016284,0.109138376016284,0.1906628391212209,0.3579696132663669,0.3093476534515345,0.3579696132663669,0.3093476534515345,0.1293927275330144,0.1681614714335509,0.3093476534515345,0.109138376016284,0.3579696132663669,0.2520433214077718,0.1710449444533447,0.1855259137412775,0.2299306528814308
-0.052941834812809,0.4182606299290583,0.4864516554313846,0.0,0.3685341252620135,0.1661176247746703,0.4864516554313846,0.2150119967121805,0.2819152703782083,-0.0320942817095964,0.1392626921685144,0.3394281008611005,0.3916691045671119,0.5319736378966574,0.4182606299290583,0.3793945058331074,0.0,0.0398904477966229,0.5319736378966574,0.0,0.4864516554313846,0.449343822973717,0.4182606299290583,0.4182606299290583,0.3916691045671119
0.2102324405785859,0.326949947681099,0.2828918703399757,0.1552687609441272,0.4383154305193725,0.1168661099349666,0.3011272939522467,0.2030156192132176,0.1089147433411774,0.1409004654941586,0.2828918703399757,0.2490059602779986,0.3011272939522467,0.3011272939522467,0.438228132081453,0.3711011561092802,-0.0295140668050477,0.213300835717197,0.4469858269603662,0.1409004654941586,0.2736150869302749,0.1458021265258563,0.1552687609441272,0.2439836330221234,0.0474088079714265
0.2198259488504391,0.3010300639723343,0.3379302736973676,0.3127258445614278,0.3006945860218877,0.1151979161735995,0.3006945860218877,0.385309751563423,0.2190537431523741,-0.0276519015544043,0.0708375259787423,0.2388477128875767,0.385309751563423,0.2538527831868094,0.4029755849382156,0.3453640438340221,0.0,0.2190537431523741,0.405255378418542,0.1993900358549558,0.3599910641830786,0.3830323059919314,0.2370473863085936,0.3830323059919314,0.3006945860218877
0.101648119107802,0.1783413532435818,0.2333008608939249,0.3039820114597889,0.2373682334472695,0.2463364973532044,0.3730883477867371,0.0783603094292652,0.3662839301323743,0.1381105485856118,0.1381105485856118,0.2387080137369018,0.2725556428780381,0.2797853877731467,0.1381105485856118,0.3139340698518361,0.0,0.2163444435052549,0.3139340698518361,0.2373682334472695,0.2725556428780381,0.0989678273120808,0.3370884051065839,0.2725556428780381,0.0480901708987932
0.2985103389193677,0.3758983573181915,0.3595878952398926,0.2256288872948509,0.1298152551072401,0.2202166670476781,0.5468682727146317,0.2256288872948509,0.2327422856387369,0.185238648488921,0.0737496131447849,0.2588718107963341,0.5468682727146317,0.2985103389193677,0.1861299760320763,0.5856132466484956,-0.0272083090043235,0.1581557263527755,0.5052452149924106,0.2256288872948509,0.5136761107838052,0.5857546452217233,0.4711935279497961,0.2985103389193677,0.3121605567064435
0.3766174046801563,0.3242707773384762,0.3320728631103165,0.1987630151790416,0.4100992342759227,0.0720853093189234,0.4100992342759227,0.4497525887694222,0.1411783982510236,-0.0377044595538697,0.0,0.1572118524123588,0.2793645761152241,0.3031449045045127,0.3034822205908905,0.3484576650473244,0.0,0.1411783982510236,0.4100992342759227,0.1987630151790416,0.3766174046801563,0.3766174046801563,0.3602837435814874,0.3644777788967981,0.3320728631103165
0.1187813933793807,0.3519634530993036,0.3519634530993036,0.2167475794778441,0.3608235125232059,0.1850664968668336,0.242372049921023,0.1890291963300057,0.2281560951482572,0.0543482847396879,0.0543482847396879,0.1994540590879723,0.3179472567173469,0.3519634530993036,0.3519634530993036,0.352487446740262,-0.022382880710074,0.1276827635126305,0.3519634530993036,0.2482630400647216,0.3948772114082715,0.3058123954430578,0.242372049921023,0.2899869947272391,0.3179472567173469
0.1993322131246303,0.2669750552885518,0.3457445058030755,0.2942848640139022,0.4659230773389038,0.2549531821471581,0.2942848640139022,0.3325389033805979,0.1583703941194257,0.1424479906896944,0.1424479906896944,0.1770591429482614,0.3042618431764837,0.2803864546722663,0.3043856511089672,0.3325389033805979,0.0123551371298842,0.0212710645504679,0.2800752414394842,0.2114172226809804,0.3908425618106541,0.2856552200351613,0.3668969019459895,0.3252818740230605,0.3325389033805979
