UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.4327778725422995,0.2433742005357927,0.3193286207270187,0.3550620678300845,0.4256281104257046,0.4659418234194786,0.4950205515881354,0.5613357018705792,0.2711709537772697,0.0895114014455362,0.0895114014455362,0.3866432710629224,0.3297145688434114,0.1155441321315986,0.2972093031668274,0.4746629605344538,0.062226932909946,0.3678011216751095,0.4381644314375234,0.3785724574792158,0.5449365073591893,0.457437580302196,0.4868953444102969,0.3758480159136767,0.2431902799983077
0.1734395578369172,0.2248105355944555,0.4094264388500014,0.3205307614442363,0.2479185649523845,0.3886563561879025,0.4739277078624841,0.4356283823162742,0.3489753939311325,0.1804841088864957,0.2059700517347537,0.4478558227738431,0.3923689924085294,0.353651232254901,0.3529059555609865,0.4058429142483199,0.1545467554795917,0.1241967734427069,0.3849855885811509,0.1619414262268158,0.2823522750486698,0.4622295090766381,0.4349496316390253,0.2844660202277607,0.2988882625044604
0.4138714989952465,0.3902469795862746,0.5075789670648821,0.4489391422100209,0.3835478986675217,0.4881320368784657,0.3952971905360553,0.4393275477792902,0.4557901465142066,0.1274936851202886,0.1352107758098646,0.4058455198283143,0.4754758645020122,0.3719264149290369,0.4305195767223062,0.3682410512434336,0.1324573261856763,0.0639285398601139,0.4320209582723352,0.4002454049685804,0.4373517123541376,0.4393275477792902,0.4633465021797125,0.2468219753718824,0.4458208078676995
0.2966530695884565,0.308330083424217,0.2825866480554017,0.3243107891793169,0.2058989819019482,0.4658785800386059,0.462396355848061,0.5323477502381805,0.5154336390983175,0.1549262111331196,0.2137702423551468,0.3659009567638367,0.3218087758865021,0.2603440385461813,0.5524365802015399,0.4855961697637013,0.2955844621923307,0.1808628788437746,0.3440220010840359,0.2966530695884565,0.615144657826538,0.5222435947502508,0.3847000148302154,0.3861411836499242,0.252431643742053
0.3351910379303217,0.1486424338854168,0.3182411952816206,0.2983751618789295,-0.0694806417074937,0.4892913935244378,0.5665187095763657,0.5380311711200804,0.4046566737018684,0.1483419632275949,0.1483419632275949,0.3714308985950627,0.3791741004272428,0.2979326711164434,0.2773606775041618,0.5227109666405377,0.1413130474660505,0.0375310106708559,0.3101509733607511,0.3587803400906084,0.5744653828214196,0.4617822709380939,0.5341566106642192,0.2858412044615365,0.4835197273635047
0.3777963067829947,0.4655851499328828,0.4168352674909639,0.4200470664081693,-0.0070832931073385,0.4543441112511214,0.5556987561554637,0.4272141442792441,0.5545616808553985,0.0734247256765601,0.113417349644804,0.4585138530325398,0.4938925496878523,0.4582549498255483,0.4638750519683079,0.5310134990776973,0.2225242886246995,0.0692594478344031,0.5318856624952706,0.3915503929346681,0.5511945897393422,0.4386845341533537,0.4615485736456497,0.3711449899556245,0.3132206697377074
0.2806470556658081,0.3754329357397372,0.2319866406459242,0.4497871833443257,0.2316091322394101,0.4551218744738025,0.472576785328651,0.5233127895696307,0.195707511892129,0.210534525500646,0.210534525500646,0.3058790348054053,0.4497871833443257,0.4888630649711443,0.4796319200626335,0.3820988539816524,0.176180392437034,-0.0766060236390735,0.4962847660693164,0.4179288675696551,0.3119106008076442,0.4229895573424411,0.445510860808772,0.4927493880993714,0.3758460785471127
0.2532828292705202,0.4666735462268145,0.5650408806460328,0.1489889646909352,0.4658939244219078,0.4861425954971322,0.4813766469626186,0.5486693941578601,0.5429410140765644,0.0103348167611893,0.0945018979830528,0.279183442706045,0.4976493107554789,0.5252763961935966,0.5149026293441415,0.4147979353524443,0.036060204951318,0.1883776314644759,0.5326930283896921,0.5078047751954144,0.5868010695220778,0.4024630469152254,0.5159798945362883,0.4876814615244835,0.5290064543669889
0.4979952421862815,0.2039643203693126,0.3697539799139899,0.2971273597166866,0.271754443733512,0.4439533464716386,0.4848847997452774,0.6101123536416255,0.4134883127926286,0.155369594212361,0.1682024832831823,0.2582883281195223,0.4162637294759294,0.4109002218124373,0.220370387817006,0.5564675144963327,0.2751116383031377,0.2507219798994493,0.5324095241869555,0.2185190566088623,0.5805025154002852,0.5074640356231398,0.3184011848515088,0.2928972788573139,0.1039564727742743
0.4999573114213174,0.3937859878467566,0.3693895365343612,0.4808483330958675,0.3788473153153709,0.3991551678421736,0.471961949208906,0.4479518772117766,0.4849728202096092,0.0880451824740712,0.0880451824740712,0.4653513351755848,0.4213047318380549,0.4481339350396464,0.4171453820509473,0.50626993776537,0.2625755300600566,0.137569590435755,0.4667181351887183,0.0075685952193385,0.556907717251019,0.4653005864609609,0.3663251942603811,0.4230010428567113,0.3894712700518548
0.4409275191862012,0.4667866275489459,0.2281656719226618,0.4835669244746201,0.0542878175466769,0.4431240773018307,0.3409058698474702,0.2998364666733946,0.2963229024672054,0.0620083356898424,0.1187282782169659,0.2665533174116936,0.4714727740839639,0.4991219042018713,0.4658586300341642,0.3668284980424395,0.2525220536546095,0.1448499245423642,0.4926603398770039,0.4244292067707436,0.5737941373340274,0.4600099351071758,0.4613748462702061,0.0999677367890301,0.4261005423819831
0.2420292732476909,0.155176501263997,0.5614312521310442,0.3582084340472243,0.2899394545888024,0.4898573566291094,0.4060137484882755,0.492551826701096,0.550464810123145,0.2069117148959411,0.2069117148959411,0.3324453401931865,0.3250383461916408,0.4191021261020118,0.2129868944193588,0.5364686992957668,-0.0140692763936281,0.3806805260028909,0.398787283169322,0.2218780582477808,0.5357409906572503,0.5330866134768814,0.4356114916908421,0.373418019121992,0.2855883056936602
0.3176062977743916,0.030768600098671,0.4841714003106594,0.4546884721890437,0.4586279747556925,0.5299995295422807,0.5207179757581306,0.6099382503830421,0.2804423099640485,0.0625576969838803,0.0625576969838803,0.3918284985755704,0.4440418867327689,0.5181286741770691,0.4547003033837332,0.5386688244099306,0.1428679117992125,0.0482967192187012,0.5038396180757541,0.4492075857586389,0.5170117848823736,0.5072396752963327,0.5002735397838675,0.3013831272481747,0.2988732802117937
0.2477888621242353,-0.2134301653629104,0.1548628589693365,0.2473531562289051,0.2938097191328848,0.5118158686411187,0.4129361567115909,0.3880770238131484,0.2562426029720751,-0.0187761642188388,-0.0818925046625389,0.4225042239176287,0.3333608615431397,0.2196668166684116,0.1527044968735397,0.4419371049405614,0.2972989545244706,0.3477515442912128,0.2913149398272227,0.195000988188282,0.353941947885564,0.4985073443159314,0.4221922950998522,0.4085503035485158,0.0496024172995699
0.2800550393642173,0.4804057888099904,0.4876897125429152,0.3787521658599533,0.3357346571705496,0.5063317233720929,0.3769685174625259,0.4347227544120979,0.3721343373226626,0.182312277651775,0.182312277651775,0.2932685173712256,0.5679736239839012,0.5582456466314734,0.2905484794431233,0.4592476374990865,0.1093086263240063,-0.0818005593095889,0.5303048135519509,0.5033181098617109,0.4852307867486035,0.5116587763167498,0.4784995395353017,0.5131536651501979,0.5385026107816415
