UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.4743145443474379,0.2885971779736632,0.550332434624566,0.4433291157754255,0.3712894906572204,0.4530651302251433,0.4922568535855762,0.5175252147546759,0.4411350197741887,0.1212556159221667,0.1093756991631595,0.2799260688096933,0.4037492129408211,0.5530975651773272,0.2817688809319799,0.4515403361358125,0.0564111155310609,0.1027985239185986,0.5610297162210856,0.3944754458144586,0.5762132131974371,0.4415439718161066,0.491043892255431,0.4743145443474379,0.527949583158674
0.3951908807611758,0.2786158376084904,0.3803068563154463,0.4289701543978246,0.4213198840747195,0.4543032300612327,0.6083919432189117,0.5432215839724056,0.374452173816109,0.2828537578525892,0.3150786887601525,0.3413132510545426,0.3608248620796682,0.4353906397172247,0.3947313251356875,0.5773162776252522,0.0985779047829103,0.0154875747064732,0.5866973998364399,0.2515292929852417,0.5432160243588369,0.4226342092390147,0.4369431094170172,0.4541939380655214,0.4297796021796723
0.5087503115382914,0.3271634092734707,0.3200369260570812,0.3800373585855931,0.341431786517637,0.5028911872579038,0.4619962025127818,0.5348351717143185,0.4935782019678681,0.1643291948370773,0.1544941734985067,0.4250685116779352,0.3762775374490822,0.3586668367600473,0.2828736589643493,0.5397493430760405,0.0559369493227357,0.1312743069993345,0.616841152181936,0.296880974787211,0.5800043472918084,0.4398815542433596,0.4822913423054025,0.5095232159183118,0.5676060717325263
0.3804019280856605,0.3733519413214347,0.3291629434355644,0.3755351476778302,0.5456274420096301,0.4791479880138797,0.4574642069601284,0.5060056206301662,0.3221574818596597,0.2540921281649025,0.2540921281649025,0.378846302178744,0.3424563379769141,0.2841303557896974,0.4240684166313626,0.5013784709654768,0.05597875550979,-0.023000028873658,0.5762346518952963,0.2808376864393848,0.5839361560755594,0.4814997827691213,0.4323080748227589,0.5659786816124186,0.5659786816124186
0.588843020911112,0.2838210337951763,0.4905173337198374,0.2654404482842348,0.2707795892144152,0.4914136916638677,0.476350219902529,0.5962112721042269,0.4425651558429455,0.0403307361485369,0.0151935568137714,0.3249680065106895,0.2919952198375717,0.269408905259632,0.3622067897078113,0.5219719538487492,-0.0187077361881319,0.1323550182729746,0.6173727945553753,0.3978049299303562,0.5669915986639635,0.4262276380959937,0.5062666294206583,0.43479016118708,0.4142709096358337
0.5068667975729588,0.3604877584530226,0.4642145740556919,0.4129468667897775,0.4891330293017726,0.4526440807589488,0.5925731686284289,0.6074008987169297,0.4037285327685262,0.1963662532471968,0.1963662532471968,0.386591126050198,0.4115993032720131,0.3487451334242869,0.3611525073867871,0.5518406291832333,0.0748972702796901,0.0642952578672693,0.5817886223526825,0.3074928826273864,0.5984553936669139,0.4723461842062312,0.2528966894711523,0.3286599558679599,0.4730726806041763
0.1240457007805689,0.2974042283043678,0.5114598677084752,0.2989574329154382,0.3941250322331251,0.425885152662102,0.4522159599652802,0.5423918660056377,0.4787015035326105,0.0764493138096146,0.0631798364402511,0.2998274203880721,0.3606593113893381,0.4571072649526694,0.2851776973031661,0.4987559598033755,0.1240457007805689,0.1183209414156569,0.5432619485070618,0.3415461544309264,0.4867912178898452,0.3840987576900818,0.4170839000898604,0.5083248793353907,0.5132845368275378
0.4836120414087337,0.2759520758970893,0.4637546837597491,0.2901797033158647,0.3935064935064935,0.4161579086594543,0.4857874243304874,0.5709973189711253,0.1650644272068848,0.3218806528411872,0.2120383264161052,0.3640776076857946,0.4008438805272939,0.5023911242853801,0.4220914377573929,0.5057721501014022,0.0803674036739819,0.0701563973991705,0.5900786562084928,0.4157409789084191,0.5608480998322272,0.4468209899139603,0.5616883116883117,0.461867233862999,0.565886460728113
0.4401288528168437,0.3595038449969656,0.5691012192195544,0.5262626052605347,0.5295672182688577,0.3947542666682668,0.4648532602102802,0.5375897531987782,0.4072144997863985,0.209620048473398,0.1571548651101252,0.3288471427454766,0.3444977566077033,0.4060762526184955,0.3433182505591327,0.5768423227135729,0.1303277377290702,0.0404366006417505,0.5541082693592577,0.3432137122791848,0.5594487991637306,0.4540911481392405,0.3874058022610944,0.5050616168020199,0.50452312129233
0.455068607540412,0.2311034939029169,0.5410450030563724,0.3903317368795163,0.3066055213628195,0.4073603228461518,0.543838622017864,0.4854848386711776,0.4344848172156743,0.1142074429939727,0.1243843551493516,0.5410450030563724,0.3461777646259075,0.3843047128501243,0.2995862231394923,0.512851079644819,0.1002365604741409,0.1414411098714238,0.5617461163696836,0.3085866996720405,0.5412990819049095,0.436548007538737,0.4649824047589396,0.5136870458409111,0.5006273204636029
