UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.5039691669658248,0.7462550178887495,0.6381364544865454,0.7686272065196156,0.6042384215630691,0.4472792296363275,0.7466248603540997,0.5767461520346034,0.3734000232855589,0.2283740784312377,0.2395216387160699,0.696774228518933,0.7067443301320013,0.6205805289726445,0.6714351387166696,0.5104594078623286,-0.0315846801355316,0.0757364619828316,0.7260491153297736,0.7686272065196156,0.6206747201131627,0.6768134988386761,0.5849997911577367,0.6206747201131627,0.4472792296363275
0.3702126132518678,0.4771430587272438,0.5505392572718001,0.5546931488746922,0.4855217397134644,0.4793731800660848,0.3708458629747092,0.6135923045516289,0.2809995126472491,0.0763717824305199,0.0341513266970004,0.4983750169622057,0.5900458942874846,0.5756621599348004,0.512952291033764,0.5110326202561156,0.1643321799445873,0.0626395603553485,0.5505392572718001,0.4447110996921123,0.5247959577248766,0.4793731800660848,0.5247959577248766,0.5964340067156204,0.5237529425711415
0.4209614208163599,0.3978511659950804,0.4986411134361689,0.5254938542453881,0.4850712500726659,0.4986411134361689,0.4850712500726659,0.2669511449079355,0.3373006628054673,0.2100420126042014,0.1122721782847679,0.5442335847720116,0.3786872471987761,0.389379013304438,0.542817827462269,0.4614290900454101,0.1472089319106369,0.1270424702571267,0.5219225767740764,0.3786872471987761,0.4724420342351388,0.447273671087637,0.5442335847720116,0.4989106753812636,0.4614604159853938
0.5476715263494866,0.4662413670374937,0.454263455681745,0.4897627959478052,0.3964645074967456,0.3275777231659261,0.5669390207774261,0.3416820959971209,0.5144508758405729,0.2645914644170346,0.2645914644170346,0.5355087485184952,0.4168413824264401,0.5613459234858167,0.5028475025257977,0.4990704943772052,0.1946485052231844,0.0,0.5028475025257977,0.4331221286606342,0.4992019148942948,0.3432730099822197,0.5784423642129816,0.4139592817887828,0.4206816237276771
0.4869544083078564,0.5089734919540151,0.607789813501561,0.4362814659081882,0.6466013420195801,0.4600976756807429,0.607789813501561,0.2564796322467176,0.5243974000794337,0.2883564087054617,0.2980321983649009,0.61795923343752,0.4869544083078564,0.5089734919540151,0.4362814659081882,0.6108237396733621,0.0,-0.0238780557368329,0.5891032898308869,0.440754997486889,0.5485569488670061,0.5392685349809261,0.5473475950740008,0.5041796660090491,0.607789813501561
0.4045625433743704,0.5302355336543574,0.5133554584435068,0.5622239502840354,0.4514506895348568,0.4545493576278383,0.4611161451848016,0.4611161451848016,0.3672121441447905,0.2882779126508598,0.2882779126508598,0.557807059797948,0.3964182128766799,0.3672121441447905,0.5789979274094876,0.4611161451848016,0.1248033709045328,0.0116992674297088,0.4777905832041852,0.5550201462248127,0.4334524852529583,0.4045625433743704,0.3964182128766799,0.5622239502840354,0.5353743592015884
0.4414731596876957,0.4745789978762495,0.5876662044869675,0.4987495129401666,0.400258792023006,0.1577882104010429,0.360937147522489,0.3322052985133746,0.3406182106452264,0.2104291871495683,0.1577882104010429,0.3883538874450011,0.395440120874598,0.5053929358587921,0.360937147522489,0.3279863736110233,0.1003724407677308,-0.0611990061362104,0.5242486063950857,0.4486724448384862,0.4820676840414581,0.510688230856951,0.501698364998545,0.4878294805647121,0.4745789978762495
0.4778227365560307,0.5737305657439332,0.667018770843379,0.6217709150962012,0.5091513540696488,0.4663403553531043,0.667018770843379,0.5346702412510145,0.6163867600650468,0.4205618996065109,0.385597862532881,0.427435453006101,0.5888538828225478,0.4848884952801813,0.643460353001005,0.6164953955776694,0.0130360161748543,0.275363921843469,0.6491623250782993,0.6398312755877282,0.5646120758030143,0.5453514751870618,0.667018770843379,0.7193611057290058,0.6491623250782993
0.5302903156075698,0.5614663762572347,0.5914654947968392,0.5864130215333917,0.571577044070066,0.3107024300256549,0.571577044070066,0.4930797028483284,0.2926537042631371,0.409304535608065,0.3791506380960817,0.5455802773829326,0.5455802773829326,0.477798078921959,0.571577044070066,0.4538098425551196,0.0120810572557884,-0.0746641567864907,0.587784230510778,0.571577044070066,0.5347884200839764,0.4532329693229827,0.4373293815827175,0.4656771757654983,0.5044203173702081
0.444,0.4042857142857143,0.477751772247737,0.4947904429327454,0.4635252759052045,0.3406006047114781,0.5082470910191137,0.4929290036350792,0.590346272485304,0.0637224793224661,0.2903902361080163,0.5081537816259276,0.543360973700861,0.5936869190381812,0.5936869190381812,0.5053858525621409,0.3204594249984894,0.2619495466205426,0.4947904429327454,0.5131830443298655,0.5354862281725178,0.6468342051787859,0.543360973700861,0.2938615367022522,0.4201380615275456
