nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,2.645914396887152215e-02,nan,2.762645914396881855e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.673151750972756702e-02,nan,1.828793774319059651e-02,nan,1.050583657587544906e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.501945525291816352e-03,nan,nan,nan,5.058365758754845842e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.011673151750969168e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.949416342412419567e-03,nan,2.101167315175094322e-02
nan,nan,nan,nan,nan,nan,nan,nan,1.322645290581154695e-02,nan,nan,nan,1.242484969939872119e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.202404809619239722e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.008016032064132044e-04,nan,nan,nan,nan,nan,nan,8.016032064128264523e-03,-1.603206412825652905e-02,nan,nan,1.402805611222435189e-02,1.362725450901793901e-02,nan,nan,nan,nan,6.012024048096198392e-03,nan,-4.008016032064132044e-04,nan,nan
-3.474903474903467786e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.791505791505779932e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.861003861003853288e-03,nan,nan,-3.861003861003853288e-03,nan,nan,nan,nan,nan,nan,-2.316602316602312146e-03,nan,nan,-5.791505791505779932e-03,nan,nan,nan,nan,-5.791505791505779932e-03,nan,nan,nan,-3.474903474903467786e-03,nan,nan,nan,-3.861003861003853396e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,2.325581395348841340e-02,2.325581395348841340e-02,nan,nan,nan,nan,nan,nan,nan,1.860465116279073211e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.325581395348841340e-02,2.325581395348841340e-02,nan,nan,nan,nan,nan,2.325581395348841340e-02,nan,nan,nan,2.325581395348841340e-02,2.325581395348841340e-02,nan,nan,nan,nan,nan,nan,2.325581395348841340e-02,nan,2.325581395348841340e-02
nan,nan,nan,nan,1.162790697674420670e-02,nan,nan,nan,-7.906976744186049177e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.511627906976746941e-02,nan,nan,nan,nan,nan,nan,1.472868217054266148e-02,nan,nan,nan,nan,-2.558139534883723323e-02,nan,nan,-7.945736434108530144e-02,nan,nan,nan,nan,nan,nan,7.751937984496138018e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.976744186046515070e-02,-7.868217054263568211e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.085271317829459257e-02,nan,nan,nan,nan
nan,nan,nan,nan,-2.490272373540858286e-02,-3.424124513618678062e-02,nan,2.840466926070037840e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.501945525291827455e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.490272373540858286e-02,nan,nan,nan,nan,-2.451361867704282549e-02,nan,nan,nan,-3.385214007782102325e-02,nan,nan,-2.412451361867706812e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.206225680933854447e-02,nan,-2.451361867704282549e-02
7.547169811320753258e-04,nan,nan,9.056603773584904343e-03,1.132075471698113043e-03,-9.433962264150941301e-03,nan,5.283018867924526955e-03,nan,nan,nan,nan,-2.528301886792452130e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.226415094339622217e-02,nan,nan,nan,-3.132075471698112651e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.773584905660376521e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.150943396226414346e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.897533206831119104e-02,nan,3.795066413662340427e-04,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.518026565464913836e-03,1.138519924098702020e-03,3.036053130929805555e-03,1.058823529411764691e-01,1.043643263757115802e-01,1.047438330170778198e-01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,2.325581395348841514e-03,nan,nan,1.085271317829459257e-02,nan,nan,nan,nan,-2.093023255813957276e-02,nan,nan,-6.201550387596910414e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.713178294573648144e-03,nan,nan,7.364341085271330738e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.023255813953484861e-02,-3.682170542635654353e-02,nan,nan,nan,2.403100775193802580e-02,nan,nan,nan,nan,nan,nan,1.666666666666669766e-02,nan
