nan,nan,nan,nan,nan,nan,4.237288135593209049e-03,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,4.237288135593209049e-03,nan,nan,nan,nan,nan,1.694915254237283533e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.237288135593209049e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,4.237288135593209049e-03,nan
nan,nan,4.227642276422762663e-02,nan,nan,nan,1.626016260162599369e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.317073170731647029e-03,nan,nan,nan,nan,3.658536585365856908e-02,nan,8.943089430894302430e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,3.252032520325202902e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.252032520325221030e-03,nan,nan,nan,nan,nan,nan,nan,3.252032520325200821e-02,nan,4.065040650406514904e-03,nan
nan,nan,nan,nan,nan,-4.081632653061162408e-03,4.897959183673505565e-03,nan,nan,nan,nan,nan,nan,-4.081632653061162408e-03,nan,nan,nan,nan,nan,nan,3.265306122449018744e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.081632653061229195e-03,nan,nan,nan,8.979591836734690524e-03,nan,6.530612244897993253e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.163265306122435838e-03,nan,nan,nan,nan,4.081632653061273430e-03,nan
nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-2.362204724409489118e-03,nan,-2.362204724409444449e-03,nan,-7.874015748031481859e-04,nan,nan,nan,nan,nan,-3.149606299212614861e-03,-4.724409448818934001e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.653543307086620048e-02,nan,0.000000000000000000e+00,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.196721311475530175e-04,nan,nan,nan,0.000000000000000000e+00,-1.639344262295061583e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.459016393442681279e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan
nan,nan,nan,nan,nan,nan,-2.403100775193802580e-02,nan,-3.410852713178298690e-02,nan,nan,nan,nan,-2.248062015503880101e-02,nan,nan,nan,nan,nan,nan,-1.627906976744188799e-02,-1.937984496124034450e-02,nan,nan,nan,nan,nan,nan,-2.558139534883725405e-02,nan,nan,-2.325581395348841340e-02,nan,-2.093023255813957276e-02,nan,nan,nan,nan,nan,-1.705426356589150386e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.178294573643412196e-02,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan
nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan
nan,nan,-4.440892098500626408e-17,nan,4.291187739463597772e-02,nan,3.831417624521105125e-03,nan,nan,nan,nan,nan,4.444444444444441839e-02,3.908045977011494199e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,3.984674329501915885e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.831417624521105125e-03,nan,nan,nan,nan,nan,nan,nan,-7.662835249042210251e-03,nan,-4.597701149425326324e-03,nan
