nan,nan,nan,4.021937842778844710e-03,0.000000000000000000e+00,2.220446049250313204e-17,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.828153564899492965e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.193784277879395981e-03,nan,nan,nan,-1.096892138939642479e-03,nan,-7.312614259597615806e-04,nan,nan,nan,nan,nan,nan,nan,nan,2.559414990859276880e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,2.550091074681271140e-03,2.220446049250313204e-17,nan,nan,nan,nan,1.056466302367944400e-02,-4.007285974499064096e-03,nan,nan,nan,nan,9.471766848816075973e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.930783242258658078e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.914389799635763723e-03,1.420765027322410355e-02,nan,nan,nan,nan,nan,nan,nan,6.921675774134827819e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.185792349726756005e-03
nan,nan,nan,-1.138519924098635450e-03,0.000000000000000000e+00,-2.277039848197315135e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-7.590132827324236331e-04,nan,nan,nan,nan,nan,1.100569259962049830e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.897533206831081200e-03,nan,nan,nan,-7.590132827324502611e-03,nan,1.138519924098679902e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.415559772295995253e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-4.440892098500626408e-17,0.000000000000000000e+00,3.656307129798852355e-03,-8.775137111517427799e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.925045703839090992e-03,nan,nan,nan,-2.559414990859276880e-03,nan,4.021937842778733688e-03,nan,nan,8.043875685557533295e-03,nan,nan,nan,nan,nan,5.850091407678203667e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-5.137614678899060650e-03,nan,nan,6.972477064220217180e-03,nan,nan,-1.834862385321067626e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.669724770641868972e-04,nan,nan,-1.834862385321067626e-03,3.669724770642535214e-04,nan,nan,-5.504587155963270098e-03,nan,nan,nan,-9.908256880733934402e-03,nan,nan,nan,nan,nan,nan,nan,-6.605504587155941812e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.027522935779814385e-02,nan,nan,nan
nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,4.044117647058809162e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.455882352941168981e-03,nan,nan,nan,4.044117647058809162e-03,nan,nan,nan,nan,nan,nan,-8.455882352941146429e-03,nan,nan,nan,nan,nan,nan,nan,-7.720588235294090218e-03,-8.455882352941146429e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-9.558823529411730746e-03,3.676470588235281056e-04
nan,nan,nan,6.557377049180334802e-03,0.000000000000000000e+00,3.278688524590145283e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,3.642987249544704653e-04,nan,nan,nan,nan,nan,3.642987249544660418e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.185792349726778556e-03,nan,nan,nan,4.371584699453578797e-03,nan,1.821493624772330209e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.642987249544704653e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.069518716577544468e-03,nan,nan,nan,nan,nan,nan,-3.565062388591888620e-04,nan,nan,nan,nan,nan,nan,nan,2.495543672014255247e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.921568627450966460e-03,nan,nan,nan,1.069518716577522134e-03,nan,nan,nan,nan,nan,nan,-1.782531194295922192e-03,1.069518716577566586e-03,nan,3.208556149732632971e-03,nan,nan,nan,nan,6.417112299465221707e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.634581105169344184e-03
nan,nan,nan,-2.872531418312384947e-03,0.000000000000000000e+00,-4.308797127468589130e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-3.590664272890453537e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.154398563734272014e-03,nan,nan,nan,-2.154398563734272014e-03,nan,3.949730700179498837e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.795332136445248940e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.436265709156181415e-03
nan,nan,1.828153564899492965e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.462522851919545496e-03,nan,nan,nan,1.462522851919589948e-03,nan,nan,nan,nan,6.215722120658173470e-03,nan,nan,nan,nan,nan,2.742230347349179295e-02,nan,nan,nan,nan,-1.096892138939664597e-03,nan,nan,nan,nan,nan,nan,nan,8.775137111517384431e-03,-1.828153564899404060e-03,nan,nan,nan,nan,2.376599634369291891e-02,nan,nan,nan,nan,2.220446049250313204e-17,nan
nan,nan,nan,-1.470588235294156875e-03,0.000000000000000000e+00,5.147058823529393479e-03,2.683823529411759681e-02,nan,nan,nan,nan,nan,nan,nan,3.676470588235281056e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.455882352941146429e-03,nan,nan,nan,1.470588235294090305e-03,nan,5.147058823529393479e-03,nan,nan,-3.676470588235369961e-03,nan,nan,nan,nan,nan,3.676470588235281056e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,3.521126760563486721e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,1.056338028169046071e-03,nan,nan,nan,nan,nan,6.690140845070446582e-03,nan,nan,nan,nan,nan,nan,nan,nan,-9.507042253521081135e-03,nan,nan,nan,nan,nan,nan,-3.873239436619679756e-03,nan,nan,nan,-1.478873239436615493e-02,nan,-3.169014084506982520e-03,nan,nan,nan,nan,nan,nan,2.816901408450707064e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-4.308797127468522344e-03,3.949730700179609859e-03,nan,nan,nan,nan,nan,4.308797127468633366e-03,nan,nan,nan,nan,-2.513464991023317639e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.181328545781573858e-04,nan,nan,nan,nan,4.667863554757701108e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.181328545781351597e-04,nan,nan,nan,nan,nan,nan,nan,-3.590664272890231818e-04,nan,nan,nan,nan,nan,nan,nan,nan,1.220825852782769783e-02,nan,nan,-3.231597845601385903e-03
nan,nan,nan,4.270462633451921168e-03,0.000000000000000000e+00,-2.846975088968006860e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,5.693950177935902697e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.829181494661874990e-03,nan,nan,nan,nan,nan,3.558718861209930837e-03,nan,nan,2.028469750889674156e-02,nan,nan,nan,nan,nan,1.779359430604965419e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-1.191806331471134683e-02,-9.683426443202969303e-03,nan,nan,nan,nan,nan,-5.959031657355673417e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.351955307262532904e-03,nan,nan,nan,-2.607076350093073727e-03,nan,nan,nan,nan,nan,nan,-1.415270018621976947e-02,nan,nan,nan,nan,nan,nan,nan,-1.340782122905031029e-02,-5.959031657355673417e-03,nan,nan,nan,nan,nan,nan,nan,-1.787709497206704107e-02,nan,nan,-9.683426443202969303e-03
nan,4.859813084112119333e-03,nan,nan,nan,nan,nan,1.196261682242987304e-02,nan,nan,nan,nan,nan,1.869158878504650857e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.476635514018781237e-04,nan,nan,nan,nan,1.607476635514017843e-02,nan,nan,nan,nan,nan,4.373831775700933594e-02,nan,nan,nan,-3.738317757009612880e-04,-2.220446049250313204e-17,nan,nan,nan,nan,nan,1.046728971962616016e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.364485981308407321e-03
nan,-2.531645569620199869e-03,-9.764918625678076225e-03,nan,nan,nan,nan,nan,-3.616636528028882667e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.978300180831806712e-03,nan,nan,nan,2.169981916817409397e-03,nan,nan,nan,nan,nan,nan,1.084990958408727033e-03,nan,nan,nan,nan,nan,nan,nan,-3.978300180831784161e-03,3.616636528028971571e-03,nan,nan,nan,nan,nan,nan,nan,-5.063291139240466525e-03,nan,-3.978300180831784161e-03,nan
nan,-8.000000000000052208e-03,-5.454545454545489669e-03,nan,nan,nan,nan,nan,-5.454545454545489669e-03,nan,nan,nan,nan,nan,nan,-1.454545454545486116e-03,nan,nan,nan,nan,nan,-3.636363636363659996e-04,nan,nan,nan,nan,nan,nan,nan,-9.454545454545493222e-03,0.000000000000000000e+00,nan,nan,3.272727272727227101e-03,nan,nan,nan,nan,nan,nan,-8.363636363636395982e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.509090909090905264e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,6.378986866791680650e-03,nan,nan,nan,nan,nan,nan,nan,nan,8.630393996247608807e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.313320825515944604e-02,nan,nan,nan,-2.626641651031946974e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.253283302063760374e-03,nan,nan,nan,nan,7.504690431519245525e-04,nan,nan,nan,nan,nan,nan,nan,nan,-5.253283302063871396e-03,nan,nan,nan,nan,2.101313320825508660e-02,nan,nan,nan,nan,1.125703564727951154e-02,3.752345215759844699e-03
nan,nan,nan,-7.272727272727319992e-04,0.000000000000000000e+00,-6.545454545454520989e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-2.181818181818195781e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.454545454545463998e-03,nan,nan,nan,nan,nan,-1.454545454545463998e-03,nan,nan,nan,nan,nan,nan,-3.636363636363615544e-03,nan,-5.090909090909079109e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-5.818181818181855994e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,2.545454545454517437e-03,2.181818181818129428e-03,nan,nan,nan,nan,nan,1.090909090909053438e-03,nan,nan,nan,nan,nan,nan,nan,3.636363636363592992e-03,nan,nan,nan,nan,nan,nan,1.818181818181785437e-03,nan,nan,nan,4.363636363636347326e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.220446049250313204e-17
nan,nan,nan,-2.255639097744377517e-03,0.000000000000000000e+00,1.879699248120325584e-03,1.729323308270675971e-02,nan,nan,nan,nan,nan,nan,nan,3.759398496240518245e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.759398496240518245e-04,nan,nan,nan,-7.142857142857117481e-03,nan,3.383458646616555217e-03,nan,nan,1.240601503759399850e-02,nan,nan,nan,nan,nan,3.759398496240518245e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,1.515711645101660600e-02,nan,nan,2.218114602587784121e-03,nan,nan,0.000000000000000000e+00,nan,nan,-7.393715341959428578e-04,nan,nan,nan,nan,nan,7.024029574861365144e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.478743068391907833e-03,nan,nan,nan,nan,nan,nan,1.515711645101660600e-02,nan,nan,nan,1.478743068391863381e-03,nan,-1.478743068391885716e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
