nan,nan,6.871609403254996980e-03,nan,nan,nan,nan,6.871609403254996980e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.084990958408638129e-03,nan,nan,nan,7.233273056058253225e-04,nan,-2.531645569620251043e-02,nan,-2.531645569620222420e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.169981916817365162e-03,nan,nan,-2.061482820976490160e-02,nan,nan,-7.233273056057809786e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.956600361663613424e-03,nan,nan,nan,nan,nan
nan,nan,3.610108303249104540e-03,nan,nan,nan,nan,1.371841155234656585e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.220216606498075290e-04,nan,nan,nan,4.332129963898911744e-03,nan,-4.187725631768954987e-02,nan,5.415162454873634693e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.805054151624552270e-03,nan,nan,-4.223826714801446475e-02,nan,nan,1.444043321299637393e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.444043321299641816e-02,nan,nan,nan,nan,nan
nan,nan,1.688555347091940176e-02,nan,nan,nan,nan,1.463414634146347273e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.275797373358356079e-02,nan,-1.538461538461532996e-02,nan,1.500938086303946727e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.504690431520133487e-04,nan,nan,-2.551594746716689954e-02,nan,nan,0.000000000000000000e+00,nan,nan,-1.651031894934327365e-02,nan,nan,nan,nan,nan,nan,-8.630393996247608807e-03,nan,nan,nan,nan,nan
nan,nan,1.010830324909750555e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.693140794223893408e-03,1.191335740072207994e-02,nan,nan,1.119133574007227273e-02,nan,-1.335740072202160587e-02,nan,1.155234657039716506e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.249097472924233898e-03,nan,nan,-2.021660649819487926e-02,nan,nan,3.610108303249148776e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.332129963898867508e-03,nan,nan,nan,nan,nan
nan,nan,1.449275362318844761e-02,nan,nan,nan,nan,1.702898550724640803e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.695652173913081748e-03,nan,-3.007246376811594304e-02,nan,1.014492753623192842e-02,nan,5.797101449275388410e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.449275362318847103e-03,nan,nan,-4.492753623188403683e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.246376811594235513e-04,nan,nan,nan,nan,nan
nan,nan,9.107468123861562140e-03,nan,nan,nan,nan,1.384335154826954462e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.020036429872492843e-02,nan,nan,nan,5.464480874316901722e-03,nan,-2.477231329690348163e-02,nan,9.836065573770457968e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.914389799635674818e-03,nan,nan,-3.132969034608383552e-02,nan,nan,3.642987249544482392e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.285974499089853829e-04,nan,nan,nan,nan,nan
nan,nan,2.893309222423101797e-03,nan,nan,nan,nan,1.301989150090410163e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.978300180831784161e-03,nan,-1.663652802893316254e-02,nan,2.893309222423101797e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.084990958408727033e-03,nan,nan,-2.459312839059677597e-02,nan,nan,0.000000000000000000e+00,nan,nan,-3.291139240506335550e-02,nan,nan,nan,nan,nan,nan,-1.446654611211628527e-03,nan,nan,nan,nan,nan
nan,nan,7.067137809187240896e-03,nan,nan,nan,nan,1.130742049469961666e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.187279151943417502e-03,nan,-1.484098939929328134e-02,nan,1.095406360424024984e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.766784452296832342e-03,nan,nan,-2.190812720848061071e-02,nan,nan,1.766784452296832342e-03,nan,nan,-2.579505300353359537e-02,nan,nan,nan,nan,nan,nan,-1.413427561837457026e-02,nan,nan,nan,nan,nan
nan,nan,7.130124777183554979e-04,nan,nan,nan,nan,6.060606060606032845e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.565062388591888620e-04,nan,nan,nan,2.139037433155066385e-03,nan,-2.424242424242426669e-02,nan,4.634581105169321633e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.139037433155066385e-03,nan,nan,-2.459893048128343127e-02,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.556149732620333195e-03,nan,nan,nan,nan,nan
nan,nan,1.119133574007213916e-02,nan,nan,nan,nan,1.227436823104688379e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.155234657039705404e-02,nan,-4.259927797833940044e-02,nan,8.664259927797780120e-03,nan,4.693140794223782386e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.888086642599296903e-03,nan,nan,-4.368231046931414507e-02,nan,nan,3.610108303248926514e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.227436823104697226e-02,nan,nan,nan,nan,nan
nan,nan,6.871609403254952744e-03,nan,nan,nan,nan,1.410488245931285078e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.956600361663634241e-03,nan,nan,nan,1.301989150090416755e-02,nan,-1.663652802893309662e-02,nan,1.555153707052441339e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.594936708860755732e-03,nan,nan,-1.555153707052443421e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.893309222423146032e-03,nan,nan,nan,nan,nan
