UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.5060975609756098,0.6079858379228954,0.5792945187516391,0.5886178861788618,0.5060975609756098,0.6356150013113034,0.6255573039601364,0.6148439548911617,0.591869918699187,0.5060975609756098,0.5060975609756098,0.6176894833464462,0.6183844741673223,0.5060975609756098,0.5785733018620508,0.5939942302648833,0.5591135588775242,0.5483608707054812,0.6262785208497247,0.575347495410438,0.6234067663257278,0.6438499868869657,0.5954235510097037,0.5060975609756098,0.5060975609756098
0.4979123173277662,0.594840441395765,0.6213241872949599,0.5798389501938562,0.5762153295556217,0.574127646883388,0.6275872353116613,0.635997614076946,0.5905010438413361,0.4979123173277662,0.4979123173277662,0.5894572025052192,0.6275872353116613,0.6153892036981807,0.5863853265732181,0.5941246644795705,0.4221592603638532,0.5442737846704444,0.6265433939755444,0.5739039665970772,0.6300029824038175,0.6357739337906353,0.6148374589919475,0.4841783477482851,0.501163137488816
0.5064102564102564,0.6263063217406203,0.4956598709382673,0.5808920107361086,0.5064102564102564,0.5904003197989836,0.6226657529552853,0.6017788818456971,0.5064102564102564,0.5064102564102564,0.5064102564102564,0.6054480041117012,0.6488778482096967,0.6279624236194392,0.6433099194791845,0.6285334932328251,0.4001056478784763,0.553395008851579,0.647493004397236,0.5624750157044143,0.6605847752841071,0.647493004397236,0.5064102564102564,0.461923933527497,0.4830249557421049
0.5071428571428571,0.6317909553758609,0.5641659179395028,0.6059748427672956,0.5071428571428571,0.6087301587301587,0.6498802036537885,0.6033692722371968,0.6087301587301587,0.5071428571428571,0.5071428571428571,0.6336927223719677,0.6483677747828691,0.6015873015873016,0.6045372866127583,0.650733752620545,0.4128781072177298,0.4053459119496856,0.6536837376460019,0.6019766397124887,0.6471248876909255,0.6528301886792452,0.6137017070979336,0.5071428571428571,0.6331835879005691
0.4925690021231422,0.5944081023698858,0.6133298903999541,0.5965312446204166,0.516411315774373,0.5954696734951512,0.6613014288173524,0.6399695874218168,0.592873127904975,0.5056951856314914,0.5056951856314914,0.5898749067538877,0.6570551443162909,0.6381333562862225,0.6137172204051184,0.5950823434899868,0.4326476157686348,0.4235812245366386,0.6211482182819762,0.5840793022321685,0.6407442474321455,0.6399695874218168,0.6121679003844609,0.660239857692087,0.5056951856314914
0.5064102564102564,0.6129360625068778,0.6343952899746892,0.5938703642566303,0.5234400792340705,0.5990976119731485,0.6086992406734897,0.650242104104765,0.5969241773962803,0.5064102564102564,0.5064102564102564,0.5948332783096731,0.6461153295917244,0.6162374821173104,0.6407780345548586,0.6087817761637504,0.4084956531308462,0.3945746671068559,0.6279575217343458,0.5831957741828987,0.6386596236381644,0.6034444811268845,0.634422801804776,0.61821833388357,0.5669637944316056
0.50625,0.50625,0.6261060767590617,0.6090485074626865,0.50625,0.5996002132196162,0.6511060767590617,0.6518789978678039,0.6152985074626866,0.50625,0.50625,0.50625,0.6553704690831557,0.62886460554371,0.50625,0.6198560767590617,0.5720149253731344,0.5881529850746269,0.6383128997867803,0.5841950959488272,0.5890458422174841,0.6616204690831556,0.5663246268656716,0.5761060767590618,0.6362206823027718
0.4854771784232365,0.5733625715636326,0.5587347024528599,0.5809391249540418,0.5126582278481012,0.6347891170754766,0.6283549556174168,0.6345790220074584,0.6357214139398079,0.4854771784232365,0.4854771784232365,0.636758758338148,0.6080151268448973,0.6092625663112559,0.6114423026419454,0.5825936236146857,0.581530017332843,0.437667419507327,0.6177714165659961,0.5901701770050948,0.5985739797258259,0.6323992856767687,0.5877803456063869,0.5593518567151636,0.5021797363306897
0.5071428571428571,0.6047374596655911,0.6229099442651804,0.6068788501026694,0.5071428571428571,0.6129070108536228,0.6334408917571136,0.6638457025520681,0.6129070108536228,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.6435318275154005,0.5122323261953652,0.6333528894103843,0.6252713405690818,0.4155470812555001,0.5078615429744794,0.617013787034321,0.6354062775007334,0.6201818715165738,0.6537107656204166,0.5071428571428571,0.5071428571428571,0.5071428571428571
0.495855208621166,0.6123376623376624,0.6200055263885051,0.625214147554573,0.6317076540480796,0.600635534678088,0.6467117988394585,0.6187206410610666,0.6038270240397899,0.5141613705443492,0.495855208621166,0.6229759602100028,0.6510776457584967,0.6434097817076541,0.6255457308648799,0.6261674495717049,0.4051395413097541,0.6128350373031224,0.6329925393755181,0.6341668969328543,0.6612047526941144,0.6602514506769827,0.6096573639126831,0.6195634153080962,0.4925531914893617
0.5067567567567568,0.6121621621621622,0.6112133410005751,0.554169062679701,0.5067567567567568,0.621794134560092,0.6398792409430708,0.6317998849913743,0.5880103507763083,0.5067567567567568,0.5067567567567568,0.583007475560667,0.6494537090281771,0.6278033352501438,0.610782058654399,0.6178550891316847,0.5683438757906843,0.5682288671650373,0.6203565267395055,0.5559229442208166,0.6331224841863139,0.6366877515813686,0.6071017826336975,0.5288959171937896,0.5067567567567568
0.5052631578947369,0.5052631578947369,0.6661511071547791,0.5408701457661067,0.5052631578947369,0.5987426282407923,0.5662623789918773,0.6082563703126739,0.6051073773227996,0.5052631578947369,0.5052631578947369,0.616668521197285,0.6378101702459108,0.5735729386892177,0.6387782352286636,0.5589073105596973,0.4236230110159118,0.5263157894736842,0.6567041281851563,0.5524535440080116,0.6346166685211974,0.6114943807722265,0.5557583175698231,0.4851785912985423,0.6670301546678535
0.5097849690164716,0.6154467454054341,0.5499576293628516,0.6047746411736666,0.577260208675388,0.6290450717652667,0.6406572745087654,0.6270589481489327,0.6237619829458185,0.4985964726444574,0.5127111911445369,0.6090117048885123,0.6681717070070442,0.5920104867326943,0.6174858323182035,0.6311371219744717,0.3705577035114665,0.420038663206398,0.6396642127005985,0.5943143901276415,0.6385122610031249,0.633441025369419,0.651064562258355,0.6069196546793072,0.6111567183941528
