UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.6927027027027026,0.6023986486486487,0.7406418918918919,0.5957770270270271,0.6023986486486487,0.51,0.670304054054054,0.6106756756756757,0.7422972972972974,0.51,0.51,0.7127027027027026,0.5957770270270271,0.6239527027027028,0.6256418918918919,0.6811486486486487,0.7236486486486486,0.51,0.6049324324324324,0.51,0.5774662162162162,0.7141216216216216,0.51,0.5932432432432432,0.4449662162162162
0.5880022637238256,0.5888511601584606,0.5087719298245614,0.5880022637238256,0.5809281267685342,0.5087719298245614,0.6810979060554613,0.6726089417091115,0.5087719298245614,0.5087719298245614,0.5087719298245614,0.5079230333899264,0.5888511601584606,0.7419354838709677,0.5888511601584606,0.5087719298245614,0.6938313525749857,0.6041312959818902,0.5967741935483871,0.6049801924165251,0.5888511601584606,0.6731748726655348,0.5588568194680249,0.5800792303338993,0.5897000565930955
0.5111111111111111,0.5767571731176584,0.5710571923743502,0.5750240708646255,0.5793568264972079,0.5111111111111111,0.5111111111111111,0.6663007895243596,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.7160985942615059,0.5767571731176584,0.723897554400154,0.7209897939533988,0.5614673599075678,0.6735220489119969,0.3208742538031965,0.5861351819757366,0.5111111111111111,0.5784902753706913,0.6924898902368574,0.5819564798767571,0.5111111111111111,0.5852686308492201
0.536755571793935,0.5342345633905736,0.6977895506028498,0.5467848008768725,0.6704968944099379,0.5108695652173914,0.5108695652173914,0.7262513701132627,0.5108695652173914,0.5108695652173914,0.5108695652173914,0.6948849104859335,0.5459444647424186,0.7303982462550237,0.5342345633905736,0.5108695652173914,0.6919802703690171,0.4158019729630983,0.5743514797223236,0.5509316770186335,0.5359152356594812,0.662897332846182,0.5275666788454513,0.5108695652173914,0.5417427840701499
0.4991610738255033,0.5974161073825502,0.7681543624161074,0.605738255033557,0.6148993288590604,0.5856040268456375,0.6246979865771812,0.5830872483221476,0.6239261744966443,0.4599328859060402,0.4616107382550335,0.6501677852348994,0.585738255033557,0.7703691275167786,0.6032885906040268,0.6546979865771811,0.6843959731543624,0.3219463087248321,0.6515436241610738,0.595738255033557,0.6099328859060403,0.6743624161073826,0.5683221476510066,0.5799328859060402,0.5790939597315437
0.6186489980607627,0.6478668390433097,0.5096153846153846,0.6416127989657401,0.581027795733678,0.5096153846153846,0.6796056884292179,0.5915481577246283,0.5096153846153846,0.5096153846153846,0.5096153846153846,0.5282482223658695,0.6654169360051713,0.704524886877828,0.6741919844861021,0.5096153846153846,0.7112152553329023,0.3082094376212023,0.6515998707175178,0.6600032320620556,0.6606496444731739,0.7080639948287006,0.5351001939237233,0.4991596638655462,0.6637362637362637
0.5643466290625839,0.6593473005640613,0.745148401826484,0.6610596293311846,0.7099113618049959,0.6230862207896858,0.6099415793714746,0.7145782970722535,0.7097434864356702,0.5383595218909482,0.5383595218909482,0.7080311576685469,0.6870467365028202,0.7123959172710179,0.675916599516519,0.5677712865968305,0.6865934730056406,0.3175530486167069,0.7338000268600591,0.6806674724684394,0.7192452323395111,0.6464712597367714,0.5873791297340855,0.640595621810368,0.640595621810368
0.5096153846153846,0.5807051282051282,0.6950641025641026,0.5886538461538461,0.6857692307692308,0.6214102564102565,0.7518589743589744,0.5974358974358973,0.6617307692307692,0.5631410256410257,0.5631410256410257,0.7029487179487179,0.5974358974358973,0.7250641025641025,0.7100641025641025,0.6946794871794872,0.6433974358974358,0.4306410256410257,0.6593589743589744,0.6204487179487179,0.6710897435897436,0.5169871794871794,0.5949358974358974,0.579871794871795,0.6141666666666666
0.4991721854304636,0.603409244492499,0.4991721854304636,0.5830010812271929,0.6329233680227058,0.5361028517367212,0.6819671577240167,0.6475199351263684,0.5173503176104879,0.4943404514123529,0.4910291931342073,0.6659683741046087,0.5846567103662658,0.6213339640491958,0.6648871469117449,0.6017367211785377,0.706987430733883,0.244475604811461,0.5948607919989187,0.5769360724422219,0.6436680632517907,0.4866536018380862,0.5937626706311664,0.5846567103662658,0.6119576969860793
0.4983136593591905,0.5517901154494746,0.5605623297444545,0.5605623297444545,0.5534764560902841,0.6044396160332078,0.637339473342846,0.6491600726423661,0.5986995719289142,0.5376183681411337,0.5534764560902841,0.6420579841743417,0.5605623297444545,0.5747340770527954,0.5614055000648592,0.5526332857698794,0.7060578544558309,0.7175217278505643,0.5614055000648592,0.5605623297444545,0.5543196264106889,0.5877870022052146,0.5710208846802438,0.5597191594240499,0.5597191594240499
