UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.6809652971679298,0.6457678500199442,0.713075388911049,0.6320063821300359,0.6446589549262065,0.7794495412844036,0.7794495412844036,0.5249381731152772,0.7871240526525728,0.5081531711208616,0.5107618667730355,0.7392102114080574,0.6950538492221779,0.7888631830873554,0.6746629437574791,0.7766892700438771,0.6669964100518548,0.5781491822895892,0.7352293577981652,0.6031352213801356,0.7393378540087755,0.6772477064220184,0.7794495412844036,0.518348623853211,0.6033745512564818
0.6416510318949343,0.6245570148009172,0.3811459543166861,0.600740045861997,0.5913219571756158,0.81849519044641,0.81849519044641,0.5067750677506776,0.81849519044641,0.4059977962416986,0.5109145596950475,0.7222966735161858,0.5750990202209715,0.5075121355609161,0.6305726793531671,0.8176241103070371,0.6402215670508353,0.535528157479377,0.6391196879001757,0.5588760832663272,0.7165862592691861,0.3810640578933261,0.81849519044641,0.5708255159474671,0.5561809464248488
0.7251509387147465,0.6545612439004218,0.5635844843271856,0.6347365809279629,0.6790588040691424,0.8478868579935488,0.8478868579935488,0.8525597551898106,0.4954346207923248,0.3801505251840211,0.4991150442477876,0.7557025887023406,0.6356215366801753,0.6922338929782482,0.6953436440327516,0.837267388967,0.6601356380779092,0.6338350839467372,0.7107435282441484,0.6128938880158795,0.7411545777851294,0.7845918451740964,0.8478868579935488,0.6102390207592424,0.5944504176660326
0.6388744307091736,0.6538874430709174,0.5010735198438517,0.6504391672088484,0.8187378009108652,0.8204619388418998,0.8139720234222511,0.8195998698763826,0.8204619388418998,0.505074821080026,0.505074821080026,0.8251789199739752,0.6495770982433312,0.6995445673389721,0.6825471698113207,0.8204619388418998,0.65946649316851,0.6900943396226416,0.7056766428106702,0.6581489915419649,0.7048633702016915,0.7416883539362396,0.8204619388418998,0.8204619388418998,0.8204619388418998
0.7848490613901574,0.6263952308472855,0.7630961440892947,0.5797501268391679,0.636859462201928,0.8274036022323693,0.8274036022323693,0.8274036022323693,0.8274036022323693,0.3681189751395231,0.6305175038051751,0.67132800608828,0.6485603754439371,0.6685375443937088,0.7008498224251649,0.8274036022323693,0.674562404870624,0.6779870624048706,0.7289764079147641,0.5759766615931,0.7565956367326231,0.7765093860984272,0.8274036022323693,0.6178335870116691,0.5797501268391679
0.7375762791425442,0.665091534971053,0.6594429666718824,0.6451885463933656,0.8113831951181348,0.8165467063057424,0.8090439680801126,0.544171491159443,0.8165467063057424,0.6101392583320294,0.6101392583320294,0.5115396651541231,0.6445704897512127,0.6367156939446096,0.6563526834611173,0.8176498200594586,0.6617274291973088,0.6535205758097323,0.6876858081677358,0.6386793928962603,0.7533953997809422,0.7473478328900015,0.8165467063057424,0.6614066656235331,0.6520732279768424
0.4991166077738516,0.65051397365885,0.8082396402184389,0.6175554127850946,0.6239961451975586,0.8089945390298747,0.8089945390298747,0.8044490844844202,0.8089945390298747,0.4991166077738516,0.4991166077738516,0.7043527144233859,0.6175554127850946,0.7838740764535816,0.712447799550273,0.7241567619659492,0.6669290073883714,0.6003051718599421,0.6990041760359782,0.6140218438805011,0.7459845807902344,0.7761644715708319,0.8089945390298747,0.6112431737873433,0.6012688724702859
0.6918283015685613,0.6228790689829651,0.5718586608196998,0.6090824759655928,0.6714201383032552,0.807556080283353,0.807556080283353,0.4862371394838927,0.5109208972845336,0.4951846854444257,0.4951846854444257,0.807556080283353,0.609225839095969,0.7969556417608366,0.6335132400067465,0.807556080283353,0.6387080452015517,0.633462641254849,0.6906054983977062,0.594602799797605,0.7115533816832518,0.7675662000337325,0.807556080283353,0.6090824759655928,0.5937763535166133
0.8209612418528285,0.5642818050649286,0.8209612418528285,0.6194255103902351,0.7348126772476243,0.821798762790852,0.821798762790852,0.8267492578403569,0.821798762790852,0.3840074962270096,0.5006136292021163,0.6457783969351709,0.6234638539230808,0.7124235036568983,0.6610942501285304,0.8332255336086373,0.666111083470156,0.6512595983216412,0.6393021211668906,0.556893377779989,0.7943844635719853,0.7361891968091283,0.821798762790852,0.5502678408544373,0.504950495049505
0.6775633201098565,0.6698046994202014,0.5107415318889227,0.6207888312480928,0.6522200183094294,0.7997863899908453,0.7997863899908453,0.7997863899908453,0.7997863899908453,0.4991379310344828,0.4991379310344828,0.7989243210253281,0.6282575526396095,0.7119774183704608,0.6847421422032347,0.7937519072322246,0.6712160512664022,0.5641974366798901,0.7127860848336894,0.5460863594751296,0.7355431797375648,0.756339639914556,0.7997863899908453,0.4991379310344828,0.5416615807140678
0.6973493393490171,0.6591040928134063,0.5006767644215275,0.620995810505962,0.631566226232678,0.8548179181437319,0.8510070899129873,0.8510070899129873,0.8548179181437319,0.5050354495649372,0.5083467611988398,0.4974137931034483,0.6289800193361264,0.6796890106348694,0.6891314856590396,0.8522317112471801,0.6299548823718982,0.4388817273606187,0.6795198195294875,0.6163229133097003,0.7425797615211085,0.6460602642603932,0.8510070899129873,0.5186915887850467,0.6187721559780857
