UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.498371335504886,0.498371335504886,0.498371335504886,0.498371335504886,0.498371335504886,0.6472232275706761,0.6521092210560181,0.6888044396187719,0.658623879036474,0.498371335504886,0.498371335504886,0.498371335504886,0.498371335504886,0.666847629388346,0.498371335504886,0.6360839667028593,0.6050790203884666,0.4925202075039208,0.498371335504886,0.498371335504886,0.5412393935738127,0.6489323199420919,0.5555555555555556,0.5107170145172317,0.498371335504886
0.6813126167430803,0.4983443708609271,0.4983443708609271,0.4983443708609271,0.4983443708609271,0.6065970453387671,0.6611903548989642,0.6326201392426559,0.6175496688741722,0.5026744778400408,0.5012311088470028,0.5950076413652573,0.4983443708609271,0.4983443708609271,0.4983443708609271,0.5497537782305995,0.5400322635421972,0.4546612328069282,0.4983443708609271,0.4983443708609271,0.5043301069791136,0.4983443708609271,0.4983443708609271,0.4983443708609271,0.4983443708609271
0.5058139534883721,0.4983050847457627,0.4983050847457627,0.4983050847457627,0.4983050847457627,0.6940875049270793,0.6761726448561294,0.6948167126527395,0.4862041781631849,0.4784588096176587,0.5058139534883721,0.665746945210879,0.4983050847457627,0.657016160819866,0.4983050847457627,0.6715806070161608,0.6183681513598738,0.5595191170674024,0.4983050847457627,0.4983050847457627,0.7204966495861254,0.7435159637366968,0.5058139534883721,0.4983050847457627,0.4983050847457627
0.4984520123839009,0.4984520123839009,0.4984520123839009,0.5192853457172343,0.4984520123839009,0.6300524595803234,0.6987444100447197,0.6754815961472308,0.4991615067079463,0.4628052975576195,0.5069444444444444,0.5390221878224974,0.5192853457172343,0.4984520123839009,0.4984520123839009,0.5474716202270382,0.6032206742346061,0.415484176126591,0.4984520123839009,0.5192853457172343,0.5663484692122462,0.6608402132782938,0.5401186790505675,0.4984520123839009,0.5107929136566907
0.50625,0.4983388704318937,0.4983388704318937,0.4983388704318937,0.4983388704318937,0.479671926910299,0.6495431893687708,0.6849044850498338,0.4983388704318937,0.47468853820598,0.4792774086378737,0.6469269102990033,0.4983388704318937,0.5000830564784053,0.4983388704318937,0.4884551495016611,0.5698297342192691,0.4365656146179402,0.4983388704318937,0.4983388704318937,0.4676495016611295,0.6628322259136212,0.5545888704318938,0.4983388704318937,0.4983388704318937
0.4954507701600725,0.4983388704318937,0.4983388704318937,0.4983388704318937,0.4983388704318937,0.6860842645726367,0.6423663545756569,0.676815916641498,0.5584604349139233,0.4930912111144669,0.4954507701600725,0.5267479613409847,0.4983388704318937,0.4983388704318937,0.4983388704318937,0.5641422530957414,0.5674267592872244,0.5496828752642706,0.4983388704318937,0.4983388704318937,0.6738523104802175,0.6353820598006644,0.5284090909090909,0.4983388704318937,0.4983388704318937
0.5066666666666667,0.5099549549549549,0.7375,0.5913738738738737,0.5049774774774776,0.4879054054054054,0.7482432432432433,0.7035360360360361,0.5166216216216216,0.484527027027027,0.484527027027027,0.5099549549549549,0.5978603603603604,0.5082657657657658,0.5529729729729729,0.5836261261261261,0.6190540540540541,0.440518018018018,0.6543918918918918,0.5066666666666667,0.5166216216216216,0.6765990990990991,0.5133333333333333,0.5681756756756756,0.4983108108108108
0.5416666666666666,0.5763540240377302,0.5490643541761753,0.6049558801156245,0.5416666666666666,0.5660276890308839,0.6785333941883462,0.7017724022516354,0.7370492925604747,0.4984025559105431,0.4984025559105431,0.5622813022972767,0.5962460063897763,0.6950783508291496,0.6782671535067701,0.5700973680206907,0.6207021147116994,0.4163433744104671,0.5767914194431766,0.5918910695268522,0.5460216035295908,0.6926251331203409,0.5416666666666666,0.5471816522136012,0.5547314772554389
0.5529220779220778,0.5313920454545454,0.7088068181818181,0.537885551948052,0.5724025974025974,0.5049310064935064,0.6758522727272728,0.7013392857142858,0.7296063311688312,0.4955560064935064,0.4955560064935064,0.5641030844155844,0.512987012987013,0.6740868506493507,0.5880275974025974,0.6209212662337662,0.6212459415584415,0.5956168831168832,0.5410105519480519,0.512987012987013,0.6517857142857143,0.7038758116883117,0.584659090909091,0.512987012987013,0.5459415584415584
0.4983660130718954,0.5753449527959332,0.5749818445896876,0.6029411764705882,0.5679012345679012,0.5822440087145969,0.7227668845315904,0.7463689179375455,0.7273057371096586,0.5045388525780683,0.5045388525780683,0.5798838053740014,0.5905954974582426,0.6683006535947712,0.5898692810457518,0.6476034858387799,0.591684822076979,0.5537400145243282,0.59840232389252,0.5844226579520697,0.5753449527959332,0.7307552650689906,0.5617283950617284,0.553921568627451,0.5123456790123457
