UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.5197368421052632,0.5394736842105263,0.5095693779904307,0.5131578947368421,0.5131578947368421,0.8660287081339713,0.4916267942583732,0.7380382775119617,0.4485645933014354,0.506578947368421,0.506578947368421,0.5131578947368421,0.5047846889952153,0.5131578947368421,0.507177033492823,0.4916267942583732,0.6052631578947368,0.4156698564593301,0.507177033492823,0.5131578947368421,0.6561004784688995,0.8660287081339713,0.8660287081339713,0.5131578947368421,0.5269138755980861
0.5007075471698113,0.5295990566037736,0.6392688679245283,0.5233490566037736,0.5125,0.8445754716981132,0.4982311320754717,0.7045990566037735,0.8484669811320755,0.5125,0.6015330188679245,0.8445754716981132,0.5257075471698113,0.5129716981132075,0.5123820754716981,0.4976415094339622,0.5946933962264151,0.4783018867924528,0.5209905660377359,0.5093160377358491,0.5468160377358491,0.8445754716981132,0.5125,0.4929245283018867,0.5125
0.5234375,0.5234375,0.5078125,0.5234375,0.5234375,0.8426339285714286,0.8426339285714286,0.6540178571428571,0.5044642857142857,0.4709821428571428,0.4821428571428571,0.5234375,0.5212053571428572,0.4966517857142857,0.5223214285714285,0.4754464285714285,0.6339285714285714,0.3660714285714286,0.5234375,0.5212053571428572,0.5234375,0.5234375,0.5234375,0.5234375,0.5078125
0.5142857142857142,0.5477777777777778,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.8563492063492064,0.5073015873015873,0.5706349206349206,0.5388888888888889,0.4453968253968254,0.5585714285714286,0.5142857142857142,0.5361904761904761,0.6246031746031745,0.5134920634920634,0.5014285714285714,0.5906349206349206,0.4650793650793651,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.8563492063492064,0.5142857142857142,0.5142857142857142,0.5142857142857142
0.8425324675324676,0.512987012987013,0.512987012987013,0.512987012987013,0.5064935064935064,0.8425324675324676,0.8425324675324676,0.4976415094339622,0.4976415094339622,0.5556236216613575,0.5556236216613575,0.8425324675324676,0.512987012987013,0.4976415094339622,0.512987012987013,0.4976415094339622,0.5812913501592747,0.5989647145307522,0.512987012987013,0.512987012987013,0.7314690026954178,0.8425324675324676,0.512987012987013,0.5324675324675324,0.5324675324675324
0.499281968031968,0.5723963536463536,0.5358391608391607,0.5659028471528472,0.5064935064935064,0.8442182817182817,0.5264735264735265,0.6530344655344655,0.5262237762237763,0.5033716283716284,0.5033716283716284,0.5723963536463536,0.5334353146853146,0.524537962037962,0.5440184815184814,0.4923201798201798,0.5944368131868132,0.4156468531468532,0.5464223276723277,0.5334353146853146,0.7419767732267732,0.7208104395604396,0.5064935064935064,0.4975961538461538,0.4975961538461538
0.5070422535211268,0.516797756234376,0.5200597524541186,0.5222242546186208,0.5070422535211268,0.8300408511676117,0.4978354978354978,0.5445399670751784,0.4891774891774891,0.5070422535211268,0.5070422535211268,0.5070422535211268,0.5200597524541186,0.4913419913419913,0.4989329918907383,0.4978354978354978,0.545911834644229,0.3875068593378453,0.5103042497408694,0.5070422535211268,0.7276080726784953,0.8300408511676117,0.832205353332114,0.5140845070422535,0.5140845070422535
0.5066666666666667,0.5772727272727273,0.563939393939394,0.5174242424242425,0.5066666666666667,0.8371212121212122,0.4977272727272727,0.5483333333333333,0.4977272727272727,0.4206060606060606,0.4206060606060606,0.5792424242424242,0.5174242424242425,0.8416666666666667,0.4977272727272727,0.4977272727272727,0.5681818181818181,0.4672727272727273,0.563939393939394,0.5174242424242425,0.6743939393939394,0.8371212121212122,0.8371212121212122,0.5266666666666666,0.5266666666666666
0.5135135135135135,0.5407183499288762,0.5273826458036985,0.5387031768610716,0.5067567567567568,0.8218349928876245,0.4965030820293978,0.6222735893788525,0.5135135135135135,0.5844594594594594,0.5135135135135135,0.5135135135135135,0.5319464201043148,0.5505571360834518,0.5229966808914177,0.4965030820293978,0.5653153153153153,0.4125770507349455,0.5341394025604551,0.5341394025604551,0.5593290659080132,0.8218349928876245,0.8218349928876245,0.5202702702702703,0.5202702702702703
0.5064935064935064,0.5276767676767676,0.5105916305916305,0.4996536796536797,0.5064935064935064,0.8362481962481962,0.485974025974026,0.66008658008658,0.4933333333333333,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5040981240981242,0.524069264069264,0.5295526695526694,0.4752092352092352,0.6398556998556999,0.5991630591630591,0.505974025974026,0.5040981240981242,0.6758152958152959,0.8362481962481962,0.5064935064935064,0.5063203463203463,0.5064935064935064
0.5047123015873015,0.533234126984127,0.5121527777777778,0.5138888888888888,0.5138888888888888,0.8129960317460317,0.4878472222222222,0.5052083333333334,0.8129960317460317,0.4484126984126984,0.4370039682539682,0.8129960317460317,0.5054563492063493,0.5302579365079365,0.5052083333333334,0.5017361111111112,0.5667162698412699,0.5354662698412699,0.5138888888888888,0.5099206349206349,0.5138888888888888,0.6078869047619048,0.5138888888888888,0.5054563492063493,0.5208333333333334
0.5146298966594569,0.5146298966594569,0.559871425138188,0.5146298966594569,0.506578947368421,0.8503965392934391,0.8503965392934391,0.6166486421533285,0.4811944244172074,0.5683129055515501,0.506578947368421,0.5340963710646479,0.5123467916366259,0.5667207402066812,0.5146298966594569,0.4786409516943042,0.5628755106945447,0.4301550108147081,0.5077805815909637,0.5123467916366259,0.6185412160538332,0.8503965392934391,0.8503965392934391,0.506578947368421,0.5146298966594569
