UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.631047152480098,0.6357419881608491,0.6404368238416003,0.5781792202490305,0.6233925290875689,0.6210451112471933,0.6280873647683202,0.6404368238416003,0.6868748724229434,0.5434782608695652,0.5434782608695652,0.650438865074505,0.6962645437844458,0.6210451112471933,0.6304347826086957,0.6063482343335375,0.4197795468462951,0.4003878342518882,0.6063482343335375,0.5781792202490305,0.6451316595223515,0.680444988773219,0.6286997346397224,0.5160236783016943,0.6304347826086957
0.6419913419913419,0.6649350649350648,0.4891774891774891,0.5073593073593073,0.7090909090909091,0.5645021645021645,0.7255411255411255,0.6909090909090909,0.5978354978354978,0.4848484848484848,0.4783549783549783,0.5601731601731602,0.7060606060606059,0.6437229437229437,0.593073593073593,0.6545454545454545,0.4246753246753246,0.5437229437229437,0.6372294372294371,0.6502164502164501,0.7168831168831169,0.6424242424242425,0.6225108225108225,0.5329004329004329,0.5987012987012987
0.5584606345475911,0.7375636506071289,0.6551116333725029,0.5082256169212691,0.5652173913043478,0.5389737563650606,0.7787896592244419,0.7248335291813554,0.5734430082256169,0.5082256169212691,0.5082256169212691,0.6828241284763024,0.7630238934586759,0.6926165295730512,0.7172933803368585,0.6364081472777124,0.4817861339600469,0.4224441833137485,0.7697806502154328,0.5381903642773207,0.7023110066588328,0.7030943987465726,0.5607128867998433,0.5217391304347826,0.5440658049353702
0.5127969348659005,0.6179310344827587,0.678007662835249,0.6168582375478927,0.6829885057471266,0.5962452107279693,0.59455938697318,0.7208429118773946,0.5856704980842912,0.5334099616858238,0.4883524904214559,0.5812260536398467,0.7547892720306513,0.694712643678161,0.7531034482758622,0.7363984674329501,0.4206896551724138,0.3889655172413793,0.7041379310344827,0.5973946360153256,0.7186206896551725,0.6980842911877394,0.6373946360153256,0.5450574712643679,0.5450574712643679
0.5491071428571429,0.5952380952380952,0.5238095238095238,0.5238095238095238,0.6190476190476191,0.5476190476190477,0.5238095238095238,0.5238095238095238,0.5714285714285714,0.4732142857142857,0.4732142857142857,0.5476190476190477,0.5952380952380952,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.4084821428571428,0.4985119047619047,0.5238095238095238,0.5238095238095238,0.5714285714285714,0.6577380952380951,0.5476190476190477,0.5238095238095238,0.5238095238095238
0.5471491228070176,0.5603070175438597,0.53125,0.5537280701754386,0.53125,0.6206140350877193,0.5915570175438597,0.5625,0.6118421052631579,0.5537280701754386,0.5049342105263158,0.59375,0.6540570175438597,0.5603070175438597,0.53125,0.53125,0.3711622807017544,0.5137061403508772,0.59375,0.5625,0.59375,0.6721491228070177,0.6518640350877193,0.5915570175438597,0.5762061403508771
0.5195901145268234,0.646172393007836,0.6497890295358649,0.5195901145268234,0.6561181434599156,0.5650994575045208,0.6657625075346595,0.6552139843279084,0.5889089813140446,0.541289933694997,0.5391802290536468,0.6021699819168174,0.6329113924050633,0.6497890295358649,0.6525015069318867,0.6588306208559372,0.4572031344183243,0.5096443640747439,0.6790235081374323,0.5174804098854733,0.6657625075346595,0.6853526220614828,0.5846895720313442,0.5527426160337552,0.6503918022905364
0.5747126436781609,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.606800766283525,0.5277777777777778,0.5277777777777778,0.6281130268199233,0.5040708812260537,0.5040708812260537,0.5747126436781609,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.4494731800766284,0.501676245210728,0.5277777777777778,0.5277777777777778,0.5555555555555556,0.6982758620689655,0.5833333333333334,0.5277777777777778,0.7387452107279694
0.5890140288480538,0.5238095238095238,0.5238095238095238,0.5476190476190477,0.5238095238095238,0.5890140288480538,0.5238095238095238,0.5238095238095238,0.5890140288480538,0.5393202924323256,0.5393202924323256,0.6304090100770597,0.5238095238095238,0.5476190476190477,0.5238095238095238,0.5910887176447343,0.411677534084173,0.3452874925903971,0.5238095238095238,0.5455443588223672,0.5672791938352104,0.6169729302509386,0.5238095238095238,0.5238095238095238,0.5238095238095238
0.5535374667173829,0.7117725370863446,0.6214340053252186,0.5242487637885128,0.6381704069988589,0.5433624952453404,0.6525294788893116,0.6130658044883985,0.563997717763408,0.4955306200076074,0.4955306200076074,0.563997717763408,0.7551350323316851,0.6546215290985167,0.6522441993153291,0.6749714720426018,0.4583491821985546,0.5039939140357551,0.6627044503613542,0.5469760365157855,0.6668885507797642,0.563997717763408,0.617535184480791,0.5305249144161277,0.5263408139977178
