UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,LS,MCFS,NONE,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.5968609581672046,0.556298425958574,0.5496171128409594,0.5021834061135371,0.7023425280497618,0.7948185919516848,0.7893035702984439,0.7729845308163137,0.4920393826792156,0.4877855831909373,0.4877855831909373,0.668483911506505,0.5121782527326479,0.5660130009854711,0.6270896055403364,0.7881553608722774,0.5490249260896688,0.4941956657354417,0.6188080320413717,0.5066632310794074,0.6191470702577595,0.7750549241910549,0.6769508258970951,0.5065502183406113,0.5065502183406113
0.5021645021645021,0.5477510294583465,0.6732789568155423,0.5478830112976454,0.5455865272938444,0.7901620736986591,0.8041653468482737,0.7900300918593601,0.7527452222574174,0.5021645021645021,0.5021645021645021,0.5325863161229014,0.5413895048041388,0.5556435434484215,0.538961038961039,0.8082303874986801,0.5631797064723895,0.4525261324041811,0.5574252982789567,0.5402412628022384,0.5802185619258791,0.5917009819448844,0.8226296061661915,0.4989837398373983,0.4989837398373983
0.4896214896214896,0.5726356976356975,0.5065212565212566,0.5065212565212566,0.5043567543567543,0.3997391497391497,0.766983016983017,0.7767649017649018,0.4906621156621157,0.4906621156621157,0.5032883782883782,0.5141386391386391,0.5043567543567543,0.6708707958707959,0.652070152070152,0.7713120213120213,0.5571511821511821,0.5330086580086579,0.5954045954045953,0.5065212565212566,0.7215839715839716,0.616008991008991,0.6473526473526474,0.5530996780996781,0.5021645021645021
0.608770463816558,0.5929609862166872,0.6027009542293386,0.5918063866875124,0.5826953833989253,0.3816602871673226,0.7764479666468992,0.7860846047405969,0.2493755278811076,0.5002515858896257,0.5088594173989613,0.6057649109565655,0.581792369759376,0.5966539076679785,0.605787373982425,0.7774767732312614,0.5755341707549374,0.4652362211799379,0.6260894567541827,0.5585521232052043,0.6906661634948875,0.5256258199004438,0.7896741962729347,0.5820439556490017,0.5982308120833109
0.7206945642795514,0.5694477998274375,0.5786410698878344,0.5459663503019845,0.579525452976704,0.7390120793787748,0.7645987920621226,0.7605565142364107,0.7594477998274374,0.5020491803278688,0.5020491803278688,0.7594477998274374,0.5510612597066437,0.6701984469370147,0.5786410698878344,0.7666479723899915,0.5545642795513374,0.4006471095772217,0.5817428817946506,0.5439171699741157,0.6425452976704056,0.5636583261432269,0.7717428817946506,0.5255306298533218,0.5714969801553064
0.5704087536587026,0.5580117078483425,0.5588498060036758,0.5428961609148458,0.6531167041045539,0.6195034374787284,0.7762405554421073,0.7822646518276496,0.5020080321285141,0.5020080321285141,0.5079215165747737,0.502403682526717,0.5268319038867333,0.6679812470219862,0.5805765434619835,0.7600656864747123,0.5705278742086992,0.5549868967395003,0.5640358042338847,0.5308479681437615,0.6522318085902934,0.6036433871077531,0.699080219181812,0.530958580083044,0.5319072901776598
0.5307798469179295,0.5753289085411806,0.6322852447406412,0.5660495564614979,0.6694435112632448,0.5247736909485459,0.7759245303576455,0.7700409489998818,0.2564033885070412,0.4989059080962801,0.4989059080962801,0.356742057619147,0.5671436483652179,0.5506505534016725,0.5455296585162117,0.7739633365717242,0.556425179549107,0.5559711995060697,0.5919264189146245,0.5484714491950935,0.6194239901213942,0.5802682114094265,0.6684629143702844,0.5639748676648174,0.5712930259585789
0.5059288537549407,0.5176707956405974,0.555104437130997,0.5275522185654986,0.5255759339805183,0.7500702862718508,0.6968263681016091,0.7648345378470901,0.247138935287016,0.5019762845849802,0.5019762845849802,0.6294011609638316,0.5137182264706369,0.5473233333884597,0.578704086526535,0.7403046289711743,0.5235583045297435,0.4538425918269469,0.552197893065639,0.5137182264706369,0.6461375626374717,0.7279838589643938,0.6829841070335886,0.5117419418856567,0.5117419418856567
0.4989583333333333,0.544992469879518,0.57257781124498,0.5330195783132531,0.5420933734939759,0.5049071285140562,0.7689006024096385,0.777008032128514,0.5558985943775101,0.4880898594377509,0.4989583333333333,0.5435617469879518,0.5248368473895582,0.6858057228915662,0.5927334337349398,0.7648845381526105,0.5379392570281124,0.4486194779116466,0.5658885542168676,0.5328689759036146,0.6131149598393574,0.6480421686746989,0.6741716867469879,0.5330195783132531,0.5049071285140562
0.5047103283668452,0.578267394763489,0.5884700925791986,0.589252133661218,0.5825256762621148,0.7660883480399248,0.8015107406335891,0.7937762187183567,0.6708737161868943,0.5968510415159843,0.4974278533198322,0.6846927889483582,0.5778153478952699,0.5804598220743528,0.5994548314769275,0.7910820193837698,0.5806406408216405,0.4649934905250976,0.6121257051931145,0.5698548025459279,0.698181867496022,0.604947200925792,0.8027448285838275,0.5002260234341097,0.5002260234341097
