nan,6.186440677966107554e-02,nan,nan,nan,nan,nan,4.745762711864416616e-02,nan,nan,nan,8.474576271186639925e-04,nan,nan,nan,nan,0.000000000000000000e+00,nan,5.932203389830581486e-03,nan,nan,nan,1.355932203389835847e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.983050847457633992e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-8.474576271186395546e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-5.691056910569147753e-03,nan,nan,nan,nan,nan,-1.626016260162654967e-03,nan,7.317073170731669580e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.219512195121947792e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-1.788617886178867078e-02,nan,nan,nan,nan,-3.170731707317078069e-02,nan,nan,nan,nan,nan,nan,nan,8.943089430894257327e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.714285714285738567e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-8.163265306122769122e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.714285714285694331e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-1.551020408163266209e-02,nan,nan,nan,nan,8.979591836734667973e-03,nan,5.551020408163265252e-02,nan,nan,2.448979591836732833e-02,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.259842519685039353e-02,nan,1.102362204724407525e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,6.299212598425185487e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.732283464566928416e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-3.543307086614175955e-02,nan,nan,nan,nan,3.779527559055115976e-02,-7.165354330708659236e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.346938775510225388e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-2.448979591836764058e-03,nan,nan,nan,-3.265306122448996626e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.204081632653063366e-02,nan,5.551020408163263170e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-2.775510204081630544e-02,nan,nan,nan,nan,nan,nan,3.673469387755099597e-02,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,-4.918032786885273219e-03,nan,nan,nan,-2.459016393442636610e-03,nan,nan,nan,nan,nan,nan,nan,-8.196721311475464039e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-5.327868852459020921e-02,nan,nan,nan,nan,nan,-7.049180327868856399e-02,nan,nan,nan,-2.786885245901640079e-02,nan,nan,nan
nan,3.643410852713180326e-02,7.209302325581397330e-02,nan,nan,nan,nan,nan,nan,nan,nan,7.751937984496138018e-04,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.705426356589150386e-02,nan,nan,nan,nan,nan,nan,nan,5.426356589147296287e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-1.550387596899220968e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.193798449612405804e-02
nan,1.440000000000001348e-02,nan,nan,nan,nan,nan,1.040000000000000993e-02,nan,nan,nan,-1.120000000000001029e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.200000000000002755e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-1.840000000000001704e-02,nan,nan,nan,nan,-2.880000000000002697e-02,nan,nan,nan,nan,nan,nan,nan,9.600000000000007833e-03
nan,3.511450381679386001e-02,nan,nan,nan,nan,nan,5.343511450381632603e-03,nan,nan,nan,-1.297709923664127664e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,-3.816793893129788624e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.053435114503777296e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-1.679389312977104184e-02,nan,nan,nan,nan,nan,nan,4.732824427480912532e-02,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.831417624521060890e-03,nan,4.597701149425282088e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-7.662835249042209817e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.379310344827586708e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-2.452107279693484937e-02,nan,nan,nan,nan,nan,-5.747126436781609116e-02,-7.662835249042209817e-04,nan,nan,nan,nan,nan,nan
nan,1.556420233463038337e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.011673151750969168e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,-9.338521400778176940e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.334630350194555337e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-4.669260700389065918e-03,nan,nan,nan,nan,-2.568093385214005250e-02,nan,nan,nan,nan,nan,nan,nan,5.447470817120647450e-03
nan,3.873517786561262582e-02,nan,nan,nan,nan,nan,nan,nan,7.905138339920680718e-04,nan,7.905138339920902979e-04,nan,nan,nan,nan,0.000000000000000000e+00,nan,3.162055335968383309e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-2.134387351778656988e-02,nan,nan,nan,nan,-5.217391304347831354e-02,nan,nan,nan,nan,nan,nan,nan,1.897233201581023307e-02
nan,4.453441295546560486e-02,nan,nan,nan,nan,nan,9.716599190283382176e-03,nan,9.716599190283382176e-03,nan,2.914979757085021245e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,4.048582995951432659e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-1.052631578947369438e-02,nan,nan,nan,nan,-1.943319838056680599e-02,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,5.572519083969462717e-02,nan,nan,nan,nan,2.290076335877788520e-03,nan,-4.580152671755799085e-03,nan,-2.290076335877922094e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-2.519083969465654022e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,5.343511450381610919e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.511450381679381838e-02,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.089430894308942133e-02,nan,1.056910569105689104e-02,nan,-1.626016260162588180e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-2.439024390243926723e-03,nan,nan,nan,-3.252032520325198912e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-1.626016260162610515e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,3.628691983122367404e-02,-6.751054852320614516e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.687763713080192660e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.907172995780607741e-03,nan,nan,nan,nan,1.603375527426163100e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-4.219409282700392963e-03,nan,nan,nan,nan,nan,nan,5.907172995780651976e-03,nan,nan,nan,nan,nan,nan
nan,4.110671936758889672e-02,nan,nan,nan,nan,nan,4.743083003952519236e-03,nan,nan,nan,2.371541501976226658e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-9.486166007905194597e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.695652173913104299e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-3.162055335968427978e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.454545454545449423e-02
nan,4.112903225806450319e-02,nan,nan,nan,nan,nan,nan,nan,-2.983870967741932695e-02,nan,-8.870967741935475298e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-4.032258064516125451e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.032258064516125451e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-8.870967741935475298e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.080645161290320289e-02
nan,6.434108527131784938e-02,nan,nan,nan,nan,nan,1.317829457364347832e-02,nan,-1.627906976744180126e-02,nan,5.426356589147296287e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,-3.100775193798433089e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.100775193798499443e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-2.480620155038753064e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.757322175732221187e-02,nan,4.184100418410045819e-02,nan,1.673640167364021103e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.673640167364021190e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.510460251046029573e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,3.347280334728086615e-03,nan,nan,nan,nan,8.368200836819994276e-04,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,2.421875000000000069e-02,nan,7.812500000000000434e-04,nan,nan,nan,nan,0.000000000000000000e+00,nan,-3.906250000000000000e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.640625000000000069e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,-2.187499999999999861e-02,nan,nan,nan,nan,9.374999999999999653e-03,nan,nan,nan,nan,-3.828125000000000278e-02,nan,nan,nan
