nan,8.862629246676912310e-04,nan,nan,nan,nan,nan,-7.090103397341174229e-03,nan,-6.794682422451958637e-03,nan,-4.135893648449018301e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.612998522895096265e-03,nan,nan,nan,nan,nan,nan,nan,-1.093057607090097694e-02,nan,nan,nan,nan,nan,-7.976366322008798457e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.567208271787229643e-03,nan,nan,nan,nan,nan,-5.317577548005880672e-03,nan,nan,nan,nan,nan,nan,-5.022156573116665079e-03
nan,7.331378299120228093e-03,nan,nan,nan,nan,nan,nan,nan,1.759530791788854786e-03,nan,-5.865102639296182257e-04,nan,nan,nan,nan,nan,nan,9.384164222873891611e-03,nan,nan,nan,-8.211143695014655811e-03,nan,nan,nan,nan,nan,nan,nan,-5.865102639296182257e-04,nan,nan,nan,nan,nan,1.759530791788854786e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.985337243401754756e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.111436950146625829e-02,nan,nan,8.504398826979463893e-03
nan,nan,nan,nan,nan,nan,nan,-1.512859304084734902e-03,nan,-9.984871406959184431e-03,nan,-7.564296520423674508e-03,nan,nan,nan,nan,nan,nan,4.841149773071018111e-03,nan,nan,nan,-3.328290468986416784e-03,nan,nan,nan,nan,nan,nan,nan,-1.270801815431170725e-02,nan,nan,nan,nan,-1.815431164901681882e-03,-1.210287443267781329e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.025718608169025822e-04,nan,nan,nan,nan,nan,-6.959152798789757996e-03,nan,nan,nan,nan,nan,nan,nan
nan,1.179941002949824735e-03,nan,nan,nan,nan,nan,-6.784660766961691722e-03,nan,-1.297935103244838261e-02,nan,1.179941002949869188e-03,nan,nan,nan,nan,nan,nan,-1.179941002949846853e-03,nan,nan,nan,2.949852507375005819e-04,nan,nan,nan,nan,nan,nan,nan,-1.032448377581121103e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.563421828908555591e-02,nan,nan,nan,nan,nan,nan,-1.091445427728614595e-02,nan,nan,nan,nan,nan,2.654867256637172442e-03
nan,nan,-7.017543859649100386e-03,nan,nan,nan,nan,nan,nan,2.309941520467837656e-02,nan,5.847953216374434998e-04,nan,nan,nan,nan,nan,nan,2.280701754385969920e-02,nan,nan,nan,-7.602339181286543561e-03,nan,nan,nan,nan,nan,nan,nan,1.169590643274887000e-03,nan,nan,nan,nan,nan,2.280701754385967492e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.783625730994151809e-02,nan,nan,nan,nan,-2.514619883040936088e-02,-1.198830409356721471e-02,nan,nan,nan,nan,nan,nan,nan
nan,2.043795620437926890e-03,nan,nan,nan,nan,nan,1.459854014598516202e-03,nan,5.839416058394131595e-03,nan,-2.627737226277360345e-03,nan,nan,nan,nan,nan,nan,7.007299270072997639e-03,nan,nan,nan,-8.175182481751841132e-03,nan,nan,nan,nan,nan,nan,nan,-1.372262773722630023e-02,nan,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.167883211678843926e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.167883211678821809e-03
nan,5.979073243647259166e-03,nan,nan,nan,nan,nan,nan,nan,-3.886397608370706445e-03,nan,-1.494768310911820429e-03,nan,nan,nan,nan,nan,nan,4.783258594917816700e-03,nan,nan,nan,-1.165919282511209722e-02,nan,nan,nan,nan,nan,nan,nan,-6.576980568011969557e-03,nan,nan,nan,nan,nan,-1.793721973094175625e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.370702541106122413e-03,nan,nan,nan,nan,nan,-7.174887892376702499e-03,nan,nan,nan,nan,nan,nan,-1.793721973094175625e-03
nan,-4.347826086956474087e-03,nan,nan,nan,nan,nan,-1.449275362318780316e-03,nan,-1.159420289855028850e-03,nan,-6.956521739130394275e-03,nan,nan,nan,nan,nan,nan,1.043478260869570330e-02,nan,nan,nan,-1.391304347826083365e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.072463768115938798e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.449275362318780316e-03,nan,nan,nan,nan,-1.942028985507242636e-02,nan,nan,nan,nan,nan,nan,nan,-1.159420289855028850e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.826086956521738011e-03,nan,-3.478260869565241806e-03,nan,nan,nan,nan,nan,nan,5.217391304347796140e-03,nan,nan,nan,-9.855072463768132715e-03,nan,nan,nan,nan,nan,nan,nan,-1.623188405797102579e-02,nan,nan,nan,nan,nan,-1.217391304347827975e-02,-1.072463768115945390e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.681159420289857209e-02,nan,nan,nan,nan,nan,-1.217391304347827975e-02,-1.072463768115943308e-02,nan,nan,nan,nan,nan,nan
nan,-4.366812227074245989e-03,nan,nan,nan,nan,nan,nan,nan,-1.572052401746724254e-02,nan,-2.328966521106257126e-03,nan,nan,nan,nan,nan,nan,2.328966521106257126e-03,nan,nan,nan,-1.717612809315864977e-02,nan,nan,nan,nan,nan,nan,nan,-1.601164483260553162e-02,nan,nan,nan,nan,-1.048034934497816748e-02,-1.077147016011645829e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.531295487627363276e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.404657933042234852e-03
