nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.508771929824572311e-03,nan,nan,nan,2.105263157894743300e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.614035087719301043e-02,1.964912280701753763e-02,5.614035087719316044e-03,nan,nan,6.315789473684207782e-03,1.754385964912284074e-02,nan,1.403508771929829011e-03,4.912280701754400888e-03,9.122807017543888355e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.739726027397262204e-02,nan,nan,nan,nan,nan,nan,nan,3.561643835616443848e-02,-4.109589041095840570e-03,nan,nan,-6.849315068492955582e-04,6.164383561643860601e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.219178082191784945e-02,nan,nan,8.219178082191812978e-03,3.150684931506853026e-02,nan,nan,3.287671232876716865e-02,4.440892098500626408e-17
nan,nan,-7.638888888888950221e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.666666666666660745e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.319444444444439757e-02,5.277777777777770130e-02,nan,nan,nan,nan,-1.458333333333336999e-02,-1.041666666666669558e-02,nan,nan,nan,nan,3.958333333333328291e-02,-6.250000000000066266e-03,-1.041666666666674068e-02,nan,nan,nan,nan,2.430555555555549002e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.389830508474567065e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.355932203389875702e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.813559322033847829e-03,1.084745762711860663e-02,-6.101694915254252116e-03,nan,nan,6.101694915254207881e-03,1.355932203389809132e-03,nan,-8.135593220339031734e-03,-6.779661016949200918e-03,1.355932203389809132e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.920415224913467264e-03,nan,nan,nan,nan,nan,nan,2.768166089965373548e-03,-6.920415224913534051e-03,nan,3.667820069204148770e-02,3.252595155709336883e-02,9.688581314878864231e-03,nan,-7.612456747404849899e-03,nan,3.183391003460202956e-02,nan,nan,8.996539792387524964e-03,2.768166089965391416e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.403508771929829011e-03,nan,nan,nan,nan,nan,-9.122807017543888355e-03,nan,nan,nan,nan,nan,nan,7.017543859649145056e-04,nan,nan,nan,nan,nan,nan,8.561403508771925353e-02,nan,nan,nan,3.508771929824528076e-03,-2.807017543859680140e-03,4.491228070175436876e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.912280701754400888e-03,nan,nan,7.719298245613992124e-03,nan,5.614035087719249258e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.973509933774832699e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.576158940397351771e-02,3.509933774834439468e-02,1.986754966887427191e-03,0.000000000000000000e+00,-5.960264900662259890e-03,1.324503311258284867e-03,4.238410596026494226e-02,nan,nan,2.220446049250313204e-17,1.324503311258276063e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.101694915254207881e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.389830508474633852e-03,-4.745762711864420433e-03,4.745762711864398749e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.559322033898302706e-02,1.084745762711860663e-02,7.457627118644038697e-03,nan,nan,nan,3.593220338983047629e-02,nan,nan,9.491525423728797498e-03,1.084745762711862918e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.284768211920478187e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.986754966887382956e-03,7.284768211920455636e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.317880794701982980e-02,2.119205298013238092e-02,1.059602649006619046e-02,nan,nan,7.947019867549620295e-03,2.450331125827809320e-02,nan,nan,1.258278145695359597e-02,7.284768211920478187e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.125827814569531002e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.390728476821188019e-02,-4.635761589403930572e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.947019867549642846e-03,-6.622516556290980894e-04,-2.649006622516503380e-03,nan,nan,1.986754966887449743e-03,-1.324503311258240414e-03,nan,nan,-4.635761589403930572e-03,-1.589403973509930651e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.108108108108158865e-03,nan,nan,nan,nan,nan,3.648648648648648851e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.175675675675680015e-02,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,1.081081081081087733e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,6.081081081081118715e-03,nan,2.635135135135138057e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.033898305084713698e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.033898305084713698e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.322033898305083721e-02,2.508474576271184711e-02,0.000000000000000000e+00,nan,nan,-2.033898305084713698e-03,1.898305084745764010e-02,nan,2.033898305084780485e-03,0.000000000000000000e+00,-2.711864406779640382e-03
