-2.046783625730963507e-03,nan,nan,nan,5.847953216374434998e-04,nan,nan,nan,nan,nan,nan,nan,nan,5.263157894736881018e-03,nan,nan,-2.923976608186773518e-04,nan,nan,-6.140350877192957309e-03,nan,nan,-1.754385964912264038e-03,nan,nan,nan,4.678362573099436976e-03,nan,4.440892098500626408e-17,nan,nan,-5.847953216374235721e-03,nan,nan,nan,4.385964912280715389e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.220446049250313204e-17,nan,nan,nan,-1.736613603473258259e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.157742402315497989e-03,nan,nan,-6.657018813313997536e-03,nan,nan,-2.894356005788800809e-04,nan,nan,nan,2.026049204052094051e-03,nan,5.788712011577601619e-04,nan,nan,2.894356005788578548e-04,nan,nan,nan,nan,nan,-6.946454413892922015e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.630969609261947721e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.678571428571419055e-03,nan,1.041666666666662966e-02,nan,1.488095238095232808e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.952380952381153495e-04,nan,nan,2.976190476190465617e-03,nan,nan,-1.190476190476186247e-03,nan,nan,nan,1.398809523809518840e-02,nan,5.952380952380931234e-04,nan,nan,-8.928571428571619112e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.059523809523791549e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.915451895043608133e-04,nan,2.040816326530658833e-03,nan,-2.623906705539314106e-03,nan,nan,nan,nan,nan,nan,nan,nan,-4.373177842565545773e-03,nan,nan,-1.166180758017465371e-03,nan,nan,3.790087463556912617e-03,nan,nan,2.915451895043763390e-03,nan,nan,nan,2.186588921282801509e-02,nan,-3.206997084548079968e-03,nan,nan,-2.915451895043608133e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-4.046242774566399976e-03,nan,nan,nan,-6.069364161849643766e-03,nan,nan,nan,nan,nan,nan,nan,nan,-8.959537572254271803e-03,nan,nan,-8.959537572254271803e-03,nan,nan,-2.023121387283199988e-03,nan,nan,-1.213872832369935519e-02,nan,nan,-1.300578034682076112e-02,2.312138728323720385e-03,nan,-1.127167630057797007e-02,nan,nan,-1.011560693641613308e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-5.209840810419685657e-03,nan,nan,nan,2.026049204052071499e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.894356005788711796e-03,nan,nan,-6.078147612156303836e-03,nan,nan,6.657018813314041772e-03,nan,nan,nan,2.083936324167874263e-02,nan,-4.341534008683067478e-03,nan,nan,-1.157742402315475871e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.604920405209831986e-03,-2.894356005788800809e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-9.171597633136064492e-03,nan,nan,nan,-1.183431952662683528e-03,nan,nan,nan,nan,nan,nan,nan,nan,-9.467455621301735375e-03,nan,nan,-5.917159763313551216e-03,nan,nan,-1.153846153846152002e-02,nan,nan,-3.846153846153810372e-03,nan,nan,-9.763313609467427073e-03,-7.396449704141971546e-03,nan,-1.360946745562128211e-02,nan,nan,-1.124260355029582659e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.698435277382605517e-03,nan,1.706970128022700008e-03,nan,-5.689900426742777522e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.543385490753950151e-03,nan,nan,-2.560455192034161252e-03,nan,nan,-6.258890469416833122e-03,nan,nan,nan,-8.250355618776716513e-03,nan,-2.844950213371299965e-03,nan,nan,-9.672830725462345028e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.275960170697022104e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.865329512893977082e-03,nan,nan,nan,8.595988538681931029e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.011461318051567741e-03,nan,nan,8.595988538681931029e-04,nan,nan,-8.595988538681931029e-04,nan,nan,nan,1.318051575931240491e-02,3.151862464183374964e-03,-2.292263610315181752e-03,nan,nan,-1.432664756446988541e-03,nan,-4.011461318051567741e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.731601731601739623e-03,nan,nan,nan,-5.772005772005872832e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.886002886003158135e-04,nan,nan,-1.183261183261183867e-02,nan,nan,-1.443001443001468154e-03,nan,nan,nan,9.235209235209217854e-03,nan,-1.269841269841271922e-02,nan,nan,-3.751803751803750499e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.443001443001468154e-03,-1.443001443001468154e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
